t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
572,,adv-copy-opt;cgp-branch-opts;constant-hoisting;licm-promotion;machine-licm;preheader-prot;sample-loader-inlining;tail-calls;tail-duplicate,0.96290567997976,1.0017444887747027,0.9968773546232214,1.303
573,GVN,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;cgdata-for-merging;cgp-gc-opts;cgp-store-extract;chr;early-ifcvt;licm-promotion;loop-idiom-vectorize-all;mr-partial-inlining;nounwind-inference;separate-const-offset-from-gep;vp,1.0241379585610442,1.174438284341824,0.9973099004254128,1.303
574,EnumSizeOpt;ScalarReplacementOfAggregates,2addr-hack;auto-upgrade-debug-info;cfi-fixup;chr;ifcvt-diamond;ifcvt-simple;interleaved-load-combine;non-allocatable-phys-copy-opt;ra-fsprofile-loader,0.9419617150928282,1.2528021123299837,0.9989289305982957,1.303
575,ImpossiblePredicates,adv-copy-opt;global-outlining;icp;layout-fsprofile-loader;loop-idiom-vectorize-all;replace-with-vec-lib;tail-calls;vector-combine,0.9693284098712277,1.7466515756145453,0.9993112859821192,1.303
576,ForceInline;GVN,2addr-hack;bitcode-version-upgrade;cgp-store-extract;chr;demotion;ifcvt-diamond;ifcvt-triangle;loop-idiom-vectorize-all;machine-licm;machine-sink;partial-inlining;phi-elim-edge-splitting;postra-machine-licm;replace-with-vec-lib,1.0574698915042706,1.3277398772907314,0.9981766707112487,1.303
577,UnreachablePropagation,demotion;icp;ifcvt-triangle-false;lftr;lsr;post-ra;strictnode-mutation,0.9700471591192413,1.4787821851588492,0.9968783569241686,1.303
578,Inline,auto-upgrade-debug-info;ifcvt-simple-false;ifcvt-triangle-rev;layout-fsprofile-loader;lftr,1.0913353386064886,1.121245408913708,1.00273868226913,1.303
579,Inline,cgp-gc-opts;demotion;dfa-sched;ifcvt-forked-diamond;ifcvt-triangle-rev;machine-licm;nounwind-inference;peephole;postra-machine-sink;vp,1.3177305245989996,1.119071600820136,1.0063850773113139,1.303
580,InstSimplify-after-simplifycfg;UnreachablePropagation,block-placement;chr;cleanups;ifcvt-simple;licm-promotion;preheader-prot;separate-const-offset-from-gep,0.9593494198709462,1.1628561631415408,0.9916400815373438,1.304
581,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading,global-outlining;ifcvt-simple-false;machine-dce;postra-machine-licm;preheader-prot;preinline,1.058423032554791,2.0018008153238025,0.9991830839185049,1.304
582,ForceInline,auto-upgrade-debug-info;cleanups;dfa-sched;ifcvt-simple;licm-promotion;loop-level-heuristics;vp,0.9668407560617668,0.9934107042361165,0.9971573506532463,1.304
583,,2addr-hack;adv-copy-opt;branch-fold;cfi-fixup;interleaved-load-combine;loop-idiom-vectorize-bytecmp;spill-fusing;strictnode-mutation,0.9787419084372432,1.011144309300466,1.001505486890848,1.304
584,DeadStoreElimination-initial;EarlyOtherwiseBranch;MatchBranchSimplification;ReferencePropagation,copyprop;early-ifcvt;lftr;replace-with-vec-lib,1.0060110003886746,1.8855260646545382,0.9962810916761966,1.304
585,EarlyOtherwiseBranch;ForceInline,cgp;cleanups;copyprop;global-outlining;ifcvt-simple-false;ifcvt-triangle;last-run-tracking;memop-opt;ssc;type-promotion,1.0060685247236183,1.7477471779147697,1.000050072388721,1.304
586,ScalarReplacementOfAggregates,branch-fold;demotion;gep-const-evaluation;i2p-p2i-opt;ifcvt-triangle-false;ifcvt-triangle-rev;replace-with-vec-lib;vp;whole-program-visibility,0.9526131459606754,1.3977272622720944,1.0009563932301366,1.304
587,InstSimplify-after-simplifycfg,auto-upgrade-debug-info;cgdata-for-merging;cgp-ext-ld-promotion;cleanups;dfa-sched;global-outlining;loop-level-heuristics;post-ra;vector-combine,1.0909167594038884,1.2825780317582678,0.9996173706907073,1.304
588,ForceInline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-delete-phis;cgp-ext-ld-promotion;cgp-gc-opts;copyprop;ifcvt-diamond;last-run-tracking;loop-idiom-vectorize-bytecmp;machine-licm;promote-alloca-to-vector;ra-fsprofile-loader;vp,1.1096326130745289,2.118203465838553,0.9901368085945884,1.304
589,DeadStoreElimination-final;ScalarReplacementOfAggregates,branch-fold;cgp-ext-ld-promotion;global-outlining;i2p-p2i-opt;vector-combine,0.9272893716441926,1.6650603201832277,1.000407433649188,1.304
590,CopyProp;UnreachablePropagation,cgp;cleanups;expand-reductions;interleaved-load-combine;last-run-tracking;licm-promotion;peephole;type-promotion,1.0192010085696677,1.1258837222445333,1.0006043026694964,1.304
591,DestinationPropagation;EnumSizeOpt;ForceInline,branch-fold;early-taildup;layout-fsprofile-loader;postra-machine-sink;strictnode-mutation;tail-calls;thinlto-funcattrs,1.0072594204287928,1.4665659546919854,0.9993868409817036,1.304
592,DestinationPropagation;ForceInline;InstSimplify-after-simplifycfg;SingleUseConsts,advanced-peeling;cgp;partial-inlining;preinline;sample-loader-inlining;separate-const-offset-from-gep,1.1479702856926701,1.627736900000278,0.9981257195712424,1.304
593,DataflowConstProp;MatchBranchSimplification,ifcvt-triangle;lsr;non-allocatable-phys-copy-opt;partial-inlining;separate-const-offset-from-gep,0.981329476700793,1.051792258112774,0.9971837808852337,1.304
594,InstSimplify-before-inline;ReferencePropagation,cgdata-for-merging;cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-simple;ifcvt-triangle;ifcvt-triangle-false;layout-fsprofile-loader;machine-cse;post-ra;replace-with-vec-lib;vp,1.170604235892697,1.1864164991758046,0.9991319685165836,1.304
595,,advanced-peeling;cfi-fixup;loop-idiom-vectorize-all;nofree-inference;nounwind-inference;phi-elim-edge-splitting;post-ra;postra-machine-licm;tail-duplicate,0.9878690382788098,1.1403336039652627,1.0006502415358451,1.304
596,CopyProp;DataflowConstProp,advanced-peeling;cgp-branch-opts;ifcvt-forked-diamond;ifcvt-triangle-rev;last-run-tracking;machine-cse;machine-licm;postra-machine-sink,0.9677138985430724,1.2674715481861576,0.9982910876717446,1.304
597,InstSimplify-after-simplifycfg,auto-upgrade-debug-info;bitcode-version-upgrade;interleaved-load-combine;nofree-inference;nounwind-inference;partial-inlining;vp,1.056068118042664,1.149898693604824,0.9999998334324935,1.304
598,SingleUseConsts,ra-fsprofile-loader;sample-loader-inlining;vp,0.9873864384972677,1.095662585898562,0.9993112859821192,1.304
599,InstSimplify-after-simplifycfg,cgp-gc-opts;early-taildup;last-run-tracking;lsr;memop-opt;partial-libcall-inlining,1.0515739051504753,1.1778645787384654,0.9983421111553787,1.304
600,,binop-extract-shuffle;branch-fold;cgp;chr;expand-reductions;layout-fsprofile-loader;loop-level-heuristics;machine-cse;memop-opt;ssc,1.0671899287657405,1.1409642148498473,1.0030387885506769,1.304
601,ForceInline;GVN,binop-extract-shuffle;cgp-delete-phis;demotion;early-taildup;machine-cse;postra-machine-licm;preheader-prot;select-optimize;type-promotion,1.0011987358901424,1.7604856465069403,0.9998589413831075,1.304
602,DeadStoreElimination-final;ImpossiblePredicates,2addr-hack;adv-copy-opt;cgp-branch-opts;last-run-tracking;machine-dce;machine-sink;memop-opt;partial-inlining;peephole,1.2380646663889558,1.6324531002060054,1.0019477794387972,1.304
603,GVN;ReferencePropagation;SingleUseConsts,cgp-branch-opts;cgp-select2branch;global-outlining;loop-idiom-vectorize-all;lsr;machine-cse;memop-opt;non-allocatable-phys-copy-opt;partial-inlining;post-ra;postra-machine-sink,1.1821888168858787,1.627980148206675,0.9971829187702875,1.304
604,,advanced-peeling;cgp-select2branch;ifcvt-triangle-rev;mergeicmps;mr-partial-inlining;nounwind-inference;ondemand-mds-loading;postra-machine-licm;thinlto-funcattrs;whole-program-visibility,1.039522103180264,0.9808534221157956,1.0000381008488224,1.304
605,,cfi-fixup;cgp;promote-alloca-to-vector;replace-with-vec-lib;tail-duplicate;vector-combine,1.0896965004800374,1.2254785413218494,1.000790654632629,1.304
606,CopyProp;UnreachableEnumBranching;UnreachablePropagation,cgp-delete-phis;cleanups;ifcvt-simple-false;last-run-tracking;machine-licm;preinline;select-optimize;separate-const-offset-from-gep;vector-combine,0.974069565757662,1.3261543257432464,0.9970443258749111,1.304
607,InstSimplify-before-inline;MatchBranchSimplification,2addr-hack;branch-fold;cgp-gc-opts;cgp-store-extract;cleanups;demotion;lsr;nounwind-inference;ondemand-mds-loading;phi-elim-edge-splitting;post-ra;replace-with-vec-lib;spill-fusing;tail-calls,1.1434745039266792,1.2044535396593619,0.9998061920176196,1.304
608,InstSimplify-after-simplifycfg,binop-extract-shuffle;global-outlining;machine-licm;nofree-inference;nounwind-inference;post-ra;select-optimize;whole-program-visibility,1.0292107998278701,1.1084302122061114,0.9990305323835962,1.304
609,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates,binop-extract-shuffle;cgp;copyprop;early-taildup;icp;peephole;thinlto-funcattrs,1.1873612484889533,2.6653540163013134,1.002586379219692,1.304
610,MatchBranchSimplification;SingleUseConsts,loop-level-heuristics;machine-cse;peephole,1.0499178880109454,1.290266943245673,1.0026634206298306,1.304
611,ImpossiblePredicates;InstSimplify-after-simplifycfg,cgp-delete-phis;interleaved-load-combine;promote-alloca-to-vector,1.014509809920518,1.3037151731316359,0.9989034402393726,1.304
612,DestinationPropagation;EnumSizeOpt;JumpThreading,ifcvt-simple-false;ifcvt-triangle-false;last-run-tracking;nounwind-inference;peephole;type-promotion,1.091052980135265,1.4379194997474913,1.002983209111155,1.304
613,ReferencePropagation,early-ifcvt;ifcvt-forked-diamond;loop-idiom-vectorize-all;machine-cse;mergeicmps;mr-partial-inlining;phi-elim-edge-splitting;post-ra;promote-alloca-to-vector;thinlto-funcattrs,0.9999686925060579,1.2320771827783212,1.0005091318211472,1.304
614,ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp;global-outlining;loop-idiom-vectorize-bytecmp;machine-cse;preinline,1.0400468996408807,1.3522787138662744,1.0006751337022075,1.304
615,EarlyOtherwiseBranch,ifcvt-diamond;replace-with-vec-lib;strictnode-mutation,0.9734851709234956,1.0070288097264577,0.9993112859821192,1.304
616,EarlyOtherwiseBranch;EnumSizeOpt,auto-upgrade-debug-info;block-placement;cgp;cgp-ext-ld-promotion;dfa-sched;last-run-tracking;machine-dce;mr-partial-inlining;post-ra;ssc,1.0051557730671024,1.595723301249774,0.9951512233803858,1.304
617,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;SingleUseConsts,cgdata-for-merging;cgp;chr;ifcvt-diamond;memop-opt;mr-partial-inlining;nofree-inference;nounwind-inference,1.0302978454224532,1.549914063314864,0.9987113571023918,1.304
618,EarlyOtherwiseBranch;ReferencePropagation,bitcode-version-upgrade;loop-level-heuristics;ondemand-mds-loading;preinline;spill-fusing;strictnode-mutation,0.950051263046354,1.1212358750105957,0.9988009189761446,1.304
619,ReferencePropagation,adv-copy-opt;branch-fold;complex-addr-modes;icp;memop-opt;non-allocatable-phys-copy-opt;nounwind-inference;partial-inlining;postra-machine-licm;preinline;separate-const-offset-from-gep;strictnode-mutation,1.050450473103418,1.5053058030902848,1.0003560740395125,1.304
620,CopyProp;DeadStoreElimination-initial;JumpThreading;UnreachableEnumBranching,advanced-peeling;cgdata-for-merging;chr;global-outlining;loop-level-heuristics;ra-fsprofile-loader;tail-calls;type-promotion,1.106139843494903,1.5762751308892782,0.9983296331156495,1.304
621,DestinationPropagation;InstSimplify-after-simplifycfg;MatchBranchSimplification,auto-upgrade-debug-info;block-placement;cfi-fixup;cgp-ext-ld-promotion;demotion;mergeicmps;partial-libcall-inlining;whole-program-visibility,1.0826097779529003,1.5080281672246885,0.9933131179645963,1.304
622,,binop-extract-shuffle;cgp-store-extract;gep-const-evaluation;interleaved-load-combine;machine-cse;machine-dce,1.0095757947086328,1.5004752196399602,1.001275761346482,1.304
623,MatchBranchSimplification,branch-fold;cgp-store-extract;copyprop;expand-reductions;i2p-p2i-opt;memop-opt;mergeicmps;preinline;ra-fsprofile-loader;separate-const-offset-from-gep,1.1889017275895373,1.5457768705248258,1.001020069941612,1.304
624,CopyProp;DestinationPropagation;InstSimplify-after-simplifycfg;InstSimplify-before-inline;ReferencePropagation,adv-copy-opt;cfi-fixup;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;expand-reductions;post-ra,1.0039854856354768,1.4193037292617394,0.9967009407401693,1.304
625,EarlyOtherwiseBranch;Inline,bitcode-version-upgrade;cgp-delete-phis;expand-reductions;global-outlining;machine-sink;nofree-inference;ssc,1.1581670971162563,1.1360215765278525,1.0029562092579638,1.304
626,,auto-upgrade-debug-info;expand-reductions;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;postra-machine-licm;separate-const-offset-from-gep;ssc;tail-duplicate;type-promotion,0.9727171962131724,1.0440961530946886,1.000255065600183,1.304
627,DataflowConstProp;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates,2addr-hack;auto-upgrade-debug-info;early-ifcvt;machine-cse;mergeicmps;nofree-inference;peephole;post-ra;postra-machine-sink,1.3932689660928876,1.5037322453776591,1.0060253997141138,1.304
628,CopyProp,cgp;early-ifcvt;icp;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;machine-cse;mergeicmps;replace-with-vec-lib,1.090286862266624,1.4574846871475087,1.0011092618525792,1.304
629,DataflowConstProp;InstSimplify-after-simplifycfg;UnreachableEnumBranching,advanced-peeling;cgdata-for-merging;complex-addr-modes;ifcvt-forked-diamond;postra-machine-licm;preinline;promote-alloca-to-vector;replace-with-vec-lib;sample-loader-inlining,1.0929714505730714,1.3894178672324986,0.9978590017313503,1.304
630,DeadStoreElimination-final;Inline,branch-fold;cgp;cgp-branch-opts;chr;early-taildup;last-run-tracking;layout-fsprofile-loader;promote-alloca-to-vector;select-optimize,1.0933352664345257,1.475449261705683,1.0052221646480612,1.304
631,GVN;ScalarReplacementOfAggregates,bitcode-version-upgrade;cgp;cgp-store-extract;dfa-sched;postra-machine-sink;vp;whole-program-visibility,1.1382953568483936,1.2835408533955164,1.0000886515963874,1.304
632,DeadStoreElimination-final,cgp-store-extract;dfa-sched;ifcvt-forked-diamond;ifcvt-triangle-false;lftr;loop-idiom-vectorize-bytecmp;machine-licm;tail-calls;vp,0.9916140941467594,1.1297542143696455,0.9975277237198418,1.304
633,ScalarReplacementOfAggregates,ifcvt-diamond;ifcvt-simple-false;last-run-tracking;loop-level-heuristics;partial-inlining;ra-fsprofile-loader;sample-loader-inlining,0.9572258373413403,1.061883008492369,0.9996173811011776,1.304
634,DeadStoreElimination-final,cgp-gc-opts;early-ifcvt;ifcvt-forked-diamond;ifcvt-simple;lftr;partial-inlining;vp,0.982262059379498,1.0099527685937397,0.9984955666811561,1.304
635,JumpThreading,cfi-fixup;cgp-delete-phis;cgp-store-extract;early-taildup;ifcvt-simple-false;licm-promotion;lsr;memop-opt;mr-partial-inlining;partial-inlining;select-optimize;vp,1.105960270949798,1.1519012993436226,0.9973087942252468,1.304
636,ImpossiblePredicates,advanced-peeling;cgp-select2branch;complex-addr-modes;global-outlining;postra-machine-licm;select-optimize;thinlto-funcattrs,1.1493710252123448,1.1575370790954826,0.9989416656995599,1.304
637,DestinationPropagation,cgdata-for-merging;cgp-branch-opts;complex-addr-modes;demotion;ifcvt-triangle;partial-inlining;post-ra,0.9856076236259127,1.1974985508193006,0.9994133176884711,1.304
638,EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline,binop-extract-shuffle;gep-const-evaluation;ifcvt-simple-false;ifcvt-triangle-false;layout-fsprofile-loader;licm-promotion;loop-idiom-vectorize-all;machine-sink;partial-libcall-inlining;peephole;preheader-prot;preinline;tail-calls,1.1878481404064436,1.5142104121239568,0.9985263672992719,1.304
639,DataflowConstProp;UnreachableEnumBranching,binop-extract-shuffle;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;postra-machine-sink;preheader-prot;replace-with-vec-lib;spill-fusing;vector-combine,1.0008763256893067,1.3597575234154964,0.997118818914551,1.304
640,ForceInline,cgp-select2branch;chr;dfa-sched;ifcvt-simple-false;interleaved-load-combine;nofree-inference;nounwind-inference;thinlto-funcattrs,1.0397488722211843,1.1665355718906758,0.9997191317248644,1.304
641,DataflowConstProp;DeadStoreElimination-final;ScalarReplacementOfAggregates,branch-fold;cgp-branch-opts;cleanups;gep-const-evaluation;i2p-p2i-opt;machine-cse;mergeicmps;mr-partial-inlining;peephole;preheader-prot,0.8891590725105923,1.5108993209567845,1.003647992173656,1.304
642,EarlyOtherwiseBranch;JumpThreading;ReferencePropagation;UnreachablePropagation,cgp-select2branch;copyprop;loop-idiom-vectorize-all;post-ra;ra-fsprofile-loader;tail-duplicate,1.1456754602408805,1.965652659395626,0.9984439139681013,1.304
643,MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,cgp-ext-ld-promotion;last-run-tracking;lsr;machine-licm;partial-libcall-inlining;preinline;strictnode-mutation;thinlto-funcattrs;type-promotion,0.9516364806020099,1.2439491634384072,0.9955055614751827,1.304
644,InstSimplify-before-inline,adv-copy-opt;advanced-peeling;branch-fold;cgp;cgp-gc-opts;chr;i2p-p2i-opt;ifcvt-simple-false;last-run-tracking;layout-fsprofile-loader;licm-promotion;nounwind-inference;sample-loader-inlining;whole-program-visibility,1.1156197991905146,1.195304738918358,0.999397084436307,1.304
645,,2addr-hack;cgp-delete-phis;cgp-ext-ld-promotion;gep-const-evaluation;ifcvt-simple-false;machine-cse;machine-licm;mr-partial-inlining;preheader-prot;sample-loader-inlining,1.0107613607988513,1.1417119743882302,0.9998716437959717,1.304
646,EarlyOtherwiseBranch;EnumSizeOpt;GVN;ScalarReplacementOfAggregates,branch-fold;cgp-gc-opts;cgp-store-extract;dfa-sched;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;type-promotion,0.9365942500022085,1.5313090145425485,0.9986605640315656,1.304
647,DataflowConstProp;DeadStoreElimination-final;UnreachablePropagation,complex-addr-modes;expand-reductions;layout-fsprofile-loader;machine-dce;partial-inlining;sample-loader-inlining;spill-fusing;whole-program-visibility,0.9643647335914022,1.714889730131109,0.9990685167631147,1.304
648,DataflowConstProp;InstSimplify-before-inline;ReferencePropagation,2addr-hack;cfi-fixup;cgp-branch-opts;global-outlining;ifcvt-simple-false;machine-sink;partial-inlining;peephole;post-ra;promote-alloca-to-vector;tail-duplicate,0.9761395104461513,1.2998614748540744,1.000249107897845,1.304
649,EnumSizeOpt,cgp-branch-opts;non-allocatable-phys-copy-opt;ondemand-mds-loading;select-optimize;separate-const-offset-from-gep;spill-fusing;vector-combine;vp,0.9827753537877134,1.243313855625776,0.9998465835194713,1.304
650,DeadStoreElimination-initial;SingleUseConsts,early-taildup;gep-const-evaluation;ifcvt-forked-diamond;ifcvt-simple;licm-promotion;non-allocatable-phys-copy-opt;partial-libcall-inlining;promote-alloca-to-vector,1.0635065884991364,1.5416625631733836,0.9967247733955129,1.304
651,DeadStoreElimination-final;DeadStoreElimination-initial,2addr-hack;block-placement;ifcvt-triangle-false;interleaved-load-combine;mergeicmps;nofree-inference;ondemand-mds-loading;type-promotion;vp,0.9897257389290447,1.404926388690898,0.9936426070499843,1.304
652,ReferencePropagation;ScalarReplacementOfAggregates,cgp-gc-opts;constant-hoisting;ifcvt-forked-diamond;strictnode-mutation,0.9292672785396473,1.1004787302180643,0.9986993137642345,1.304
653,Inline;ReferencePropagation,2addr-hack;early-ifcvt;ifcvt-triangle;ifcvt-triangle-false;lsr;phi-elim-edge-splitting;ra-fsprofile-loader;ssc,1.100170284456602,1.010611126990661,1.0021106775971291,1.304
654,DestinationPropagation,cgp;cgp-ext-ld-promotion;copyprop;global-outlining;interleaved-load-combine;loop-idiom-vectorize-bytecmp;mergeicmps;postra-machine-licm;preheader-prot;spill-fusing,1.05681197505096,1.6002147480372582,1.001122230624585,1.304
655,UnreachablePropagation,binop-extract-shuffle;cgdata-for-merging;chr;global-outlining;layout-fsprofile-loader;machine-cse;machine-dce;mr-partial-inlining;spill-fusing;thinlto-funcattrs;vp,1.0120819734402033,1.5341085474156504,1.0011221491431375,1.304
656,DataflowConstProp,advanced-peeling;cgp-delete-phis;cgp-ext-ld-promotion;layout-fsprofile-loader;machine-licm,0.9907461206861664,1.071182351695867,0.9979733903339268,1.304
657,DestinationPropagation;UnreachableEnumBranching,adv-copy-opt;block-placement;cgp;cgp-delete-phis;cgp-gc-opts;cgp-select2branch;complex-addr-modes;licm-promotion;lsr;mergeicmps;vector-combine,1.0880520499405373,1.195318319812267,0.9908925720472287,1.304
658,,ifcvt-forked-diamond;ifcvt-simple-false;loop-level-heuristics;non-allocatable-phys-copy-opt;partial-inlining;whole-program-visibility,1.004022251114608,0.9694495272466443,1.0000000000000002,1.304
659,DataflowConstProp;DeadStoreElimination-initial,adv-copy-opt;advanced-peeling;cgp;ifcvt-simple-false;machine-sink;preheader-prot;ssc,0.983308466577475,1.3260994615720447,0.9990173734443716,1.304
660,ReferencePropagation;SingleUseConsts,block-placement;cfi-fixup;chr;copyprop;early-ifcvt;gep-const-evaluation;post-ra;tail-duplicate,0.9637630339976486,1.7972140428413974,0.9933254180957473,1.305
661,DataflowConstProp;Inline;InstSimplify-after-simplifycfg;SingleUseConsts,2addr-hack;binop-extract-shuffle;cgp;cgp-store-extract;dfa-sched;early-ifcvt;ifcvt-forked-diamond;interleaved-load-combine;loop-level-heuristics;machine-cse;promote-alloca-to-vector;sample-loader-inlining;whole-program-visibility,1.546007812228356,1.5654761017666585,1.0036206245258215,1.305
662,SingleUseConsts,auto-upgrade-debug-info;branch-fold;cgp-ext-ld-promotion;cgp-store-extract;loop-idiom-vectorize-bytecmp;nofree-inference;ra-fsprofile-loader;ssc,1.007223065427106,1.0870516762779334,1.0005861075814273,1.305
663,CopyProp;DestinationPropagation;InstSimplify-before-inline;ReferencePropagation,global-outlining;interleaved-load-combine;postra-machine-licm;preheader-prot;select-optimize;separate-const-offset-from-gep;type-promotion,1.0620606262864494,1.4253150881614272,0.9970570208534149,1.305
664,ImpossiblePredicates;JumpThreading,cfi-fixup;cgp-ext-ld-promotion;chr;dfa-sched;early-ifcvt;ifcvt-forked-diamond;ifcvt-simple-false;memop-opt;whole-program-visibility,1.1247776563141612,1.238028613456359,1.0000505245966185,1.305
665,MatchBranchSimplification,copyprop;ifcvt-triangle-false;loop-level-heuristics;lsr;partial-inlining;select-optimize;type-promotion,0.9823215789803665,1.4120009332960368,0.9981255648601363,1.305
666,ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cfi-fixup;constant-hoisting;early-taildup;loop-idiom-vectorize-bytecmp;nofree-inference;non-allocatable-phys-copy-opt;ssc,0.900554294517497,1.3740251951171605,0.99409886926868,1.305
667,UnreachablePropagation,i2p-p2i-opt;ifcvt-simple-false;lftr;loop-level-heuristics;nofree-inference;postra-machine-licm;promote-alloca-to-vector;ra-fsprofile-loader,1.016956313316817,1.1507047236454233,0.9987756300098178,1.305
668,DeadStoreElimination-initial,cgp;cgp-gc-opts;cleanups;complex-addr-modes;gep-const-evaluation;global-outlining;ondemand-mds-loading;partial-libcall-inlining;peephole;spill-fusing;tail-duplicate,1.060256060449216,1.1381852044842775,1.003776590761174,1.305
669,,branch-fold;cgp-delete-phis;ifcvt-triangle;ifcvt-triangle-false;machine-cse;nofree-inference;nounwind-inference;partial-inlining;thinlto-funcattrs,1.0086561989993188,1.0289746616428102,1.0022207450099923,1.305
670,DeadStoreElimination-initial;EnumSizeOpt;SingleUseConsts,2addr-hack;cfi-fixup;cgp-branch-opts;cgp-ext-ld-promotion;preinline,0.9857579055455548,1.4535288327849427,0.997960735860554,1.305
671,DataflowConstProp;ReferencePropagation,cgp-gc-opts;constant-hoisting;early-ifcvt;expand-reductions;ifcvt-simple;ifcvt-simple-false;mr-partial-inlining;strictnode-mutation,0.9352078039080132,0.9812107433488745,0.9984444336648671,1.305
672,GVN;Inline;JumpThreading,copyprop;expand-reductions;i2p-p2i-opt;machine-licm;ondemand-mds-loading;postra-machine-sink;preinline,1.3892626695809858,1.9257477643448944,1.0036721520153133,1.305
673,JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;constant-hoisting;last-run-tracking;loop-level-heuristics;machine-dce;non-allocatable-phys-copy-opt;spill-fusing;strictnode-mutation,1.058419490208618,1.7318420833388737,1.0003562939900725,1.305
674,DestinationPropagation,i2p-p2i-opt;ifcvt-triangle-false;last-run-tracking;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;replace-with-vec-lib;tail-duplicate,0.9881754207213468,1.1071848818893149,0.9965974878080296,1.305
675,UnreachablePropagation,constant-hoisting;early-taildup;partial-inlining;replace-with-vec-lib;vector-combine,0.9772061122235113,1.3095614684097627,0.9996936738762532,1.305
676,GVN;InstSimplify-before-inline,auto-upgrade-debug-info;ifcvt-simple;ifcvt-triangle-rev;loop-idiom-vectorize-all;spill-fusing,1.1483099179046026,1.2870156632671954,0.9992982472345555,1.305
677,EarlyOtherwiseBranch,2addr-hack;auto-upgrade-debug-info;branch-fold;complex-addr-modes;i2p-p2i-opt;ifcvt-simple-false;ifcvt-triangle-false;ifcvt-triangle-rev;lsr;machine-cse;mergeicmps;postra-machine-sink;preinline;tail-duplicate,0.9773549176902163,1.4534389059130401,1.0000104778714858,1.305
678,DeadStoreElimination-initial;EarlyOtherwiseBranch,cgp-delete-phis;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;nounwind-inference;separate-const-offset-from-gep,0.9734720485313304,1.326604111069602,0.9990306111449014,1.305
679,DataflowConstProp;UnreachablePropagation,block-placement;cleanups;gep-const-evaluation;global-outlining;lftr;machine-dce;non-allocatable-phys-copy-opt,0.9734181243509128,1.4692238409267688,0.9930338988945155,1.305
680,EnumSizeOpt;InstSimplify-before-inline,adv-copy-opt;cgp-ext-ld-promotion;chr;complex-addr-modes;gep-const-evaluation;icp;ifcvt-triangle;loop-idiom-vectorize-all;loop-level-heuristics;tail-calls;type-promotion,1.2364135517725725,1.8207337831170807,0.9986485190945906,1.306
681,DataflowConstProp;ForceInline;MatchBranchSimplification,cleanups;copyprop;ifcvt-forked-diamond;ifcvt-triangle-rev;loop-idiom-vectorize-all;mergeicmps;mr-partial-inlining;partial-libcall-inlining,1.0505207871342448,1.6663595509450173,0.9982535314517943,1.306
682,GVN;ScalarReplacementOfAggregates;UnreachableEnumBranching,auto-upgrade-debug-info;cgdata-for-merging;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;memop-opt;separate-const-offset-from-gep;tail-duplicate,0.9126712370945022,1.3678328177717174,0.9973243262208502,1.306
683,ForceInline;GVN;MatchBranchSimplification,2addr-hack;auto-upgrade-debug-info;last-run-tracking;lsr;non-allocatable-phys-copy-opt;promote-alloca-to-vector,1.0355610205525618,1.4765593524768854,0.9966369049356611,1.306
684,SingleUseConsts,auto-upgrade-debug-info;cleanups;copyprop;gep-const-evaluation;i2p-p2i-opt;ifcvt-forked-diamond;machine-sink;mr-partial-inlining;postra-machine-licm;sample-loader-inlining,0.9517079513822218,1.6087382301679416,0.9996043031591009,1.306
685,UnreachablePropagation,binop-extract-shuffle;cfi-fixup;cgp-select2branch;icp;ifcvt-diamond;memop-opt;ondemand-mds-loading;partial-libcall-inlining;postra-machine-sink,1.0910912992455273,1.3494376136286708,0.9994387377767271,1.306
686,DestinationPropagation;Inline,block-placement;branch-fold;cgp-delete-phis;constant-hoisting;icp;ifcvt-simple;thinlto-funcattrs;vp,1.1416386019593094,1.3544253560000503,0.9990617183129479,1.306
