t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
365,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9392368035722979,1.5059832337543044,0.9966629208288782,1.1282173950730177
366,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.8913647950212373,1.9247762846254484,0.9952524580707929,1.1285900078939104
367,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9259250359462505,1.3461214920795797,0.9973116267336811,1.1286346956342446
368,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9325023526335696,1.387769672930439,0.9972479885839886,1.1286349674616505
369,CopyProp;GVN,nofree-inference,1.0105126581497483,1.2534322558159994,0.9988269781091044,1.1286349674616505
370,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9210319297256263,1.7008873820622386,0.9959765051042011,1.1286349674616505
371,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline;GVN;SingleUseConsts,cgp-gc-opts,0.9494633698703113,1.8985173110652238,0.9954938134049017,1.1286349674616505
372,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts,0.9185673238753,1.6544428981007673,0.9960400621157444,1.1286349674616505
373,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9440922967107963,1.3528389387628832,0.9973498096234971,1.1286349674616505
374,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9361656276222297,1.4430599124652508,0.9973625372534359,1.1286349674616505
375,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts,0.9402456918481936,1.4969321638257902,0.9972479885839886,1.1286349674616505
376,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts,0.9164186394391393,1.7084711054197974,0.9961544720369854,1.1286349674616505
377,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9188318872620717,1.503832339478733,0.9966247642361538,1.1286349674616505
378,DataflowConstProp;EnumSizeOpt,cgp-gc-opts,0.9717579148873441,1.1130629266441459,0.9986230462912364,1.1286349674616505
379,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts,0.9167120979855389,1.5342750855320035,0.9966247642361538,1.1286349674616505
380,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts,0.9346985948222911,1.5419314606402115,0.9966629208288782,1.1286349674616505
381,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline,cgp-gc-opts;nofree-inference,0.9317419745469254,1.355487048224714,0.9973116267336811,1.1286349674616505
382,DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9494132042743084,1.3289074015447244,0.9973498096234971,1.1286349674616505
383,CopyProp;EnumSizeOpt;ForceInline,,0.9445616331919404,1.3142271489314412,0.9979989626090607,1.1286349674616505
384,DeadStoreElimination-initial;EnumSizeOpt;ForceInline,nofree-inference,0.9501414773555873,1.3888842646507822,0.9979352806006764,1.1286349674616505
385,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline;SingleUseConsts,cgp-gc-opts,0.9224711581485769,1.5449497085435062,0.9966247642361538,1.1286349674616505
386,CopyProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.919130015449581,1.7382069029168927,0.9967392413190743,1.1286349674616505
387,DataflowConstProp;DestinationPropagation,cgp-gc-opts;nofree-inference,0.9834537796551723,1.0819361734094228,0.998725007726922,1.1286349674616505
388,EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9684665652776521,1.1628607790596965,0.9986230462912364,1.1286349674616505
389,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt,cgp-gc-opts,0.9363927972383498,1.40270467496043,0.9974261827129104,1.1286349674616505
390,EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9634129267385363,1.1872054364425164,0.9986230462912364,1.1286349674616505
391,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.8988831871170003,1.8263921621232817,0.9953540753625941,1.1286383644673101
392,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts,0.9182430476972119,1.5842425260287791,0.9967392413190743,1.1286383644673101
393,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts,0.906233984693874,1.858887471527595,0.9959892152087827,1.1286383644673101
394,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.9164325703779206,1.7064191601984957,0.9967392413190743,1.1286383644673101
395,EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts,0.9538269849181824,1.3531466017438925,0.9979352806006764,1.1286383644673101
396,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,nofree-inference,0.9515188614103915,1.3164372403585505,0.9979352806006764,1.1286383644673101
397,CopyProp;EarlyOtherwiseBranch;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9722508484713851,1.492359732795844,0.9974516395971835,1.1286383644673101
398,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9546497223191329,1.5769131305913064,0.9967646806708345,1.1286383644673101
399,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts,0.8917110082410288,1.9303098999187347,0.9952524580707929,1.1286383644673101
400,CopyProp;ForceInline,cgp-gc-opts,0.9620090853901513,1.131205134050228,0.9986867721885394,1.1286383644673101
401,CopyProp;DataflowConstProp;DestinationPropagation,nofree-inference,0.9588065058299788,1.2192635025330325,0.9981008603245384,1.1286383644673101
402,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,cgp-gc-opts,0.9430748345406956,1.42872069587123,0.9972479885839886,1.1286383644673101
403,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,,0.8873472772473577,2.186174415320748,0.9946685610581367,1.1286383644673101
404,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9240853647544316,1.4516777802748926,0.996726521643194,1.128655368145555
405,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts,0.9280158385035778,2.0546327650989853,0.9955065173496371,1.128655368145555
406,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts,0.9403230652278124,1.4296893325571816,0.9972479885839886,1.128655368145555
407,EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9584580670583788,1.3215996605917955,0.9979352806006764,1.128655368145555
408,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,,0.908527225035937,1.9522026527547134,0.9959892152087827,1.128655368145555
409,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9211629775389696,1.4985053575719818,0.9966247642361538,1.128655368145555
410,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.930782029573927,1.318518125792338,0.9973116267336811,1.128702711104138
411,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9273183243511499,1.6453450180628655,0.9966247642361538,1.128702711104138
412,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.8866849396521761,1.9889801815743466,0.9953667775240697,1.1287314297426059
413,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts,0.9036592740872783,1.6973073876322784,0.9959383747904568,1.1287388127837024
414,DataflowConstProp;ForceInline;SingleUseConsts,nofree-inference,0.9509254482366664,1.3257104970238938,0.9979352806006764,1.1287388127837024
415,DataflowConstProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts;nofree-inference,0.949687986576936,1.3044489682649645,0.9980499082157692,1.1287388127837024
416,EarlyOtherwiseBranch,nofree-inference,0.9830597944652348,1.126182160465322,0.9993112859821192,1.1287388127837024
417,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts,0.932728633320692,1.3489606295433065,0.9973116267336811,1.1287388127837024
418,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9612509216654227,1.9032375600070017,0.9962943224472102,1.1287388127837024
419,CopyProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts;nofree-inference,0.9467010583487541,1.3246983056599253,0.9981135975389733,1.1287388127837024
420,DeadStoreElimination-initial;DestinationPropagation;ForceInline;GVN,cgp-gc-opts,0.9992497363051207,1.5145836076021713,0.9974898278475063,1.1287388127837024
421,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9118670232629814,1.6509608166295051,0.9960400621157444,1.1287388127837024
422,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9183768476483051,1.6345061683275326,0.99667563969312,1.1287388127837024
423,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9077922807363948,1.8092140847254188,0.9960527730314057,1.1287388127837024
424,DataflowConstProp;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9713806228796624,1.1098721115146544,0.9986230462912364,1.128738868380859
425,SingleUseConsts,cgp-gc-opts;nofree-inference,0.9932085603195236,1.0790799381184173,0.9993112859821192,1.128738868380859
426,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,nofree-inference,0.9375543328509881,1.5155007671785403,0.9973625372534359,1.128738868380859
427,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9515622824227756,1.4550705251374845,0.9973498096234971,1.128738868380859
428,DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.9805035036301738,1.133591094370999,0.998725007726922,1.128738868380859
429,CopyProp;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.951697674207085,1.281937299646457,0.9979989626090607,1.128738868380859
430,CopyProp;DataflowConstProp;ForceInline,nofree-inference,0.9404931202046388,1.2517011000299132,0.9979989626090607,1.128775470128719
431,CopyProp;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.968325467666795,1.1271009762675703,0.9986867721885394,1.128775470128719
432,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.8775216035518525,2.260490318555598,0.9946812544714555,1.128775470128719
433,DataflowConstProp;DestinationPropagation;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9694506384005447,1.1969028744526964,0.9980371718140919,1.128775470128719
434,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,,0.9128557725530214,1.9508800051942903,0.9959892152087827,1.128775470128719
435,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9525527174681979,1.2535116114619584,0.9979352806006764,1.128775470128719
436,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,nofree-inference,0.9078786212394746,1.8258412976336287,0.9959383747904568,1.128775470128719
437,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9249200803254928,1.4136960886655143,0.9973116267336811,1.1287917830008458
438,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.8892797419040378,1.98763261666802,0.9953667775240697,1.1287946057634253
439,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9201727209559968,1.5782795491166377,0.9965611699149469,1.128794844551621
440,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9172786231956017,1.6027796375609853,0.9966247642361538,1.128794844551621
441,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9361957689272175,1.4257136885768633,0.9972479885839886,1.128794844551621
442,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;SingleUseConsts,cgp-gc-opts,0.9512182208209918,1.9982317241535739,0.9954302912493215,1.128794844551621
443,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9109275548383137,1.6059332802551771,0.9960400621157444,1.128828275478468
444,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.933328073794668,1.3828076178945121,0.9973116267336811,1.128828275478468
445,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.9200322848529405,1.7862710412321103,0.9959765051042011,1.128828275478468
446,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.88876860533422,2.021399049893689,0.9952524580707929,1.128828275478468
447,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9145355185757463,1.6498422650829287,0.9960400621157444,1.128828275478468
448,DataflowConstProp;EnumSizeOpt,nofree-inference,0.9675397495819283,1.1655871124554078,0.9986230462912364,1.128828275478468
449,EarlyOtherwiseBranch;EnumSizeOpt,,0.9694386546008986,1.2494321913808606,0.9986230462912364,1.128828275478468
450,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.8870027582775459,2.179907313764195,0.9946685610581367,1.128828275478468
451,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,,0.8891138101731603,2.0272104497876264,0.9952524580707929,1.128828275478468
452,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.8849232325199883,2.1449463157578843,0.9947828134422124,1.128828275478468
453,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9006726857577337,1.693589153051779,0.9959383747904568,1.1288862156030643
454,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts,0.8971288639494986,1.891457857669388,0.9954684064881186,1.1289271946670656
455,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.8980493859020481,1.778606444933055,0.9959383747904568,1.1289693719155693
456,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9596573929598003,1.5445771854310906,0.9967646806708345,1.1289693719155693
457,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9289327082798764,1.4219098925056592,0.996726521643194,1.1289716614673722
458,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9182106834975823,1.6497001101561037,0.9960400621157444,1.1289716614673722
459,CopyProp;DestinationPropagation;EarlyOtherwiseBranch,cgp-gc-opts,0.9617320897990488,1.2444966444685193,0.9981008603245384,1.1289716614673722
460,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9033084218672376,1.692441720146449,0.9959383747904568,1.1289794275580296
461,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,,0.8800838856361816,2.3807907609955805,0.9946812544714555,1.1289794275580296
462,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.9513046352224285,1.3307408380138155,0.9980499082157692,1.1289794275580296
463,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt,,0.9455214161617048,1.3527004096842639,0.9974134542707735,1.1289794275580296
464,CopyProp;DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9068570103930753,1.7598704224238306,0.9960527730314057,1.1289794275580296
465,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9136823701534847,1.530914000368177,0.9966247642361538,1.1289794275580296
466,CopyProp;DataflowConstProp,nofree-inference,0.960715299946389,1.1306068244408514,0.9986867721885394,1.1289971493169029
467,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9427086789454936,1.4246249852846342,0.9972479885839886,1.1289971493169029
468,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,nofree-inference,0.9313545478345262,1.4126165622512887,0.9973116267336811,1.1289971493169029
469,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9360593729058926,1.381870744297008,0.9973116267336811,1.1289971493169029
470,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.90421091996528,1.7610635702928346,0.9960527730314057,1.1289971493169029
471,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9408196721913278,1.5531616253616138,0.9973625372534359,1.1289971493169029
472,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9200386593609374,1.5297449640282197,0.9966247642361538,1.1289971493169029
473,CopyProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9059954626729988,1.9644093071995052,0.9953540753625941,1.1289971493169029
474,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,nofree-inference,0.921729579180248,1.605448909135332,0.9966247642361538,1.1289971493169029
475,EnumSizeOpt;ForceInline,nofree-inference,0.9646372142666179,1.2212357834652567,0.9986230462912364,1.1289971493169029
476,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.92989074598928,1.46177773769761,0.996726521643194,1.1289971493169029
477,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.8985658599087603,1.7488957375095335,0.9960527730314057,1.1290164327160528
478,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9496951419491135,1.3133580652601,0.9979352806006764,1.1290164327160528
479,EnumSizeOpt,nofree-inference,0.9853785325319085,1.1030888372664944,0.9993112859821192,1.1290164327160528
480,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9312805413793289,1.4732705789392335,0.9973625372534359,1.1290164327160528
481,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9410567145063883,1.7444761577933732,0.9960781948627276,1.1290164327160528
482,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9097340119639648,1.7048753115805553,0.9961544720369854,1.1290164327160528
483,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9402054682213749,1.548208347132754,0.9966629208288782,1.1290164327160528
484,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9506745926136395,1.350182308697299,0.9979352806006764,1.1290164327160528
485,CopyProp;DeadStoreElimination-final;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9532870513770046,1.3236867397206085,0.9981135975389733,1.1290164327160528
486,CopyProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9154561311012609,1.728461806913025,0.9960400621157444,1.1290164327160528
487,CopyProp;DataflowConstProp;EarlyOtherwiseBranch,nofree-inference,0.9448074135863959,1.2769298081565736,0.9979989626090607,1.1290164327160528
488,CopyProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline,cgp-gc-opts,0.9339133937849446,1.5347977153170764,0.996726521643194,1.1290164327160528
489,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline,cgp-gc-opts;nofree-inference,0.9172717120620709,1.5919072641918603,0.9967392413190743,1.1290164327160528
490,CopyProp;DataflowConstProp;DeadStoreElimination-initial;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9419399784488836,1.3914850236300265,0.9973116267336811,1.1290164327160528
491,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.9024905613645732,1.8366893910753,0.9960527730314057,1.1290164327160528
492,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation,cgp-gc-opts;nofree-inference,0.9498849569001411,1.3203598574908424,0.9974134542707735,1.1290164327160528
493,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9106633095118634,1.7937260882753023,0.9958748242675505,1.1290186941202793
494,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.8967805472082166,1.8860356194431598,0.9954684064881186,1.1290368504061676
495,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,nofree-inference,0.915526503898591,1.660268960779599,0.9967392413190743,1.1290368504061676
496,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;ForceInline;GVN,nofree-inference,0.9533519164780326,1.7859345493835959,0.9961798964639277,1.1290368504061676
497,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.908983276119455,1.7042167776324657,0.9959383747904568,1.1290368504061676
498,CopyProp;EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.9632725654012375,1.1506969970442478,0.9986867721885394,1.1290368504061676
499,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9326119860755555,1.4607873606197392,0.996726521643194,1.1290368504061676
500,DestinationPropagation;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9873246529065324,1.132725461694276,0.998725007726922,1.1290368504061676
501,DataflowConstProp;DeadStoreElimination-initial,cgp-gc-opts;nofree-inference,0.9723824384671725,1.1409909677501622,0.9986230462912364,1.1290368504061676
502,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9323664947126125,1.3450935669695736,0.9973116267336811,1.1290368504061676
503,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9105306333598162,1.7385661823477125,0.9959383747904568,1.1290368504061676
504,DeadStoreElimination-initial;ForceInline,cgp-gc-opts;nofree-inference,0.9694653755053064,1.195465344063213,0.9986230462912364,1.1290368504061676
505,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;SingleUseConsts,nofree-inference,0.9409323585702077,1.538089554410155,0.9972479885839886,1.1290368504061676
506,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9624226393845099,1.6712836770773691,0.9967010774216029,1.1290368504061676
507,DataflowConstProp;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9945962742731235,1.3011525360779206,0.998075381019123,1.1290368504061676
508,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9334640718302,1.426680286587524,0.9972479885839886,1.1290368504061676
509,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9141922926389523,2.329989516744933,0.9948208980562464,1.1290368504061676
510,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline;SingleUseConsts,nofree-inference,0.9289244053372808,1.5341181239813835,0.996726521643194,1.1290368504061676
511,CopyProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt,nofree-inference,0.9342725406823196,1.520395526815509,0.9973116267336811,1.1290368504061676
512,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.8757781025646442,2.4377469547003408,0.9940976925738475,1.1290368504061676
513,CopyProp;DataflowConstProp;EnumSizeOpt;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9409695267875018,1.3535343091825773,0.9973116267336811,1.1290368504061676
