t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
657,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;machine-sink;mr-partial-inlining;nofree-inference;ondemand-mds-loading;separate-const-offset-from-gep;type-promotion;vector-combine,0.7626007712419636,1.572599722467799,0.9849940465744347,1.530705379879866
658,DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;chr;complex-addr-modes;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;memop-opt;mr-partial-inlining;nofree-inference;peephole;ra-fsprofile-loader;tail-calls,0.7437597256793965,2.06351228842144,0.9889679180343922,1.530705379879866
659,DataflowConstProp;ForceInline;ImpossiblePredicates;ReferencePropagation,block-placement;branch-fold;cgp-delete-phis;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib,0.825397945863713,1.099895990686883,0.9887457803611717,1.5309116014862039
660,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;peephole;promote-alloca-to-vector;ra-fsprofile-loader,0.8520819997560082,1.871955267934754,0.9890436814997879,1.5309116014862039
661,DataflowConstProp;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-gc-opts;chr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;ra-fsprofile-loader;tail-calls,0.8635292630901273,1.03867172734913,0.9907294355416674,1.5311512653817403
662,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;partial-libcall-inlining;peephole;separate-const-offset-from-gep,0.8000670460265924,1.1209824759005187,0.992228689482821,1.5311512653817403
663,DataflowConstProp;EarlyOtherwiseBranch;ReferencePropagation;UnreachableEnumBranching,block-placement;cgp-ext-ld-promotion;complex-addr-modes;early-ifcvt;lftr;licm-promotion;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;peephole;replace-with-vec-lib;whole-program-visibility,0.9152962238184057,1.1243488452541066,0.9905715289953881,1.5311512653817403
664,ForceInline;ImpossiblePredicates;ReferencePropagation,block-placement;branch-fold;cgdata-for-merging;i2p-p2i-opt;interleaved-load-combine;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;partial-inlining;preheader-prot;ra-fsprofile-loader,1.0138335494112638,1.1731420210817083,0.9928302572197908,1.5311512653817403
665,EarlyOtherwiseBranch;ForceInline,block-placement;chr;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;tail-duplicate;thinlto-funcattrs,0.9177863844145627,1.1666023846832136,0.9890496489793028,1.5311512653817403
666,DataflowConstProp;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,cgp-branch-opts;chr;expand-reductions;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;ondemand-mds-loading;peephole,0.6497380632812938,1.2020892234393212,0.9963243922687675,1.5433977869104942
667,DeadStoreElimination-final;DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgdata-for-merging;cgp-branch-opts;complex-addr-modes;early-ifcvt;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-cse;machine-licm;mr-partial-inlining;peephole;ra-fsprofile-loader;separate-const-offset-from-gep,0.9600046678215349,1.5825487678657317,0.9896357290907234,1.5433977869104942
668,DataflowConstProp;ReferencePropagation,block-placement;chr;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole,0.9111263587138058,0.9998099423363064,0.9922537645694062,1.5433988915004633
669,EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;early-ifcvt;i2p-p2i-opt;last-run-tracking;lftr;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;ondemand-mds-loading;ra-fsprofile-loader,0.8004696202136381,1.1862409811474768,0.9887843427167585,1.5433992568406298
670,DataflowConstProp;ImpossiblePredicates;ReferencePropagation,block-placement;branch-fold;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;postra-machine-licm;ra-fsprofile-loader;replace-with-vec-lib,0.87160297790788,0.9879084999023893,0.9934818039119124,1.5435120541650609
671,CopyProp;DataflowConstProp;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;branch-fold;chr;early-ifcvt;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;mergeicmps;ra-fsprofile-loader;separate-const-offset-from-gep,0.7422113112002987,1.6378459749582532,0.9864022963293135,1.5435120541650609
672,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;peephole;ra-fsprofile-loader;replace-with-vec-lib;type-promotion,0.8606491146895853,1.558411920064477,0.9875179253917558,1.5435120541650609
673,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,block-placement;branch-fold;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib,0.9119907462282567,1.2313514301918138,0.9892128546525646,1.5435120541650609
674,ImpossiblePredicates;ReferencePropagation,block-placement;branch-fold;cgp-delete-phis;lftr;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader,0.9681508368452443,0.9527903864688342,0.9901091147788473,1.543535541990492
675,DataflowConstProp;ForceInline;ImpossiblePredicates;ReferencePropagation,early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;preheader-prot,0.8460206730539641,1.1401387647930825,0.9959430902295432,1.543535541990492
676,ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;expand-reductions;global-outlining;ifcvt-simple;lftr;licm-promotion;machine-licm;ondemand-mds-loading;tail-calls,0.8314228108311364,1.0766439542724053,0.9898701566384741,1.5436191615100765
677,DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,expand-reductions;global-outlining;last-run-tracking;lftr;licm-promotion;loop-level-heuristics;machine-licm,0.8195230929587471,1.3913949854817718,0.9922329302557833,1.5436191615100765
678,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;block-placement;cgp-branch-opts;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;tail-duplicate,0.7857977494698576,1.1666579430972708,0.9895546922768743,1.5436203338598862
679,DataflowConstProp;DeadStoreElimination-initial;ForceInline;GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-delete-phis;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mergeicmps;ra-fsprofile-loader;replace-with-vec-lib,0.8743077438085578,1.6804832908326914,0.9867683061584962,1.5436203338598862
680,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-gc-opts;early-ifcvt;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;machine-licm;ondemand-mds-loading;sample-loader-inlining;whole-program-visibility,0.9379085774818071,1.8051385009634182,0.984605071430359,1.5436203338598862
681,EarlyOtherwiseBranch;GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;chr;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;vector-combine,0.8243672142175251,1.6751941493846276,0.9875489922964055,1.5436203338598862
682,EnumSizeOpt;JumpThreading,block-placement;branch-fold;cgp-branch-opts;global-outlining;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;nofree-inference;ondemand-mds-loading;peephole;separate-const-offset-from-gep,1.2022485811452235,0.973448037628305,0.9934681025692478,1.5436203338598862
683,DataflowConstProp;DeadStoreElimination-initial;UnreachableEnumBranching,adv-copy-opt;block-placement;cgp-branch-opts;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;ra-fsprofile-loader;replace-with-vec-lib;separate-const-offset-from-gep,1.0582072278485093,0.9875351307850927,0.9919375165640032,1.5436203338598862
684,ReferencePropagation;UnreachablePropagation,bitcode-version-upgrade;block-placement;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;tail-calls,0.9348538814057383,0.9945455829180564,0.9891503301665986,1.5436721954053834
685,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;GVN;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-branch-opts;constant-hoisting;global-outlining;ifcvt-simple;licm-promotion;loop-level-heuristics;mr-partial-inlining;ra-fsprofile-loader;tail-calls,0.8790012708337129,1.9377974964657538,0.9887218734252026,1.5436721954053834
686,DataflowConstProp;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;early-ifcvt;global-outlining;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading,0.8502507768605854,1.1064944430106443,0.9866669068111188,1.5438883424665772
687,EarlyOtherwiseBranch;ReferencePropagation,block-placement;branch-fold;cgp-ext-ld-promotion;global-outlining;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;peephole;separate-const-offset-from-gep,0.9049413543958839,1.0565870526376577,0.9941665003167884,1.5438883424665772
688,ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-branch-opts;chr;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;nofree-inference;ondemand-mds-loading;peephole;ra-fsprofile-loader;thinlto-funcattrs;vector-combine,0.7625636306058543,1.06922828226198,0.9910639306820693,1.5475689075406702
689,DataflowConstProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,cgp-branch-opts;chr;expand-reductions;global-outlining;ifcvt-simple;lftr;licm-promotion;machine-licm;machine-sink,0.770368213664341,1.5518198255414681,0.9919041618645041,1.5475689075406702
690,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-delete-phis;constant-hoisting;early-ifcvt;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;ondemand-mds-loading;peephole,0.6800441870260782,1.4711340865592661,0.9879582981370166,1.5475689075406702
691,DataflowConstProp;DestinationPropagation;ForceInline;InstSimplify-before-inline,block-placement;ifcvt-simple;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-sink;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,0.9596007110590543,1.1777556780388756,0.9889109221435175,1.5475689075406702
692,CopyProp;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-gc-opts;chr;early-ifcvt;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;tail-calls,0.8319879273759909,1.3570496237466563,0.9887595680301109,1.5475689075406702
693,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-store-extract;global-outlining;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm,0.6352011306810911,2.566807092074055,0.983512836633777,1.5475689075406702
694,DataflowConstProp;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;cgp-branch-opts;cgp-delete-phis;constant-hoisting;early-ifcvt;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink,0.6946173856369326,1.21723368751536,0.9920428307494165,1.547585533711609
695,CopyProp;DataflowConstProp;DeadStoreElimination-final;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,block-placement;cgp-branch-opts;early-ifcvt;global-outlining;icp;licm-promotion;loop-level-heuristics;machine-licm;machine-sink;mr-partial-inlining;ra-fsprofile-loader,0.9693560789221765,1.9254065528310655,0.9864913272384109,1.547585533711609
696,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;complex-addr-modes;constant-hoisting;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;mr-partial-inlining;nofree-inference;tail-calls;type-promotion,0.7304959985907014,2.295190060770771,0.984114869833015,1.547585533711609
697,DataflowConstProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;cgp-store-extract;early-ifcvt;global-outlining;ifcvt-diamond;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;whole-program-visibility,0.879278272777673,1.464562056256376,0.9866928049193199,1.547585533711609
698,CopyProp;ImpossiblePredicates;InstSimplify-before-inline;JumpThreading;ScalarReplacementOfAggregates;SingleUseConsts,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;complex-addr-modes;early-ifcvt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-cse;machine-licm;ondemand-mds-loading;postra-machine-licm,0.9888724651012957,1.5933488087583578,0.9893892587000717,1.547585533711609
699,ReferencePropagation,block-placement;gep-const-evaluation;lftr;licm-promotion;loop-idiom-vectorize-all;machine-licm;machine-sink;mr-partial-inlining;nofree-inference;ondemand-mds-loading;peephole,0.9680129295670101,0.9923788285662616,0.9925830257065524,1.547585533711609
700,ForceInline;SingleUseConsts;UnreachableEnumBranching,block-placement;branch-fold;early-ifcvt;global-outlining;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ondemand-mds-loading;preheader-prot;replace-with-vec-lib;tail-calls,0.9637314045432946,1.1698777575886292,0.990134383317751,1.547585533711609
701,DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-delete-phis;early-taildup;lftr;licm-promotion;loop-level-heuristics;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib,0.7176679217481109,1.2717828654450212,0.9896293410476757,1.5475858837404006
702,DataflowConstProp;DeadStoreElimination-final;ForceInline;MatchBranchSimplification;ReferencePropagation,block-placement;early-ifcvt;ifcvt-simple;licm-promotion;machine-licm;mr-partial-inlining;ondemand-mds-loading;whole-program-visibility,0.9150700110138544,1.3372565118699953,0.9882044517506886,1.5475858837404006
703,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-delete-phis;early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;replace-with-vec-lib,0.5271517084363428,1.502531864076937,0.9857229484160975,1.5838879167639672
