t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
632,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.8895937897333994,2.0757078620550256,0.9946685610581367,1.111
633,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9457279490410971,1.8648387105904887,0.9961926091640781,1.111
634,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,nofree-inference,0.917492625284994,1.6575083590412343,0.9965611699149469,1.111
635,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;GVN;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9301112028894711,2.1047589130348334,0.9955065173496371,1.111
636,DeadStoreElimination-initial;EnumSizeOpt,cgp-gc-opts;nofree-inference,0.9762097349289082,1.194552462980387,0.9986230462912364,1.111
637,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9216563375356303,1.6743826364669352,0.99667563969312,1.111
638,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;SingleUseConsts,nofree-inference,0.9478159535634837,1.5557482630251995,0.9973625372534359,1.111
639,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.8977054253760616,1.938916731318655,0.9954684064881186,1.111
640,DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.927453446688049,1.6975472737700485,0.9965611699149469,1.111
641,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9246010931096811,2.209395177598876,0.9949224712848963,1.111
642,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,nofree-inference,0.8913893042148804,2.2510953157312166,0.9947828134422124,1.111
643,EnumSizeOpt;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9790665232933033,1.1937431351686822,0.9986230462912364,1.111
644,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch,cgp-gc-opts;nofree-inference,0.9643918647849714,1.2219602079906153,0.9980371718140919,1.111
645,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt,nofree-inference,0.9309513460411444,1.5339859401634084,0.996726521643194,1.111
646,EarlyOtherwiseBranch;ForceInline,nofree-inference,0.9623672835187835,1.2468025299472747,0.9986230462912364,1.111
647,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;SingleUseConsts,nofree-inference,0.9213305442260487,1.7433860823063088,0.9960400621157444,1.111
648,CopyProp;DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts,0.912221199712297,1.6557072290289572,0.9960400621157444,1.111
649,DataflowConstProp;DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9316094217290835,1.5385536029112643,0.9966629208288782,1.111
650,DeadStoreElimination-final,nofree-inference,0.9894595907346533,1.1710504715593923,0.9994260716517654,1.111
651,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9047446851933333,2.648049886937037,0.9941357509584741,1.111
652,CopyProp;DataflowConstProp;SingleUseConsts,nofree-inference,0.950786906222249,1.28494280858972,0.9979989626090607,1.111
653,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,nofree-inference,0.9571043088211904,1.8697716064261445,0.9961798964639277,1.111
654,CopyProp;DataflowConstProp;DeadStoreElimination-initial;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9419399784488836,1.3914850236300265,0.9973116267336811,1.111
655,CopyProp;DataflowConstProp;DeadStoreElimination-initial;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9221130020790926,1.5405208044929626,0.9966247642361538,1.111
656,CopyProp;DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;DestinationPropagation;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.8930885012167477,2.15840630051778,0.9947828134422124,1.111
657,CopyProp;DeadStoreElimination-final,nofree-inference,0.9684912481537745,1.2566077900579764,0.9988014861235471,1.111
658,ForceInline;GVN,nofree-inference,1.0106599029827787,1.293200201390584,0.9987632432653043,1.111
659,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9286139762711423,1.9839538919689703,0.9953921818470198,1.111
660,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt;ForceInline;GVN,cgp-gc-opts;nofree-inference,0.9428765140970629,1.9562212814862123,0.9956081605814054,1.111
661,DataflowConstProp;EnumSizeOpt;ForceInline;Inline,cgp-gc-opts;nofree-inference,0.9791803388837731,1.3139612526618634,1.0016008380230101,1.111
662,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;constant-hoisting;nofree-inference,0.9431697237457874,1.1886828168978278,0.9981262470304274,1.111
663,DataflowConstProp;ForceInline;GVN,nofree-inference;peephole,1.0013078341058024,1.3199555692165412,1.0012068175455895,1.111
664,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,cgp-gc-opts;global-outlining;nofree-inference;strictnode-mutation,0.9648001956078273,1.5320713262099055,0.9968664226567434,1.111
665,ImpossiblePredicates;Inline,cgp-gc-opts;nofree-inference;tail-calls,1.0385890871086492,1.1458875738393952,1.0029818976668254,1.111
666,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates,branch-fold;cgp-gc-opts;ifcvt-simple;nofree-inference,0.9050194301850587,1.3739372378068961,0.9985203814706409,1.111
667,CopyProp;ForceInline,cgp-gc-opts;nofree-inference;replace-with-vec-lib,0.965525969320553,1.0969700934809483,0.9986867721885394,1.111
668,EnumSizeOpt;ForceInline,cgp-gc-opts;ifcvt-forked-diamond;ifcvt-triangle;nofree-inference;sample-loader-inlining,0.9727048458048856,1.104496207927404,0.9986230462912364,1.111
669,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline,cgp-gc-opts;nofree-inference,0.9619422548085709,1.2594944085390416,0.9973116267336811,1.111
670,DataflowConstProp;ForceInline;InstSimplify-before-inline,cgp-gc-opts;nofree-inference;separate-const-offset-from-gep;spill-fusing,1.0855671243113778,1.2037695913342683,0.9984698410580993,1.111
671,MatchBranchSimplification,cgp-gc-opts;nofree-inference;partial-inlining,0.9966346754293063,1.0188740623022519,0.9993750557985887,1.111
672,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9325023526335696,1.387769672930439,0.9972479885839886,1.111
673,CopyProp;DeadStoreElimination-final;ImpossiblePredicates,cgp-gc-opts;nofree-inference,0.9619777621550397,1.3038403957397497,0.9981135975389733,1.111
674,CopyProp;DataflowConstProp;UnreachablePropagation,cgp-gc-opts;machine-dce;machine-licm;nofree-inference;type-promotion,0.9492962315445876,1.4540925482936207,0.9974639485577121,1.111
675,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt;GVN;SingleUseConsts,cgp;cgp-gc-opts;nofree-inference,1.0278316565462347,1.7318724444369014,0.997069263392295,1.111
676,EnumSizeOpt,nofree-inference;sample-loader-inlining,0.9898504278966538,1.1069968566927002,0.9993112859821192,1.111
677,CopyProp;ForceInline;ImpossiblePredicates;JumpThreading,cgp-delete-phis;cgp-gc-opts;nofree-inference;strictnode-mutation,1.06020495613466,1.2759244650789563,0.9987117553687131,1.111
678,CopyProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts;mr-partial-inlining;nofree-inference,0.94669837301448,1.3030671776896583,0.9981135975389733,1.111
679,CopyProp,cgp-gc-opts;global-outlining;nofree-inference,0.9754577248197123,1.035355846630972,0.9993750557985887,1.111
680,CopyProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch,nofree-inference,0.9505622233293989,1.530527514795688,0.9975280219464006,1.115
681,DataflowConstProp;DeadStoreElimination-final;ForceInline,cgp-gc-opts;nofree-inference,0.949687986576936,1.3044489682649645,0.9980499082157692,1.115
682,,binop-extract-shuffle;cgp-select2branch;nofree-inference;strictnode-mutation,1.0378964080442685,0.9250389982580036,1.0000000000000002,1.115
683,DataflowConstProp;ForceInline;InstSimplify-before-inline;MatchBranchSimplification,last-run-tracking;nofree-inference,0.9714059973413899,1.3484665592588674,0.9973116267336811,1.115
684,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,bitcode-version-upgrade;cgp-gc-opts;nofree-inference;ondemand-mds-loading,0.9117912293016994,1.6551112517280193,0.9960527730314057,1.115
685,CopyProp;UnreachableEnumBranching,nofree-inference,0.9614324237840594,1.1276328689232613,0.9986995181813174,1.115
686,DataflowConstProp;UnreachablePropagation,nofree-inference,0.9660173723555386,1.1307057136270366,0.9986230462912364,1.115
687,DataflowConstProp;ForceInline;SingleUseConsts,licm-promotion;loop-level-heuristics;nofree-inference;preinline,0.9620528069117006,1.3065979422626555,0.9957843111410433,1.115
688,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;ReferencePropagation,nofree-inference;promote-alloca-to-vector,0.9458070231788404,2.1013197787170603,0.9950364713944305,1.115
689,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,ifcvt-forked-diamond;layout-fsprofile-loader;nofree-inference,0.9141325115162156,1.5589771310743816,0.9966247642361538,1.115
690,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;ifcvt-simple;nofree-inference,0.939207798098937,1.2567058853716053,0.9974134542707735,1.115
691,CopyProp;DataflowConstProp;DestinationPropagation;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9526647082130943,1.3194652932190813,0.9974134542707735,1.115
692,CopyProp;InstSimplify-after-simplifycfg;UnreachableEnumBranching,cgp-gc-opts;demotion;nofree-inference,0.9840956291351495,1.382826872370134,0.9982919221174216,1.115
693,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;constant-hoisting;nofree-inference,0.9217409957112197,1.3425219877750414,0.9974388234924825,1.115
694,CopyProp;ForceInline,cgp-gc-opts;nofree-inference;phi-elim-edge-splitting,0.9709680836764915,1.135736523562182,0.9994000561968873,1.115
695,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,adv-copy-opt;cgp-gc-opts;nofree-inference;tail-duplicate,0.8829844340074096,1.8096969259027158,0.9959511440673552,1.115
696,DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;expand-reductions;loop-idiom-vectorize-all;machine-dce;memop-opt;nofree-inference,0.9517210679350828,1.6804744210756297,0.9984189526149165,1.115
697,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,ifcvt-triangle-rev;nofree-inference;peephole,0.9000909765261629,1.5335638987580846,0.9997516494887719,1.115
698,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;JumpThreading;MatchBranchSimplification,cgp-gc-opts;lsr;nofree-inference,0.9819600342450601,1.5557146234150512,0.9958991642331019,1.115
699,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,global-outlining;lftr;mr-partial-inlining;nofree-inference,0.9051180218025069,1.8076695854875897,0.9951254087344518,1.115
700,CopyProp;DataflowConstProp;ForceInline,cgdata-for-merging;lftr;nofree-inference;tail-duplicate,0.9310909712662172,1.229508018499141,0.9969680536014321,1.144
701,CopyProp;DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg,cgp-gc-opts;complex-addr-modes;nofree-inference,0.9576219644368607,1.3928050725243089,0.9975916524606866,1.144
702,CopyProp;DataflowConstProp;ForceInline;UnreachableEnumBranching,nofree-inference;ondemand-mds-loading,0.929014008290739,1.278430013271806,0.9973243551758171,1.144
703,ForceInline;ScalarReplacementOfAggregates,cgp-gc-opts;nofree-inference,0.9768241602190013,1.196925700704095,0.9989289305982957,1.144
704,CopyProp;DataflowConstProp,cgp-gc-opts;machine-cse;nofree-inference,0.9715062621316812,1.1744703615281242,0.9995274283412352,1.144
705,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference;tail-calls,0.9399088914460074,1.2344467242355448,0.9979989626090607,1.144
706,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates,2addr-hack;nofree-inference,0.9570280523103369,1.3435572249176226,0.9982409542409255,1.144
707,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,complex-addr-modes;demotion;nofree-inference,0.9013331087002464,1.8585509629808519,0.9966247642361538,1.144
708,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg,cgp-gc-opts;nofree-inference,0.9395592156369171,1.561721219482675,0.9968409849282591,1.144
709,DestinationPropagation;EnumSizeOpt,cgp-branch-opts;cgp-gc-opts;nofree-inference;thinlto-funcattrs,0.9918429005755929,1.0966825085687038,0.998725007726922,1.144
710,DataflowConstProp;ForceInline,cgp-ext-ld-promotion;nofree-inference;vp,0.9555156758179871,1.1886698288546742,0.9986485190945906,1.144
711,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;Inline;UnreachablePropagation,cgp-gc-opts;nofree-inference,0.9605917702605433,1.4396032911541667,1.0009110214855423,1.144
712,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline,mr-partial-inlining;nofree-inference;type-promotion,0.9584320872013333,1.6683855300194184,0.9959383747904568,1.144
713,DataflowConstProp;ForceInline;InstSimplify-before-inline,binop-extract-shuffle;nofree-inference;sample-loader-inlining,0.9919961343813685,1.2295116761901241,0.9979352806006764,1.144
714,CopyProp;ForceInline,constant-hoisting;nofree-inference;ra-fsprofile-loader,0.9484296862822857,1.1369514592490795,0.9988141443328874,1.144
715,DataflowConstProp;ForceInline,nofree-inference;separate-const-offset-from-gep,0.9643213111612079,1.1755182205721744,0.9986230462912364,1.144
716,CopyProp;DataflowConstProp;GVN,cgp-gc-opts;layout-fsprofile-loader;nofree-inference;partial-libcall-inlining,1.0164126710887678,1.2791152334917866,0.9981390719678426,1.144
717,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;MatchBranchSimplification;SingleUseConsts,cgp-gc-opts;nofree-inference;select-optimize,0.9145913066167614,1.6999085170246537,0.9959383747904568,1.144
718,InstSimplify-before-inline,nofree-inference;phi-elim-edge-splitting,1.0237212017660533,1.0609712920239651,1.000025016031923,1.144
719,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;SingleUseConsts,cgp-gc-opts;interleaved-load-combine;machine-dce;machine-licm;nofree-inference,0.9448852479224571,1.9924855972394495,0.9960269266452555,1.144
720,ForceInline;InstSimplify-before-inline,cgp-gc-opts;i2p-p2i-opt;nofree-inference,0.9860277468971544,1.1672774909273986,0.9989924019398696,1.146
721,CopyProp;DataflowConstProp;InstSimplify-after-simplifycfg,nofree-inference,0.9687008209027854,1.2723240052455773,0.998279181326625,1.146
722,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference;non-allocatable-phys-copy-opt,0.9556979260917438,1.2062401981302135,0.9979989626090607,1.146
723,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,cgp-gc-opts;nofree-inference,0.9476630152198908,1.3634781036377064,0.9975280219464006,1.146
724,CopyProp;DestinationPropagation;ForceInline;UnreachablePropagation,branch-fold;cgp-gc-opts,0.9441960291874094,1.2878955649192334,0.9983802483392177,1.146
725,CopyProp;DataflowConstProp;ImpossiblePredicates,cgp-gc-opts;nofree-inference,0.9594634000756237,1.1731033828279935,0.9979989626090607,1.146
726,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;interleaved-load-combine;loop-level-heuristics;nofree-inference,0.9451625241720714,1.3710500313324065,0.9973116267336811,1.146
727,CopyProp;DestinationPropagation;ForceInline;InstSimplify-after-simplifycfg;ReferencePropagation,cgp-gc-opts;nofree-inference,0.9553449554273621,1.4797427326443182,0.996650095785214,1.146
728,DataflowConstProp;ForceInline;GVN;SingleUseConsts,binop-extract-shuffle;nofree-inference,0.9995635885133598,1.5435654822109786,0.9973879925133131,1.146
729,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,block-placement;cgp-gc-opts;nofree-inference,0.9135114141778926,1.4838956565562782,0.9915783599053429,1.146
730,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;ForceInline,cgp-gc-opts;nofree-inference,0.9361656276222297,1.4430599124652508,0.9973625372534359,1.146
731,CopyProp;EnumSizeOpt;ImpossiblePredicates,nofree-inference,0.9594311628299241,1.2898259401112757,0.9979989626090607,1.146
732,CopyProp;DataflowConstProp;ForceInline;Inline,nofree-inference;partial-libcall-inlining,0.9948382303285013,1.3438797644277873,1.001664753944418,1.146
733,CopyProp;DataflowConstProp;DestinationPropagation;EnumSizeOpt,cgp-gc-opts;icp;nofree-inference,0.9483085775881827,1.6440800410598646,0.9974134542707735,1.146
734,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline,ifcvt-simple;nofree-inference,0.9313621957453131,1.46493144244825,0.9972479885839886,1.146
735,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;SingleUseConsts,cgp-gc-opts;dfa-sched;nofree-inference,1.0082422359563599,1.8749835745606218,0.9954683810370143,1.146
736,CopyProp;DataflowConstProp;ForceInline,early-ifcvt;nofree-inference,0.9526204063715349,1.2104650382380613,0.9979989626090607,1.146
737,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachablePropagation,cgp-gc-opts;nofree-inference;non-allocatable-phys-copy-opt,0.8953802567423448,1.899463704841231,0.9953667775240697,1.146
738,DataflowConstProp;InstSimplify-after-simplifycfg,global-outlining;loop-level-heuristics;nofree-inference,1.0284958914304656,1.1913664932647732,0.9989034402393726,1.146
739,CopyProp;DataflowConstProp;DestinationPropagation;ReferencePropagation,cgp-gc-opts;chr;nofree-inference,0.942480545557963,1.296374857568,0.9970570215021546,1.146
740,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;Inline;SingleUseConsts,cgp-gc-opts;nofree-inference,0.9502781731243949,1.6865925459496245,1.0002216800343933,1.146
741,CopyProp;DataflowConstProp;ForceInline;MatchBranchSimplification,global-outlining;interleaved-load-combine;machine-licm;nofree-inference,0.964875144228927,1.380182867707127,0.9964085118890011,1.146
742,CopyProp;DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference,0.9442266256380409,1.1918698551401181,0.9979989626090607,1.146
743,DataflowConstProp,binop-extract-shuffle;nofree-inference;separate-const-offset-from-gep,0.9867593228672236,1.0553419108037547,0.9993112859821192,1.146
744,ForceInline;InstSimplify-before-inline,cgp-gc-opts;loop-idiom-vectorize-all;nofree-inference,1.0035041923493004,1.131522839245903,0.9986230462912364,1.146
745,ForceInline,nofree-inference,0.9785708284557139,1.1039318215333422,0.9993112859821192,1.146
746,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,cgp-delete-phis;cgp-gc-opts;loop-level-heuristics;nofree-inference,0.9255823514353517,1.6384439224545067,0.9961544720369854,1.146
747,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;JumpThreading,binop-extract-shuffle;cgp;nofree-inference;strictnode-mutation,1.0495977877690037,1.680173810013958,0.998226975098489,1.146
748,CopyProp;DataflowConstProp;ForceInline;SingleUseConsts,block-placement;gep-const-evaluation;nofree-inference,0.9776550485041835,1.490634604537323,0.9922237563816263,1.146
749,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt,block-placement;cgp-gc-opts;nofree-inference;replace-with-vec-lib;separate-const-offset-from-gep,0.9229062133177977,1.409585849725749,0.9916416362546782,1.146
750,DataflowConstProp;ForceInline,cgp-gc-opts;interleaved-load-combine;nofree-inference,0.977696980966122,1.1441580866428231,0.9986230462912364,1.146
751,ForceInline,cgp-gc-opts;chr;nofree-inference;post-ra,0.9711434137337623,1.1163726380469532,0.9993112859821192,1.146
752,DataflowConstProp;EnumSizeOpt;ForceInline;Inline,cgp-gc-opts;loop-level-heuristics;machine-sink;nofree-inference,1.0340516163950384,1.2964641199977434,1.001243155373953,1.146
753,CopyProp;DeadStoreElimination-final;ImpossiblePredicates,nofree-inference,0.9634047570252179,1.3692925033488823,0.9981135975389733,1.146
754,CopyProp;DataflowConstProp;DestinationPropagation;InstSimplify-before-inline,cgp-gc-opts;memop-opt;nofree-inference,1.021221768136049,1.282268258329262,0.9974134542707735,1.146
755,CopyProp;EnumSizeOpt;ForceInline,ifcvt-triangle;nofree-inference,0.9411929732831702,1.2569123914626805,0.9979989626090607,1.146
756,CopyProp;DataflowConstProp;EnumSizeOpt,cgdata-for-merging;cgp-gc-opts;nofree-inference;peephole,0.9345692245061029,1.1356912589042065,1.0011301593746784,1.146
757,CopyProp;ForceInline;GVN,nofree-inference;partial-libcall-inlining;postra-machine-sink,1.015819991075222,1.441209793600223,0.9982663742587055,1.146
758,CopyProp;DataflowConstProp;ForceInline,machine-licm;nofree-inference,0.9472952540003947,1.2100772933554473,0.9970316010066744,1.146
759,CopyProp,branch-fold;cgp-gc-opts;lftr;nofree-inference,0.9924665597904636,0.9868387012805948,0.9994123918833697,1.146
760,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN;InstSimplify-before-inline,cgp-gc-opts;nofree-inference,0.9936173630672097,1.5529270081321724,0.9967010774216029,1.147
761,CopyProp;Inline,bitcode-version-upgrade;cgp-gc-opts;nofree-inference;ondemand-mds-loading;tail-calls,1.0309680304773052,1.067905770734256,1.0030459017188498,1.147
762,DataflowConstProp;EnumSizeOpt;ForceInline,cgp-gc-opts;cgp-select2branch;machine-cse;nofree-inference,1.0021047654640334,1.3114067843133113,0.9987753041766277,1.147
763,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;demotion;nofree-inference,0.9327738906983001,1.588192556504884,0.9972479885839886,1.147
764,CopyProp;GVN,binop-extract-shuffle;nofree-inference;spill-fusing,1.0281335894966133,1.2678623688349313,0.9993620162189737,1.147
765,CopyProp;DataflowConstProp;InstSimplify-before-inline,cgp-gc-opts;early-taildup;nofree-inference,0.9704936610113657,1.2517215382720916,0.9982535314517943,1.147
766,CopyProp;UnreachableEnumBranching,cgp-gc-opts;machine-dce;mergeicmps;nofree-inference;sample-loader-inlining,0.9902912113627108,1.3686528230143395,0.9991325889992057,1.147
767,CopyProp;DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification,cgp-gc-opts;demotion;nofree-inference,0.9248430721313203,1.8087657878199621,0.9961036231831001,1.147
768,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;nofree-inference,0.9423505919913651,1.2853304815848512,0.9974134542707735,1.147
769,CopyProp;ForceInline;InstSimplify-before-inline,adv-copy-opt;cgp-gc-opts;cgp-store-extract;ifcvt-diamond;nofree-inference,0.9578121625664954,1.1752066895570719,0.9979989626090607,1.147
770,ForceInline;InstSimplify-after-simplifycfg,cgp-gc-opts;nofree-inference,0.989890383677733,1.1829232635147724,0.9989034402393726,1.147
771,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates;SingleUseConsts,cgp-gc-opts;ifcvt-diamond;nofree-inference,0.9040293917408262,1.7258054232622388,0.9961798667775047,1.147
772,DataflowConstProp;ForceInline,cgp-gc-opts;nofree-inference,0.9646696264375918,1.1107202795829112,0.9986230462912364,1.147
773,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline,auto-upgrade-debug-info;cfi-fixup;cgp-gc-opts;loop-idiom-vectorize-bytecmp;nofree-inference,0.9404942287682158,1.3495196630758246,0.9973116267336811,1.147
774,DataflowConstProp;EnumSizeOpt;ForceInline;MatchBranchSimplification,cgp-gc-opts;nofree-inference,0.9403158037655365,1.3388134736306079,0.9973116267336811,1.147
775,CopyProp;DataflowConstProp;DestinationPropagation;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;cgp-gc-opts;nofree-inference,0.969901607684938,1.386388162315354,0.9959763965639965,1.147
776,UnreachableEnumBranching,nofree-inference;sample-loader-inlining,1.0202869713928622,1.0545799011420685,0.9993240399454125,1.147
777,DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-gc-opts;nofree-inference,0.9312805413793289,1.4732705789392335,0.9973625372534359,1.147
778,DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline,advanced-peeling;cgp-gc-opts;last-run-tracking;nofree-inference,0.9620376681733078,1.3628236685993946,0.9968537037925015,1.147
779,CopyProp;DataflowConstProp;ForceInline;UnreachablePropagation,cgp-branch-opts;cgp-gc-opts;nofree-inference,0.9231633568761253,1.2465197042518428,0.9973116267336811,1.147
780,DataflowConstProp;ForceInline,nofree-inference;ondemand-mds-loading,0.9675574133405483,1.130478878186016,0.9986230462912364,1.147
781,CopyProp;DataflowConstProp;DestinationPropagation;ForceInline,cgp-gc-opts;machine-licm;nofree-inference,0.9519751367493791,1.2425883704873952,0.9964466602023282,1.147
782,CopyProp,cgp-gc-opts;cgp-select2branch;nofree-inference,1.0364377279829833,0.9967328137297048,0.9993750557985887,1.147
783,CopyProp;ForceInline,ifcvt-forked-diamond;machine-licm;nofree-inference,0.9711633153409743,1.130051199080803,0.9977187438914953,1.147
784,DataflowConstProp;ForceInline,auto-upgrade-debug-info;nofree-inference;nounwind-inference;tail-duplicate,0.9463379884358039,1.2215300530872046,0.9989286783469471,1.147
785,CopyProp;DataflowConstProp;ScalarReplacementOfAggregates;UnreachablePropagation,cgp-gc-opts;nofree-inference;preheader-prot;preinline,0.914566080124165,1.336640608831564,0.9975916622009723,1.147
786,CopyProp;DataflowConstProp;ForceInline;MatchBranchSimplification,adv-copy-opt;cgp-gc-opts;demotion;nofree-inference;ondemand-mds-loading,0.959137467311534,1.474766242661657,0.9973752689443635,1.147
787,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline,cgp-gc-opts;cgp-store-extract;machine-licm;nofree-inference,0.9224196726224061,1.3443492030977164,0.9962813549016336,1.147
788,CopyProp;DataflowConstProp,cgp-gc-opts;nofree-inference;replace-with-vec-lib,0.9684311788463257,1.0469839002607089,0.9986867721885394,1.147
