t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
605,GVN;InstSimplify-before-inline,machine-licm;postra-machine-licm,1.0202320869685062,1.1987016976265223,0.9978205925299557,1.16
606,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm,0.8894157874703251,2.036072985600888,0.9940595470786409,1.16
607,CopyProp;EnumSizeOpt;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,machine-licm,0.935318634302632,1.3715567398316522,0.9956714419925957,1.16
608,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.8684972344205966,1.815098521094028,0.9936410049262694,1.16
609,CopyProp;DataflowConstProp;GVN;InstSimplify-before-inline;UnreachablePropagation,postra-machine-licm,0.9620572038673106,1.5087564605208201,0.9967901060711348,1.16
610,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.8585460218890838,2.038014580128533,0.9940214712231231,1.16
611,CopyProp;EnumSizeOpt;InstSimplify-before-inline,machine-licm;postra-machine-licm,0.9588934296137859,1.2146999463281727,0.997057033215559,1.16
612,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;UnreachablePropagation,machine-licm;postra-machine-licm,0.9259982627783352,1.330748923986288,0.9963703460601566,1.16
613,ForceInline;GVN;InstSimplify-before-inline,machine-licm,1.0040975995216623,1.324928458159211,0.9971079453442793,1.16
614,DataflowConstProp;EnumSizeOpt;UnreachableEnumBranching;UnreachablePropagation,,0.9360846236929632,1.3220382041431893,0.9972607162139266,1.16
615,CopyProp;DataflowConstProp;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.9298406460257116,1.2417411465781765,0.9963830624889597,1.16
616,DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-licm;postra-machine-licm,0.870828868249474,1.390509681657252,0.9966119427902317,1.16
617,CopyProp;DataflowConstProp;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm;postra-machine-licm,0.851298755010943,1.5684190776312499,0.9953031642697256,1.16
618,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;InstSimplify-before-inline;UnreachableEnumBranching,machine-licm;postra-machine-licm,0.912561081354523,1.98135180834686,0.9937805024701302,1.16
619,InstSimplify-before-inline;UnreachableEnumBranching,machine-licm;postra-machine-licm,0.9694097521397367,1.0783952846321234,0.9976932610266469,1.16
620,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates,machine-licm;postra-machine-licm,0.8519514266498014,1.5632188188899327,0.9959891159355275,1.16
621,ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.8922592076317367,1.2470085433836748,0.99731152472975,1.16
622,DataflowConstProp;InstSimplify-before-inline;UnreachablePropagation,machine-licm,0.9592503937273829,1.1584472196777897,0.9969679807253378,1.16
623,DataflowConstProp;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm,0.8927896422785935,1.460367035356955,0.9959001588267037,1.16
624,EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,machine-licm,0.876426359129606,1.6450290343118463,0.9952269701009793,1.16
625,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,postra-machine-licm,0.8813676310039683,1.707579477575389,0.9962052772604153,1.16
626,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.8304078584586735,1.687526653832411,0.9946303790884745,1.16
627,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.8791653887208076,1.7176425689025379,0.9943258110506811,1.16
628,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.8539256685782332,1.4587897642623882,0.9959382729269805,1.16
629,EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm,0.9125616465354843,1.3845939118075814,0.9965992411221938,1.16
630,CopyProp;EnumSizeOpt;ForceInline;GVN,machine-licm;postra-machine-licm,0.983904036674617,1.490782021988458,0.996510226776997,1.16
631,DataflowConstProp;EarlyOtherwiseBranch;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.8844006389444962,1.5393827683974026,0.9969045737369084,1.16
632,DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,postra-machine-licm,0.9052694448689504,1.5492024255312802,0.9959129373982484,1.16
633,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-licm;postra-machine-licm,0.8600451867897538,1.4626208505691698,0.9959891159355275,1.16
634,CopyProp;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.8567253770862434,1.5642934979257483,0.9953158670783508,1.16
635,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,machine-licm,0.8748453182496928,1.8121430577678417,0.9936156598509609,1.16
636,DataflowConstProp;ForceInline;InstSimplify-before-inline,,0.9565139373574035,1.236205543050424,0.9979352806006764,1.16
637,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates,machine-licm,0.9027616210493143,1.5226880469914883,0.9965865219343912,1.16
638,DataflowConstProp;ForceInline;InstSimplify-before-inline;UnreachablePropagation,machine-licm;postra-machine-licm,0.9292541408560111,1.2846150514474373,0.9963067679732958,1.16
639,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.93159123941423,1.2228532607291946,0.9963194835906676,1.16
640,ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm;postra-machine-licm,0.8792209038954336,1.3843168247239837,0.9966119427902317,1.16
641,CopyProp;InstSimplify-before-inline,machine-licm;postra-machine-licm,0.9727440782297585,1.098023774378424,0.9977441936279703,1.16
642,CopyProp;DataflowConstProp;EnumSizeOpt;ForceInline;InstSimplify-before-inline;UnreachablePropagation,machine-licm,0.9098086732646423,1.5224627867046965,0.994973010518337,1.16
643,EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm;postra-machine-licm,0.8709466838713392,1.4795291007046592,0.9966119427902317,1.16
644,EnumSizeOpt;UnreachablePropagation,machine-licm,0.975556385385463,1.1477092055596976,0.9976550797637814,1.16
645,EnumSizeOpt;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,machine-licm,0.8828679588060444,1.611296314602344,0.9952269701009793,1.16
646,EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.8558178627650682,1.5592432861758379,0.9959382729269805,1.16
647,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm,0.8581374496132301,1.8528123577669573,0.9945923150406942,1.16
648,DataflowConstProp;EnumSizeOpt;ForceInline;GVN;UnreachableEnumBranching;UnreachablePropagation,machine-licm,0.9475536013087987,1.6575591144665094,0.9950618967936136,1.16
649,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm,0.8669187363287131,1.8529538362814189,0.9945923150406942,1.16
650,EarlyOtherwiseBranch;ForceInline;UnreachableEnumBranching;UnreachablePropagation,,0.9310803166860668,1.4141547723021346,0.9972607162139266,1.16
651,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline,machine-licm;postra-machine-licm,0.8980298969189976,1.6048990253802768,0.9949983902168467,1.16
652,ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates,machine-licm,0.9260754340845527,1.2878511063723532,0.9972733580757576,1.16
653,DataflowConstProp;GVN;UnreachablePropagation,machine-licm,1.0024827568115442,1.2841990807373453,0.9971079453442793,1.16
654,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;UnreachableEnumBranching;UnreachablePropagation,machine-licm,0.8840866371149827,1.7148457897961187,0.9943004485078337,1.16
655,UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.9658226685255832,1.0951476880400504,0.9976932610266469,1.16
656,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm;postra-machine-licm,0.8448749473217365,1.6507959866491726,0.9952396542794083,1.16
657,CopyProp;EarlyOtherwiseBranch;ForceInline;GVN;InstSimplify-before-inline;UnreachablePropagation,machine-licm,0.9535340522483381,1.7231937226444158,0.9951126950628425,1.16
658,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm,0.8705327376731212,1.6748432602141758,0.99527777679726,1.16
659,DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,machine-licm;postra-machine-licm,0.9240534126468922,1.7911927016805684,0.994401948201531,1.16
660,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm;postra-machine-licm,0.8552317982156291,2.0393936610920353,0.9940849034765921,1.16
661,DataflowConstProp;ForceInline;SingleUseConsts;UnreachableEnumBranching,machine-licm;nounwind-inference,0.9515581444635214,1.38914511278022,0.9967006845307088,1.16
662,DataflowConstProp;ForceInline;Inline;InstSimplify-before-inline;UnreachablePropagation,machine-licm;ondemand-mds-loading;whole-program-visibility,1.0022394478734005,1.2891719100451324,0.9999408372209623,1.16
663,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm,0.900771437744579,1.3571344206154343,0.9965992411221938,1.16
664,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline,machine-licm,0.9377573092611696,1.2824111895091888,0.9963449313667907,1.16
665,ScalarReplacementOfAggregates,cgp-delete-phis;machine-licm;mergeicmps;postra-machine-licm,0.9454339104576409,1.0738648562885886,0.9986739242151578,1.16
666,InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,ifcvt-forked-diamond;machine-licm;memop-opt;postra-machine-licm;spill-fusing,1.0357549790574825,1.302346104132017,0.9988010763909331,1.16
667,DataflowConstProp;ForceInline,cfi-fixup;loop-idiom-vectorize-all;machine-licm;thinlto-funcattrs,0.9734038824673061,1.1437195306112715,0.9976550797637814,1.16
668,DataflowConstProp;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;cgp-ext-ld-promotion;machine-licm;memop-opt;postra-machine-licm,0.8767306663034057,1.4394888482485397,0.9966500841311965,1.16
669,DataflowConstProp;UnreachableEnumBranching;UnreachablePropagation,machine-licm;strictnode-mutation,1.0022781855960938,1.1022496895093339,0.9969807047816046,1.16
670,DataflowConstProp;ScalarReplacementOfAggregates,machine-licm;postra-machine-licm;ssc,0.8949602233736756,1.15033694778786,0.9982661456087708,1.16
671,DataflowConstProp;DestinationPropagation;InstSimplify-before-inline;UnreachablePropagation,cgp-branch-opts;machine-licm;partial-libcall-inlining,0.997111030109347,1.2223894942058051,0.9963830772458854,1.16
672,EnumSizeOpt,demotion;machine-licm;nounwind-inference;postra-machine-licm,0.9828084030095671,1.2572236034131317,0.9987755788047733,1.16
673,DataflowConstProp;UnreachablePropagation,machine-licm;tail-duplicate,0.9593698046868789,1.1078634673593442,0.9975532873136411,1.16
674,DataflowConstProp;UnreachablePropagation,loop-level-heuristics;machine-licm;partial-inlining;preheader-prot,0.9629083466110404,1.073054171089038,0.9976296316512461,1.16
675,CopyProp;DataflowConstProp;GVN;InstSimplify-before-inline;UnreachableEnumBranching,machine-licm,0.9765539807476141,1.430053053702973,0.995811224590095,1.16
676,DataflowConstProp;ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp;machine-licm;partial-libcall-inlining,0.9421601817728943,1.1594883485638983,0.9979606675768118,1.16
677,DataflowConstProp;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,demotion;machine-licm;partial-libcall-inlining,1.017168402205534,1.5348123065654933,0.9965992411221938,1.16
678,DataflowConstProp;ImpossiblePredicates,bitcode-version-upgrade;machine-dce;machine-licm;non-allocatable-phys-copy-opt;postra-machine-licm,1.0164414547997147,1.39779989419749,0.9981131568245964,1.16
679,EarlyOtherwiseBranch;ForceInline,2addr-hack;ifcvt-forked-diamond;machine-licm,0.9620087674809965,1.206588324341904,0.9976550797637814,1.16
680,DataflowConstProp;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,global-outlining;lftr;machine-licm;postra-machine-licm,0.8945544040212788,1.3219475422308937,0.9956840578842455,1.161
681,DataflowConstProp;ForceInline;GVN,cgp-ext-ld-promotion;gep-const-evaluation;machine-licm;tail-calls,1.0082442939697864,1.4803197802792012,0.9971333795005498,1.161
682,DataflowConstProp;ReferencePropagation;ScalarReplacementOfAggregates,constant-hoisting;lftr;machine-licm;thinlto-funcattrs,0.9450263352996,1.2265849604387502,0.9961158345149839,1.161
683,DataflowConstProp;Inline;ScalarReplacementOfAggregates;SingleUseConsts,early-ifcvt;machine-licm,0.968659957287829,1.3670609047496687,1.0009364841630424,1.161
684,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,machine-licm;non-allocatable-phys-copy-opt,0.9313365852765064,1.7671744284628543,0.9942243134609835,1.161
685,EarlyOtherwiseBranch;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm;postra-machine-licm,0.8763799854482661,1.3868520759798122,0.9966246623024743,1.161
686,JumpThreading;UnreachableEnumBranching,adv-copy-opt;early-taildup;machine-licm;strictnode-mutation,1.1442204943700642,1.22495116638442,0.9993232829192602,1.161
687,DataflowConstProp;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,demotion;machine-licm,0.9102222511673579,1.551946931678608,0.9965992411221938,1.161
688,DataflowConstProp;DestinationPropagation;EnumSizeOpt;Inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm,0.9726862565352221,1.5638592478777282,0.9996730562975384,1.161
689,DataflowConstProp;SingleUseConsts,advanced-peeling;machine-licm;postra-machine-licm,0.9935307313045488,1.2156225961734333,0.9972860720705315,1.161
690,JumpThreading;ScalarReplacementOfAggregates,machine-licm;postra-machine-licm;ra-fsprofile-loader,1.080442239748483,1.186930907296762,0.999387199047201,1.161
691,DataflowConstProp;DestinationPropagation,machine-licm;vp,0.9824690790150362,1.0996716955365335,0.9977569423681241,1.161
692,ReferencePropagation;UnreachableEnumBranching,ifcvt-triangle-false;machine-licm,0.9630853111879933,1.1311955884373799,0.9973112889239564,1.161
693,DataflowConstProp;ScalarReplacementOfAggregates,binop-extract-shuffle;machine-licm;postra-machine-licm;tail-calls,0.8724589449043473,1.199354459138076,0.9979861234842584,1.161
694,DataflowConstProp;ForceInline;ImpossiblePredicates;JumpThreading;ReferencePropagation;UnreachablePropagation,machine-licm,0.956391163275278,1.5991308692889559,0.9959502407965148,1.161
695,CopyProp;DataflowConstProp;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm;postra-machine-licm,0.8727991264681989,1.3175457119467695,0.9966882606753693,1.161
696,DataflowConstProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,machine-licm,0.9379308346271923,1.803283848252477,0.9945034723304086,1.161
697,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,ifcvt-triangle-rev;machine-licm,0.9424825381389499,1.2393554241112446,0.9962940701946646,1.161
698,DataflowConstProp;EarlyOtherwiseBranch;ImpossiblePredicates;JumpThreading;UnreachablePropagation,,0.9770411286825171,1.5610556411072138,0.9979602449815127,1.161
699,CopyProp;DataflowConstProp;ForceInline;ScalarReplacementOfAggregates,machine-licm;ondemand-mds-loading,0.9120537347426675,1.3391911843449673,0.996650117873406,1.161
700,UnreachableEnumBranching;UnreachablePropagation,branch-fold;loop-idiom-vectorize-all;machine-licm;preinline,1.0018223279538403,1.1075248959950414,0.998634853207594,1.161
701,DataflowConstProp,machine-licm;postra-machine-licm,0.9751016553888114,1.0231856679169264,0.9983681179941849,1.161
702,CopyProp;InstSimplify-before-inline,machine-licm;postra-machine-licm,0.9727440782297585,1.098023774378424,0.9977441936279703,1.161
703,DataflowConstProp;UnreachablePropagation,machine-licm;postra-machine-licm,0.959705008474854,1.0980359689683392,0.9976805278763167,1.161
704,UnreachablePropagation,machine-licm,0.98964772054508,1.0374677282129827,0.9983426523430988,1.161
705,DataflowConstProp;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,expand-reductions;global-outlining;machine-licm;post-ra,0.9314326912224137,1.405327191248923,0.9966500834827552,1.161
706,DestinationPropagation;Inline;SingleUseConsts,early-taildup;machine-licm,1.0656253852684643,1.3940929972819756,1.0016772866778993,1.161
707,ScalarReplacementOfAggregates;UnreachableEnumBranching,cgdata-for-merging;machine-licm,0.9502986899178473,1.145258424304386,0.9979734043024958,1.161
708,DataflowConstProp;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm;postra-machine-licm,0.8690639183722652,1.3272755517624537,0.996268511414257,1.161
709,CopyProp;MatchBranchSimplification;SingleUseConsts,postra-machine-licm;whole-program-visibility,0.9631999960922908,1.2909254634758494,0.998088107190007,1.161
710,DataflowConstProp;Inline,machine-licm;postra-machine-licm,1.0270574983294873,1.0941453945617354,1.0020352652894806,1.161
711,Inline,postra-machine-licm,0.9937312530818415,1.0710957886981514,1.0036987430495086,1.161
712,,non-allocatable-phys-copy-opt;postra-machine-licm,1.0052437685529845,1.0137075588922775,1.0000255079265885,1.161
713,CopyProp;DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching,machine-licm;ondemand-mds-loading,0.9258213943308313,1.1830813041088841,0.9963576474712323,1.161
714,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching,machine-licm;thinlto-funcattrs,0.9689648076302253,1.1301928731156787,0.9969807047816046,1.161
715,CopyProp;DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching,cgp-ext-ld-promotion;machine-licm,0.9673055394548942,1.246186458341264,0.9963830624889597,1.161
716,DataflowConstProp;SingleUseConsts,ifcvt-simple;postra-machine-licm,0.9587749861134011,1.1760695564403045,0.9986485190945906,1.161
717,DataflowConstProp,copyprop;ifcvt-forked-diamond;machine-licm,0.9804371680417483,1.3567432808755937,0.9985973088539575,1.161
718,CopyProp;DataflowConstProp;GVN;InstSimplify-before-inline;UnreachableEnumBranching,demotion;ifcvt-triangle;machine-licm,0.9710424400935806,1.569709424251833,0.995811224590095,1.161
719,ReferencePropagation,machine-licm,0.9872136822064576,1.0450378372860596,0.9979858875189616,1.161
720,DataflowConstProp;ScalarReplacementOfAggregates,block-placement;dfa-sched;interleaved-load-combine;machine-licm;machine-sink;postra-machine-licm,0.8548325780657888,1.151192705969871,0.9925402384977979,1.169
721,ForceInline;UnreachablePropagation,cfi-fixup;cgp;machine-licm;thinlto-funcattrs,1.031914010399385,1.154939135236064,0.9985457637025049,1.169
722,DataflowConstProp;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;machine-licm,0.8981962453698852,1.3144229123941686,0.996522821453661,1.169
723,DataflowConstProp;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,ifcvt-simple-false;machine-licm;postra-machine-licm;vector-combine,1.0025406305114353,1.6388902964052046,0.9980238265061838,1.169
724,DataflowConstProp;ImpossiblePredicates;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,,0.9360382484606684,1.3761020051109394,0.9965738887791877,1.169
725,InstSimplify-after-simplifycfg;SingleUseConsts,non-allocatable-phys-copy-opt;postra-machine-licm,1.004250497874033,1.296495456292142,0.9989289201949951,1.169
726,ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,machine-licm,0.9474360617452708,1.318474645268922,0.99728608602948,1.169
727,DataflowConstProp;InstSimplify-before-inline;UnreachablePropagation,complex-addr-modes;machine-licm,0.9648281735533222,1.2029612473269828,0.9969679807253378,1.169
728,DataflowConstProp;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-cse;machine-licm;postra-machine-licm;sample-loader-inlining,1.0082639259340154,1.5127453661082044,0.9977436510435739,1.169
729,DataflowConstProp;Inline;UnreachableEnumBranching,machine-licm;postra-machine-licm;tail-calls,1.0269794636804912,1.1942876012113852,1.0013579294768566,1.169
730,,copyprop;postra-machine-licm,0.9913067785432782,1.3481537431807133,1.000280593699014,1.169
731,DataflowConstProp;InstSimplify-before-inline;ReferencePropagation;UnreachablePropagation,ifcvt-diamond;machine-licm;partial-inlining,0.9611957480384804,1.1851744251132992,0.9959253266967498,1.169
732,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,cgp-gc-opts;icp;lftr;machine-licm;machine-sink,1.0631582519525145,1.4620909688976167,0.9950110249487183,1.169
733,ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates,licm-promotion;machine-licm;postra-machine-licm,0.8974605666069456,1.311588984098917,0.995212703100284,1.169
734,DestinationPropagation;ForceInline;InstSimplify-before-inline;UnreachablePropagation,complex-addr-modes;machine-licm;ondemand-mds-loading,0.9560002489296764,1.317280750041765,0.9963830772458854,1.169
735,EnumSizeOpt;JumpThreading;ScalarReplacementOfAggregates,ifcvt-simple;machine-licm;postra-machine-licm;select-optimize,1.0135623898794264,1.3195960880688902,0.9986989070739261,1.169
736,DataflowConstProp;EarlyOtherwiseBranch;ScalarReplacementOfAggregates,2addr-hack;cgp-select2branch;machine-licm,0.9365365177827321,1.300034912372881,0.9972733580757576,1.169
737,DataflowConstProp,expand-reductions;gep-const-evaluation;machine-licm;postra-machine-licm;tail-duplicate,0.969677844946516,1.0838745938119727,0.998317180196121,1.169
738,DataflowConstProp;GVN;MatchBranchSimplification;UnreachablePropagation,cgp-store-extract;postra-machine-licm,1.0615889858013055,1.4526732131499518,0.9974770825203818,1.169
739,DataflowConstProp;ForceInline;UnreachablePropagation,branch-fold;early-taildup;machine-licm,0.9382401161708055,1.3136799688579153,0.9981888953553453,1.169
740,DataflowConstProp;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm;ssc,0.8625972888185924,1.4590207500872092,0.996192309650552,1.169
741,CopyProp;DataflowConstProp;ScalarReplacementOfAggregates,machine-licm,0.926276118327579,1.2481523464990256,0.9973369978443727,1.169
742,CopyProp;DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,block-placement;machine-licm;select-optimize;vector-combine,0.9552997541265528,1.4918101020299805,0.9905919391829343,1.169
743,DataflowConstProp;Inline;ScalarReplacementOfAggregates;UnreachableEnumBranching,dfa-sched;lftr;machine-licm,0.9622199228015612,1.251206887016246,1.0000173357505389,1.169
744,DataflowConstProp;ForceInline;ScalarReplacementOfAggregates;UnreachablePropagation,machine-licm;postra-machine-licm,0.8690210401988174,1.384211128033612,0.9966119427902317,1.169
745,ImpossiblePredicates,demotion;machine-licm;machine-sink;nofree-inference;postra-machine-licm,0.9735069392306497,1.20156121218029,0.9980115897849202,1.169
746,Inline;UnreachableEnumBranching,cgp-store-extract;machine-licm,1.066641075235639,1.0917059090814198,1.00202249450202,1.169
747,DataflowConstProp;Inline;InstSimplify-before-inline;UnreachableEnumBranching,machine-licm,1.0227418973866538,1.216536356706605,1.0006427559119504,1.169
748,DataflowConstProp;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgdata-for-merging;machine-licm,0.9680554718805882,1.3618330220351897,0.9968790668251611,1.169
749,DataflowConstProp;EnumSizeOpt;JumpThreading;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,machine-licm,0.9549475927007217,1.7866474201191853,0.9956454094445852,1.169
750,DataflowConstProp,cgp-branch-opts;constant-hoisting;postra-machine-licm,0.9626657586377514,1.028696620880204,0.9994642313866798,1.169
751,DataflowConstProp;InstSimplify-before-inline;JumpThreading,machine-licm;promote-alloca-to-vector,1.0663644493352376,1.2812091146597637,0.9983676269147596,1.169
752,DataflowConstProp;UnreachablePropagation,machine-licm;promote-alloca-to-vector,1.0114580410589065,1.1631738180891573,0.9976550797637814,1.169
753,CopyProp;DataflowConstProp;ForceInline;InstSimplify-before-inline;UnreachablePropagation,machine-cse;machine-licm,1.0072664938228786,1.5013836236615905,0.9964968419129508,1.169
754,DataflowConstProp;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,cgp-delete-phis;machine-licm;postra-machine-licm,0.8811851025395225,1.291053102677997,0.996268511414257,1.169
755,DataflowConstProp;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,machine-licm;post-ra;postra-machine-licm,1.0023164098809665,1.2572677877281802,0.9963194835906676,1.169
756,DataflowConstProp;InstSimplify-after-simplifycfg,postra-machine-licm,0.9788474567242695,1.1910447773464505,0.9989289201949951,1.169
757,JumpThreading,postra-machine-licm,1.0744476638052007,1.1204122158756304,1.0007397480893785,1.169
758,DataflowConstProp,postra-machine-licm;tail-calls,0.9684018590745628,1.09618911765815,0.9993367763410409,1.169
759,DataflowConstProp;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;UnreachablePropagation,chr;machine-licm;memop-opt,0.8939156553280426,1.5088037691368472,0.9955952019667592,1.169
760,CopyProp;DataflowConstProp;InstSimplify-before-inline;JumpThreading;UnreachableEnumBranching,machine-licm,1.017506606100382,1.3655221540325262,0.9970692679675955,1.169
761,DataflowConstProp;UnreachableEnumBranching,early-taildup;machine-licm;promote-alloca-to-vector,1.0000079673110414,1.2568208686889537,0.9979222969625533,1.169
762,ImpossiblePredicates,machine-licm;postra-machine-licm;ssc,0.9309233067083792,1.0418149051307344,0.9986482473014645,1.169
763,EarlyOtherwiseBranch,postra-machine-licm;vp,0.9679906061095925,1.129258833735158,0.9993367763410409,1.169
764,DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg;InstSimplify-before-inline,machine-licm,1.0123963266847806,1.400255858014264,0.9966628422542363,1.169
