t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
507,MatchBranchSimplification,cleanups,0.9853747453690321,1.2459800982820455,1.014810039225398,1.117454478460095
508,Inline,tail-calls,0.9759322299041328,1.0587345603356049,1.001220638183379,1.117454478460095
509,SingleUseConsts,loop-idiom-vectorize-all,1.01371736841091,1.085490290608671,1.014049851345362,1.117454478460095
510,DeadStoreElimination-final,cgp-delete-phis,4.530217001696973,1.1724359951612011,1.01622234633537,1.117454478460095
511,,advanced-peeling,0.9860223610482918,1.0038591851080552,1.0138956264450474,1.117454478460095
512,ImpossiblePredicates,chr,1.0054640943412696,1.1858351236398479,1.016524679042597,1.117454478460095
513,GVN,,0.9721669222895192,0.9303937705421064,1.0159209404604763,1.117454478460095
514,UnreachableEnumBranching,,1.085557592225438,1.0841486122344972,1.0161891657378261,1.117454478460095
515,DataflowConstProp,global-outlining,2.594498270719904,1.087446274841852,1.016524679042597,1.117454478460095
516,CopyProp,complex-addr-modes,2.3309568909913065,1.0349826977408216,1.010713440310793,1.117454478460095
517,SingleUseConsts,last-run-tracking,0.9386253498518974,1.0933984903756822,1.0140504074447623,1.117454478460095
518,DataflowConstProp,cgdata-for-merging,2.214624574481471,1.0869718327202944,1.016524679042597,1.117454478460095
519,SingleUseConsts,copyprop,0.9077785297208327,1.1043096253960603,1.0139768169574728,1.117454478460095
520,JumpThreading,complex-addr-modes,1.0224416460071255,1.2022298293230649,1.0062097766352613,1.117454478460095
521,,machine-licm,0.9873460453274296,1.069035038116213,1.0178215028437996,1.117454478460095
522,EarlyOtherwiseBranch,gep-const-evaluation,4.232300412964102,1.1543929446568717,1.0165222692785296,1.117454478460095
523,InstSimplify-before-inline,nofree-inference,0.9813348840741861,0.9843121737538967,1.0166485038423687,1.117454478460095
524,UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,1.0515592994006748,1.16349489155807,1.0161891657378261,1.117454478460095
525,ImpossiblePredicates,whole-program-visibility,0.9783813348840742,1.0548171189403859,1.016524679042597,1.117454478460095
526,DeadStoreElimination-initial,ifcvt-triangle,3.179099912827506,1.098592644452535,1.014142719945191,1.117454478460095
527,,peephole,2.408426032041843,1.148993535477785,1.0195672842274084,1.117454478460095
528,ReferencePropagation,postra-machine-licm,1.0374608205550246,1.1407560883647743,1.0102518778086496,1.117454478460095
529,DeadStoreElimination-final,ifcvt-diamond,0.9651426783607037,1.0451670278090257,1.0162204926707026,1.117454478460095
530,CopyProp,ra-fsprofile-loader,2.586576456171733,1.1390623587743647,1.010208502055436,1.117454478460095
531,ScalarReplacementOfAggregates,cgp-select2branch,0.910340199442504,1.1039667768083463,1.0132996732545292,1.117454478460095
532,ReferencePropagation,nofree-inference,1.0115122103838423,1.1674913863701084,1.0103263951282726,1.117454478460095
533,ScalarReplacementOfAggregates,global-outlining,0.9143869755905681,1.117203440380376,1.0135899571414193,1.117454478460095
534,UnreachablePropagation,non-allocatable-phys-copy-opt,0.9370072741988688,1.096355838158683,1.016524679042597,1.117454478460095
535,DestinationPropagation,spill-fusing,2.188825370483099,1.0633861444616868,1.0184821489312048,1.117454478460095
536,ReferencePropagation,interleaved-load-combine,0.9611997383691602,1.1521730030919413,1.0102541022062501,1.117454478460095
537,,gep-const-evaluation,1.6417960934480065,1.1077560503177835,1.016524679042597,1.117454478460095
538,ScalarReplacementOfAggregates,ifcvt-diamond,0.9094833244347108,1.0910207257586093,1.0135899571414193,1.117454478460095
539,CopyProp,branch-fold,1.523933667286736,1.1004247377924852,1.0195739574202103,1.117454478460095
540,UnreachableEnumBranching,loop-idiom-vectorize-all,1.0244876490519284,1.129897655622276,1.0161891657378261,1.117454478460095
541,CopyProp,bitcode-version-upgrade,2.469170750397604,1.1215526350520701,1.010208502055436,1.117454478460095
542,SingleUseConsts,sample-loader-inlining,1.046582985606903,1.1461445314160406,1.014049851345362,1.117454478460095
543,EnumSizeOpt,cgp-ext-ld-promotion,4.548568568704734,1.072370828794603,1.0167882701582789,1.117454478460095
544,EnumSizeOpt,memop-opt,4.097648269756359,1.0716338077085636,1.016524679042597,1.117454478460095
545,UnreachablePropagation,spill-fusing,0.9622103271632437,1.0703476086169115,1.0194327081725665,1.117454478460095
546,Inline,global-outlining,0.9264854748407033,1.0268327769493046,1.001220638183379,1.117454478460095
547,CopyProp,preheader-prot,1.684098104763427,1.1134668488787114,1.0101491847860844,1.117454478460095
548,EnumSizeOpt,gep-const-evaluation,3.567245927321492,1.2439134392653173,1.016524679042597,1.117454478460095
549,ForceInline,ondemand-mds-loading,4.566794194697327,1.1039792226539686,1.016524679042597,1.117454478460095
550,InstSimplify-before-inline,dfa-sched,0.9177577964970033,0.9779434277938557,1.016724318727259,1.117454478460095
551,ReferencePropagation,complex-addr-modes,1.0195256183975903,1.0533979074074085,1.0107571867969398,1.117454478460095
552,Inline,ifcvt-simple,0.9304443983454228,0.9985064782552124,1.001220638183379,1.117454847361036
553,DeadStoreElimination-final,thinlto-funcattrs,1.5597020491770757,1.0715862945780443,1.0162204926707026,1.117454847361036
554,JumpThreading,select-optimize,1.0015328302494222,1.1423545687229697,1.0057063213116384,1.117454847361036
555,ReferencePropagation,cgp,0.9595657925612049,1.050613564986601,1.0143931500417354,1.117454847361036
556,ForceInline,auto-upgrade-debug-info,1.06676120744673,1.090921908987585,1.016524679042597,1.117454847361036
557,DeadStoreElimination-final,nofree-inference,2.212214124664601,1.1288476032757384,1.0162165999749013,1.117454847361036
558,ImpossiblePredicates,expand-reductions,0.9212867521614584,1.0610961291372834,1.0164902008797863,1.117454847361036
559,Inline,constant-hoisting,0.9451919665275761,0.9988555700358444,1.0010139545729815,1.1174549166042924
560,GVN,cgp-branch-opts,0.9262032127995067,1.0898158097955333,1.015896842819802,1.1174549166042924
561,ImpossiblePredicates,complex-addr-modes,0.9274889220650698,1.0371914299366491,1.0170318416955544,1.1174549166042924
562,EarlyOtherwiseBranch,separate-const-offset-from-gep,4.883424870119785,1.160389105782411,1.0165222692785296,1.1174549166042924
563,InstSimplify-before-inline,cfi-fixup,1.3078457511627721,1.0085569039973887,1.016724318727259,1.1174549166042924
564,MatchBranchSimplification,peephole,1.0289604255015252,1.2070891617745272,1.0178785957155507,1.1174549166042924
565,EarlyOtherwiseBranch,mr-partial-inlining,1.535261897231678,0.9788604676990678,1.0165222692785296,1.1174549166042924
566,EarlyOtherwiseBranch,preinline,3.876443248892773,1.0595966885212877,1.0165222692785296,1.1174549166042924
567,JumpThreading,gep-const-evaluation,0.9278270697232585,0.8807039954063073,1.0057063213116384,1.117072290180895
568,EnumSizeOpt,i2p-p2i-opt,0.961600233064561,1.0224535014390053,1.0175358531185776,1.117072290180895
569,JumpThreading,2addr-hack,0.9585504427206434,1.277684288666511,1.0057063213116384,1.117072290180895
570,UnreachableEnumBranching,vp,1.0611703785825457,1.1180276634661992,1.0161891657378261,1.117072290180895
571,EnumSizeOpt,ifcvt-triangle,0.9456412052702518,0.9119594056245209,1.016524679042597,1.117072290180895
572,ScalarReplacementOfAggregates,select-optimize,0.9844055323360075,1.1176150046304019,1.0135899571414193,1.117072290180895
573,ReferencePropagation,bitcode-version-upgrade,0.9406241958649177,1.1851419062547692,1.0102541022062501,1.117072290180895
574,GVN,binop-extract-shuffle,2.695023006056731,1.072220647572753,1.0159209404604763,1.117072290180895
575,GVN,early-taildup,0.9900343362137665,1.083961134015994,1.0157046177938092,1.117072290180895
576,MatchBranchSimplification,icp,1.0047969810431,1.2377434011629893,1.014810039225398,1.117072290180895
577,ReferencePropagation,partial-inlining,1.0029393794089272,1.0630068907620225,1.0102541022062501,1.117072290180895
578,ImpossiblePredicates,2addr-hack,0.9543720576449369,1.0463387210669308,1.016524679042597,1.117072290180895
579,EarlyOtherwiseBranch,cgdata-for-merging,3.2298812345620234,1.0973102561409758,1.0165222692785296,1.117072290180895
580,DeadStoreElimination-final,,1.0592415879677017,0.9342222667083501,1.0162204926707026,1.117072290180895
581,EnumSizeOpt,ssc,2.606388870940499,1.2929004700658053,1.0170114513842148,1.117072290180895
582,EarlyOtherwiseBranch,block-placement,0.9699644848604388,0.9953389091937929,1.0018888842959197,1.117072290180895
583,EarlyOtherwiseBranch,ifcvt-simple-false,0.9470983122090235,0.974966336926757,1.0165222692785296,1.117072290180895
584,ReferencePropagation,promote-alloca-to-vector,0.9319918518090277,1.1770710186099649,1.0102541022062501,1.117072290180895
585,DeadStoreElimination-final,phi-elim-edge-splitting,3.2998822207787937,1.1909267920563316,1.0152803139514774,1.117072290180895
586,,nounwind-inference,1.0181586312671524,1.0804620878968185,1.0176813657949562,1.117072290180895
587,EarlyOtherwiseBranch,vp,1.9985254358908089,0.9891563847056287,1.0165222692785296,1.117072290180895
588,DeadStoreElimination-final,preheader-prot,0.9592577981973771,1.034788834438652,1.016179155948623,1.117072290180895
589,InstSimplify-before-inline,vp,0.9293988952105006,1.0065652038358908,1.016724318727259,1.117072290180895
590,MatchBranchSimplification,demotion,0.9740434547513543,1.2238152228948587,1.014810039225398,1.117072290180895
591,UnreachableEnumBranching,layout-fsprofile-loader,0.9540648567888554,1.0989299998412851,1.0161891657378261,1.117072290180895
592,InstSimplify-before-inline,cgp-branch-opts,0.9374646747355068,1.0096164224838378,1.0167072650123203,1.117072290180895
593,InstSimplify-after-simplifycfg,loop-idiom-vectorize-all,0.9315820617371698,0.968528855034297,1.0155772710311695,1.117072290180895
594,ForceInline,early-taildup,3.042876737640267,1.0911535963091865,1.0165524840126057,1.117072290180895
595,ScalarReplacementOfAggregates,replace-with-vec-lib,1.0161731615275704,1.0930877293671546,1.0135899571414193,1.117072290180895
596,ScalarReplacementOfAggregates,cgp-store-extract,1.0118009338452592,1.1608457507501309,1.0135899571414193,1.117072290180895
597,InstSimplify-before-inline,interleaved-load-combine,0.9318270289142886,1.0156238132485864,1.016724318727259,1.117072290180895
598,InstSimplify-before-inline,tail-calls,0.9160542487238693,0.9989848122372905,1.016724318727259,1.117072290180895
599,ReferencePropagation,ifcvt-forked-diamond,1.0189164311649033,1.1391699525016665,1.0102541022062501,1.117072290180895
600,GVN,licm-promotion,1.8141128753433338,1.118318357068919,1.0161722973893543,1.117072290180895
601,DeadStoreElimination-initial,type-promotion,0.9446628102190194,1.0083704392842292,1.014142719945191,1.117072290180895
602,JumpThreading,loop-idiom-vectorize-bytecmp,0.937596737096147,0.9985612886242072,1.0057063213116384,1.117072290180895
603,MatchBranchSimplification,ifcvt-diamond,1.1220251677985489,1.2712215704909893,1.014810039225398,1.117072290180895
604,CopyProp,licm-promotion,2.184321307156646,1.111662708016144,1.0105868350140201,1.117072290180895
605,GVN,cleanups,1.0176548672064787,1.1117313020578152,1.0159209404604763,1.117072290180895
606,Inline,preheader-prot,0.945906236857528,1.0059859449916733,1.0012009893379061,1.117072290180895
607,DeadStoreElimination-initial,thinlto-funcattrs,4.024350032137063,1.0970005491780055,1.014142719945191,1.117072290180895
608,DestinationPropagation,strictnode-mutation,2.0408173583220255,1.019767509576764,1.0155672612419664,1.117072290180895
609,JumpThreading,thinlto-funcattrs,0.9464903719170807,1.1892372989182594,1.0057063213116384,1.117072290180895
610,ScalarReplacementOfAggregates,separate-const-offset-from-gep,1.023024987558932,1.116051307775607,1.0135899571414193,1.117072290180895
611,Inline,loop-idiom-vectorize-bytecmp,0.9111476502535256,1.0601038263252378,1.001220638183379,1.117072290180895
612,InstSimplify-before-inline,loop-idiom-vectorize-bytecmp,0.932707935870971,1.016032458603222,1.016724318727259,1.117072290180895
613,MatchBranchSimplification,nounwind-inference,1.0248492618677585,1.1995728845239781,1.0165408059252021,1.117072290180895
614,InstSimplify-after-simplifycfg,partial-libcall-inlining,0.937083904375515,1.0143644517784394,1.0155772710311695,1.117072290180895
615,MatchBranchSimplification,strictnode-mutation,0.9595758814454084,1.1800923996605892,1.014810039225398,1.117072290180895
616,CopyProp,early-ifcvt,1.5818473767200696,1.0941308898773539,1.010208502055436,1.117072290180895
617,DestinationPropagation,cgp-delete-phis,1.3697263191782887,1.091887657959622,1.0155693002731003,1.117072290180895
618,GVN,machine-cse,0.9586638009701198,1.058211774009146,1.0196190014716244,1.117072290180895
619,InstSimplify-after-simplifycfg,mergeicmps,0.9388216863399909,1.0534490083468449,1.0155772710311695,1.117072290180895
620,EarlyOtherwiseBranch,lftr,1.3241361251203014,0.9954595365998165,1.0165231961108632,1.117072290180895
621,SingleUseConsts,icp,0.967530456527678,1.0963344734660347,1.014049851345362,1.117072290180895
622,EnumSizeOpt,select-optimize,2.649366724139299,1.2511575700609388,1.016524679042597,1.117072290180895
623,JumpThreading,early-taildup,0.9601800809151183,0.990639082213344,1.0053155687997837,1.117072290180895
624,InstSimplify-after-simplifycfg,block-placement,0.939205630730968,0.9746499408285175,1.0010336034184542,1.1057419103150605
625,DeadStoreElimination-initial,cfi-fixup,0.9227436323837311,1.021312760634301,1.014142719945191,1.1057419103150605
626,UnreachableEnumBranching,partial-inlining,0.9424271588228426,1.0846271286475373,1.0161891657378261,1.1057419103150605
627,UnreachableEnumBranching,cgdata-for-merging,1.0655893098636413,1.108870764305258,1.0161891657378261,1.1057419103150605
628,MatchBranchSimplification,whole-program-visibility,1.035933318143328,1.1796263493632784,1.014810039225398,1.1057419103150605
629,CopyProp,spill-fusing,1.8257334562136758,1.090245495521107,1.0131853021445603,1.1057419103150605
630,DeadStoreElimination-initial,postra-machine-licm,4.664172558461683,1.1595274235390791,1.0141404955475901,1.1057419103150605
631,EarlyOtherwiseBranch,cgp,2.100575179757844,1.0148500221886725,1.020434613925211,1.1057419103150605
632,JumpThreading,ifcvt-simple,0.9193153388448114,0.990110235124929,1.0057063213116384,1.1057419103150605
633,ForceInline,mergeicmps,1.039301531810025,1.031990606994634,1.016524679042597,1.1057419103150605
634,ScalarReplacementOfAggregates,layout-fsprofile-loader,1.0307896875733287,1.100467527988102,1.0135899571414193,1.1057419103150605
635,InstSimplify-after-simplifycfg,constant-hoisting,0.930178233175652,1.0154997601945006,1.0154725389774704,1.1057419103150605
636,DeadStoreElimination-final,cgp-ext-ld-promotion,4.376468187707657,1.1816506033164207,1.0164877911157189,1.1057419103150605
637,JumpThreading,advanced-peeling,0.9406771341674233,0.9774236211731078,1.004348882675817,1.1057419103150605
638,,vp,1.018727236246527,1.0857631465173392,1.016524679042597,1.1057419103150605
639,Inline,complex-addr-modes,0.9572068073895975,1.0007772977884037,1.001736883793206,1.1057419103150605
640,ForceInline,partial-libcall-inlining,3.4856316151623457,1.0733886111309927,1.016524679042597,1.1057419103150605
641,SingleUseConsts,ondemand-mds-loading,0.9754171300185114,1.2379629061503579,1.014049851345362,1.1057419103150605
642,UnreachablePropagation,global-outlining,0.9327425101370614,1.0847926746104,1.016524679042597,1.1057419103150605
643,Inline,lsr,0.9380459758388227,1.0589013630450939,1.0074105806067006,1.1057419103150605
644,CopyProp,last-run-tracking,2.4844512157105467,1.1569941669321544,1.010208502055436,1.1057419103150605
645,UnreachablePropagation,loop-idiom-vectorize-bytecmp,0.9123685186003884,1.106854902176363,1.016524679042597,1.1057419103150605
646,EnumSizeOpt,demotion,3.864918569101488,1.2424622617737953,1.016524679042597,1.1057419103150605
647,,constant-hoisting,1.5622141813437258,1.1282702295514604,1.0162888928969238,1.1057419103150605
648,MatchBranchSimplification,i2p-p2i-opt,1.0169537464334661,1.2148932137324056,1.0158516134019213,1.1057419103150605
649,EarlyOtherwiseBranch,select-optimize,3.2740159086967315,1.1862486135500272,1.0165222692785296,1.1057419103150605
650,SingleUseConsts,bitcode-version-upgrade,1.0360819308083915,1.0869197993559416,1.014049851345362,1.1057419103150605
651,ReferencePropagation,tail-duplicate,0.9888106339106669,1.130340820968923,1.0100437112665182,1.1057419103150605
652,ReferencePropagation,ifcvt-triangle,1.0235776090251303,1.1958408943365746,1.0102541022062501,1.1057419103150605
653,,machine-dce,1.521982431738496,1.1151763891524846,1.0165823280137483,1.1057419103150605
654,SingleUseConsts,postra-machine-sink,0.9299338327897805,1.1282570134417766,1.0136031181605567,1.1057419103150605
655,Inline,cgdata-for-merging,0.9754739225014991,1.0602488589399413,1.001220638183379,1.1057419103150605
656,DeadStoreElimination-initial,spill-fusing,0.971649328522409,0.997401149327222,1.0170275782668199,1.1057419103150605
657,EarlyOtherwiseBranch,machine-licm,0.9474612853238474,0.9950731883627452,1.0178190930797322,1.1057419103150605
658,MatchBranchSimplification,ra-fsprofile-loader,1.0374850792204124,1.1997431128815292,1.014810039225398,1.1057419103150605
659,ReferencePropagation,demotion,0.9962909180771266,1.1471284424038393,1.0102541022062501,1.1057419103150605
660,DataflowConstProp,advanced-peeling,1.7885324527664512,1.0748884976893396,1.0138956264450474,1.1057419103150605
661,ImpossiblePredicates,layout-fsprofile-loader,0.9502559062481933,1.0338615986696809,1.016524679042597,1.1057419103150605
662,DataflowConstProp,partial-libcall-inlining,1.4310612939390743,1.1042314030536227,1.016524679042597,1.1057419103150605
663,JumpThreading,machine-sink,1.0341842003539043,1.117535363380483,1.0103401122468103,1.1057419103150605
664,,type-promotion,1.8007286668276352,1.1288716030822805,1.016524679042597,1.1057419103150605
665,UnreachableEnumBranching,tail-duplicate,0.9556677424364542,1.1115380873990657,1.0160186285884398,1.1057419103150605
666,DeadStoreElimination-initial,auto-upgrade-debug-info,0.9569303266191241,1.0210296277814463,1.014142719945191,1.1057419103150605
667,InstSimplify-before-inline,memop-opt,0.9593602740549038,0.9920034631072197,1.016724318727259,1.1057419103150605
668,GVN,loop-idiom-vectorize-all,2.3330111691883206,1.0541832321581353,1.0159209404604763,1.1057419103150605
669,CopyProp,ondemand-mds-loading,2.5298174138675678,1.1745696468811573,1.010208502055436,1.1057419103150605
670,,cgp-store-extract,2.0514801753425402,1.166648433705531,1.016524679042597,1.1057419103150605
671,,spill-fusing,2.386823123722594,1.181756757866134,1.0194327081725665,1.1057419103150605
672,,non-allocatable-phys-copy-opt,1.5301383310718362,1.1231169602801783,1.016524679042597,1.1057419103150605
673,SingleUseConsts,machine-cse,1.020473180004965,1.1144401383305065,1.0174631894636217,1.1057419103150605
674,Inline,expand-reductions,0.9623732229677415,1.0572523087702408,1.0011893112505026,1.1057419103150605
675,Inline,last-run-tracking,0.942497440937518,1.033088821115111,1.001220638183379,1.1057419103150605
676,CopyProp,ifcvt-forked-diamond,1.599303300198717,1.1207278646733612,1.010208502055436,1.1057419103150605
677,GVN,gep-const-evaluation,0.9577539876598208,1.056875061811157,1.0159209404604763,1.1057419103150605
678,DataflowConstProp,auto-upgrade-debug-info,2.216459731182247,1.1436428961758438,1.016524679042597,1.1057419103150605
679,CopyProp,partial-inlining,2.2076587100511356,1.0814739716321071,1.010208502055436,1.1057419103150605
680,UnreachableEnumBranching,constant-hoisting,0.9695580955360654,1.0782240856666607,1.0159455942005506,1.1057419103150605
681,MatchBranchSimplification,block-placement,1.0214235755685765,1.2049061118041122,0.9998251994218791,1.1057419103150605
682,DestinationPropagation,cleanups,1.3525902926796642,1.0436996747722163,1.0155672612419664,1.1057419103150605
683,CopyProp,mr-partial-inlining,2.122622339056791,1.0588864037062187,1.010208502055436,1.1057419103150605
684,MatchBranchSimplification,mr-partial-inlining,1.0368578680260587,1.1764962799995808,1.014810039225398,1.1057419103150605
685,GVN,memop-opt,0.9690215709412928,1.086233635968056,1.0159209404604763,1.1057419103150605
686,SingleUseConsts,2addr-hack,0.9867169070428345,1.1238944810397575,1.014049851345362,1.1057419103150605
687,ImpossiblePredicates,ondemand-mds-loading,0.9285931447732211,1.0751210566255367,1.016524679042597,1.1057419103150605
688,DeadStoreElimination-final,type-promotion,3.1665272360198102,1.1406491027406784,1.0162204926707026,1.1057419103150605
689,ForceInline,cgp,4.0379928108198175,1.0767802459538283,1.0204370236892784,1.1057419103150605
690,DestinationPropagation,gep-const-evaluation,0.9403977060824634,1.0676054685586218,1.0155672612419664,1.1057419103150605
691,DestinationPropagation,preheader-prot,3.6595102470189613,1.1647098006838363,1.015497007351078,1.1057419103150605
692,DeadStoreElimination-final,peephole,0.9768081490978383,1.0468495277602254,1.0191644828952167,1.1057419103150605
693,,bitcode-version-upgrade,1.2895866844865835,1.1116579850812418,1.016524679042597,1.1057419103150605
694,EarlyOtherwiseBranch,interleaved-load-combine,1.7970318275957053,1.0150625542592755,1.0165222692785296,1.1057419103150605
695,ForceInline,cgp-ext-ld-promotion,1.6279158292325986,1.0763679114397409,1.0167882701582789,1.1057419103150605
696,CopyProp,postra-machine-licm,1.8678407180564955,1.1236134968182316,1.0102060922913687,1.1057419103150605
697,InstSimplify-after-simplifycfg,partial-inlining,0.9458408291475798,0.998617923302821,1.0155772710311695,1.1057419103150605
698,,complex-addr-modes,2.9088443239824113,1.207691406919943,1.0170318416955544,1.1057419103150605
699,MatchBranchSimplification,early-ifcvt,1.0506806596089822,1.2344582654816845,1.014810039225398,1.1057419103150605
700,InstSimplify-after-simplifycfg,tail-duplicate,0.9347507648847884,1.002195333655182,1.01536447032737,1.1057419103150605
701,Inline,ssc,1.0727282723409273,1.2005598360278082,1.0017430008866077,1.1057419103150605
702,CopyProp,vector-combine,2.3213023955998864,1.1289894534836622,1.0102257411368414,1.1057419103150605
703,ScalarReplacementOfAggregates,ifcvt-triangle,0.927954711112169,1.085624357095554,1.0135899571414193,1.1057419103150605
704,JumpThreading,ifcvt-triangle,0.9332496749452196,0.9898613790228028,1.0057063213116384,1.1057419103150605
705,EnumSizeOpt,machine-dce,3.5065915554905636,1.1970063241314548,1.0165823280137483,1.1057419103150605
706,UnreachableEnumBranching,separate-const-offset-from-gep,1.0638952841834635,1.1934414001649298,1.0161891657378261,1.1057419103150605
707,DeadStoreElimination-initial,preinline,0.9581338511538169,1.0287454236939833,1.014142719945191,1.1057419103150605
708,EnumSizeOpt,replace-with-vec-lib,0.9516122377031805,0.938751642360072,1.016524679042597,1.1057419103150605
709,ImpossiblePredicates,phi-elim-edge-splitting,0.9435953155836986,1.040306539961472,1.0154178558697868,1.1057419103150605
710,DataflowConstProp,ifcvt-simple,0.9685939836242673,1.0329827071056108,1.016524679042597,1.1057419103150605
711,Inline,ifcvt-triangle,0.914610518058536,1.001704513287268,1.001220638183379,1.1057419103150605
712,EnumSizeOpt,cgdata-for-merging,1.839909925534966,1.1070245832410284,1.016524679042597,1.1057419103150605
713,InstSimplify-before-inline,early-taildup,0.9310988155196512,1.0099696290961655,1.016751938330801,1.1057419103150605
714,UnreachablePropagation,dfa-sched,1.0082905689337183,1.0779125341239648,1.016524679042597,1.1057419103150605
715,GVN,ifcvt-triangle,0.9894908967657757,1.0682641456815825,1.0159209404604763,1.1057419103150605
716,UnreachableEnumBranching,machine-licm,1.0351741579465832,1.111579843819232,1.0173260182782458,1.1057419103150605
717,ReferencePropagation,gep-const-evaluation,1.0044395624825002,1.1123361417769113,1.0102541022062501,1.1057419103150605
718,Inline,non-allocatable-phys-copy-opt,0.9134194629312856,0.995735128972913,1.001220638183379,1.1057746111553792
719,GVN,replace-with-vec-lib,2.0118811914858883,1.0523261255062992,1.0159209404604763,1.1057746111553792
720,DeadStoreElimination-final,cgp-gc-opts,0.9657993626999214,1.0664102619767395,1.0162204926707026,1.1057746111553792
721,InstSimplify-after-simplifycfg,cleanups,0.9516969163155393,0.990582832666761,1.0155772710311695,1.1057746111553792
722,DestinationPropagation,phi-elim-edge-splitting,0.9790365455660487,0.9810024301628433,1.0145939019251975,1.1057746111553792
723,DeadStoreElimination-final,chr,0.9596339208691402,1.0611576489116545,1.0162204926707026,1.1057746111553792
724,UnreachableEnumBranching,preinline,1.0783736265231096,1.1366748645059908,1.0161891657378261,1.1057746111553792
725,ReferencePropagation,non-allocatable-phys-copy-opt,0.9772478657475578,1.129930371574775,1.0102541022062501,1.1057746111553792
726,DeadStoreElimination-initial,icp,1.5101610934083312,1.0788030201891683,1.014142719945191,1.1057746111553792
727,,postra-machine-sink,1.5749546283606468,1.1484559925135198,1.0161014873990657,1.1057746111553792
728,DeadStoreElimination-final,non-allocatable-phys-copy-opt,3.5454937261876824,1.1730132675349447,1.0162204926707026,1.1057746111553792
729,DestinationPropagation,lsr,3.748987087361802,1.1302872065362337,1.0205291508232404,1.1057746111553792
730,CopyProp,select-optimize,3.0655021373697937,1.1663778075086193,1.010208502055436,1.1057746111553792
731,ForceInline,mr-partial-inlining,3.558458849255066,1.1154424343052423,1.016524679042597,1.1057746111553792
732,DeadStoreElimination-final,machine-licm,0.9678684908276171,1.0485414938513369,1.0175972094190633,1.1057746111553792
733,InstSimplify-before-inline,loop-idiom-vectorize-all,0.935545632930118,1.029164102751523,1.016724318727259,1.1057746111553792
734,InstSimplify-before-inline,select-optimize,0.9593954151122416,0.9943408294012873,1.016724318727259,1.1057746111553792
735,InstSimplify-before-inline,type-promotion,0.9685854817555565,1.0116621019399485,1.016724318727259,1.1057746111553792
736,,early-ifcvt,2.4619446154264706,1.1663841925922855,1.016524679042597,1.1057746111553792
737,SingleUseConsts,early-ifcvt,0.9214120130271299,1.1111498945822686,1.014049851345362,1.1057746111553792
738,ImpossiblePredicates,cgp-gc-opts,0.9407631730787761,1.062425463016369,1.016524679042597,1.1057746111553792
739,ForceInline,vector-combine,4.2243999097668326,1.101866064012065,1.0165419181240023,1.1057746111553792
740,EnumSizeOpt,auto-upgrade-debug-info,2.3983407753024113,1.1488849282451392,1.016524679042597,1.1057746111553792
741,ScalarReplacementOfAggregates,machine-licm,1.0326144153151529,1.08445791379533,1.0149214444718992,1.1057746111553792
742,Inline,copyprop,0.9562253516656294,1.1143925643896668,1.0010843938303366,1.1057746111553792
743,DataflowConstProp,machine-sink,2.75944767326525,1.1441668784386083,1.022286981027186,1.1057746111553792
744,UnreachablePropagation,demotion,1.020206334685697,1.0997258853176946,1.016524679042597,1.1057746111553792
745,CopyProp,constant-hoisting,0.993376477483084,1.0599168345892995,1.0101382481645476,1.1057746111553792
746,JumpThreading,adv-copy-opt,1.0055378905616787,0.8834751825277517,1.0057048383799045,1.2166247366172525
747,DataflowConstProp,adv-copy-opt,0.996719412260148,1.0189619349892673,1.0165228253779297,1.2166247366172525
748,ForceInline,ra-fsprofile-loader,5.066918888771752,1.1095699613718655,1.016524679042597,1.2166247366172525
749,UnreachableEnumBranching,block-placement,1.0417250178255848,1.1325320803326226,1.001789898602689,1.2166247366172525
750,UnreachablePropagation,machine-sink,1.0104350802973159,1.0994755697678733,1.022286981027186,1.2166247366172525
751,ForceInline,gep-const-evaluation,1.07614942431013,1.0497478084517873,1.016524679042597,1.2166247366172525
752,UnreachableEnumBranching,cgp-delete-phis,0.9528549841921922,1.0975792404592306,1.0161910194024935,1.2166247366172525
753,EarlyOtherwiseBranch,machine-cse,4.121981751588999,1.1899002935739849,1.0198345826724247,1.2166247366172525
754,ImpossiblePredicates,bitcode-version-upgrade,0.9217196673162095,1.0450300221566458,1.016524679042597,1.2166247366172525
755,CopyProp,demotion,0.9999901378322955,1.0940878159002407,1.010208502055436,1.2166247366172525
756,DestinationPropagation,licm-promotion,3.711159439511471,1.1328420508069823,1.0155466855641602,1.2166247366172525
757,ReferencePropagation,vector-combine,0.9968777737346669,1.174432316907067,1.0102711559211888,1.2166247366172525
758,CopyProp,machine-dce,1.0753330181974,1.064043260786418,1.010355126930615,1.2166247366172525
759,DataflowConstProp,strictnode-mutation,1.4916485576863125,1.0693006373266194,1.016524679042597,1.2166247366172525
760,DeadStoreElimination-initial,cgp-gc-opts,4.18314884278231,1.1388207593705004,1.014142719945191,1.2166247366172525
761,DeadStoreElimination-initial,ra-fsprofile-loader,4.277639065066501,1.1419527949345651,1.014142719945191,1.2166247366172525
762,DataflowConstProp,nofree-inference,2.021574568756879,1.0935641579591862,1.0165930792688183,1.2166247366172525
763,InstSimplify-after-simplifycfg,nounwind-inference,0.9501662398728572,1.0216176433118347,1.0166996649871847,1.2166247366172525
