t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
603,DeadStoreElimination-initial;InstSimplify-before-inline;UnreachablePropagation,auto-upgrade-debug-info;cgp;ifcvt-simple;lftr;loop-idiom-vectorize-bytecmp;partial-libcall-inlining;postra-machine-sink,1.1755132533636992,1.3101574431242704,0.9980235395399473,1.238
604,EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,cgp;cgp-select2branch;ifcvt-triangle-rev;licm-promotion;non-allocatable-phys-copy-opt;partial-libcall-inlining;promote-alloca-to-vector;vector-combine,0.976134977577831,1.96174265920534,0.995935946848276,1.238
605,ForceInline;Inline,cgp;ifcvt-forked-diamond;lsr;ra-fsprofile-loader,1.208029127750427,1.0797466716093458,1.0023665343324164,1.238
606,MatchBranchSimplification,cgp-delete-phis;cgp-gc-opts;chr;complex-addr-modes;layout-fsprofile-loader;phi-elim-edge-splitting;preinline;ra-fsprofile-loader;select-optimize;vp,1.1117613985309196,1.057641855886643,1.000088831394195,1.238
607,ForceInline;ImpossiblePredicates,cfi-fixup;early-taildup;last-run-tracking;loop-idiom-vectorize-all;lsr;memop-opt;mr-partial-inlining;partial-inlining;partial-libcall-inlining;peephole;tail-duplicate,1.330383628412206,1.2766439172779718,1.0004016499822435,1.238
608,,2addr-hack;cgp-ext-ld-promotion;chr;expand-reductions;gep-const-evaluation;ifcvt-simple-false;post-ra;strictnode-mutation,0.9779489944340282,1.1271904364085346,1.0000765250810741,1.238
609,EnumSizeOpt;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates,expand-reductions;i2p-p2i-opt;loop-idiom-vectorize-bytecmp;machine-cse;non-allocatable-phys-copy-opt;promote-alloca-to-vector;sample-loader-inlining;ssc;tail-duplicate;thinlto-funcattrs,1.0446332642609315,1.939193005774151,0.9991319409479297,1.238
610,UnreachablePropagation,cgp-delete-phis;complex-addr-modes;expand-reductions;machine-licm;mergeicmps;nofree-inference,0.9922208793703678,1.0377308165944776,0.998393583645271,1.238
611,DataflowConstProp;ForceInline;GVN;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;advanced-peeling;block-placement;cgdata-for-merging;ifcvt-triangle-false;licm-promotion;memop-opt;mergeicmps;mr-partial-inlining;partial-inlining;promote-alloca-to-vector;separate-const-offset-from-gep,1.0446924669481892,2.1416798884120287,0.9889869259507057,1.238
612,CopyProp;EarlyOtherwiseBranch,advanced-peeling;cgp-select2branch;cgp-store-extract;ifcvt-simple;ifcvt-triangle-rev;nounwind-inference,0.998652990204543,1.2641671001361279,0.9986993482526083,1.238
613,JumpThreading,advanced-peeling;cgp-gc-opts;chr;last-run-tracking;lsr;machine-dce;nofree-inference;partial-inlining;partial-libcall-inlining;preheader-prot;tail-calls;type-promotion,1.1073147343864678,1.463356086800636,0.9992207509767764,1.238
614,DeadStoreElimination-final,2addr-hack;cfi-fixup;cgp-delete-phis;early-ifcvt;expand-reductions;ifcvt-diamond;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;partial-inlining;sample-loader-inlining;select-optimize;strictnode-mutation,0.9717607616237738,1.0006749330839637,0.999477058225498,1.238
615,EarlyOtherwiseBranch;UnreachableEnumBranching,constant-hoisting;dfa-sched;gep-const-evaluation;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;machine-cse;non-allocatable-phys-copy-opt;partial-inlining;promote-alloca-to-vector,1.0438429462741088,1.3747810988287235,0.9996038775635726,1.238
616,CopyProp,cgp-branch-opts;cgp-store-extract;chr;demotion;gep-const-evaluation;global-outlining;last-run-tracking;peephole;phi-elim-edge-splitting,1.0114067572095786,1.2991177887186367,1.003226585070817,1.238
617,CopyProp;EarlyOtherwiseBranch;ImpossiblePredicates;Inline;ScalarReplacementOfAggregates,advanced-peeling;complex-addr-modes;ifcvt-triangle;ifcvt-triangle-false;ifcvt-triangle-rev;lsr;machine-cse;machine-licm;mergeicmps;non-allocatable-phys-copy-opt;vp,1.4163360313116649,1.7659726639770394,0.9992510421661264,1.238
618,CopyProp;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,constant-hoisting;expand-reductions;global-outlining;ifcvt-simple;memop-opt;promote-alloca-to-vector,1.019981292475434,1.4865381282425285,0.9984574360464749,1.238
619,CopyProp;Inline,demotion;ifcvt-simple-false;interleaved-load-combine;layout-fsprofile-loader;lftr;machine-dce;promote-alloca-to-vector;tail-calls,1.234638874632472,1.9277591611124345,1.0025465771442206,1.238
620,DeadStoreElimination-initial;DestinationPropagation;ForceInline,auto-upgrade-debug-info;cgp-ext-ld-promotion;cgp-store-extract;early-taildup;ifcvt-diamond;ifcvt-simple;non-allocatable-phys-copy-opt;postra-machine-licm,0.9748430851255757,1.4706748346422867,0.9983426797581103,1.239
621,DestinationPropagation;ForceInline;Inline,adv-copy-opt;block-placement;dfa-sched;expand-reductions;last-run-tracking;ondemand-mds-loading;partial-libcall-inlining;type-promotion;whole-program-visibility,0.9606859125624464,1.211999389354577,0.9973305472136301,1.239
622,CopyProp;Inline;MatchBranchSimplification;SingleUseConsts,adv-copy-opt;binop-extract-shuffle;cfi-fixup;lftr;loop-level-heuristics,1.0729566938593633,1.4068241079036286,1.0007960251606578,1.239
623,MatchBranchSimplification,constant-hoisting;ifcvt-triangle-rev;lsr;machine-licm;phi-elim-edge-splitting;promote-alloca-to-vector,1.0516263838959896,1.0803717464764795,0.9977430371721073,1.239
624,,adv-copy-opt;complex-addr-modes;ifcvt-simple;ifcvt-triangle-rev;last-run-tracking,0.982735592645908,1.059561518339324,1.0000000000000002,1.239
625,,cgp-branch-opts;cgp-store-extract;complex-addr-modes;demotion;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;non-allocatable-phys-copy-opt;partial-inlining,0.9994341260668593,1.1658709744815394,1.0000000000000002,1.239
626,,2addr-hack;branch-fold;chr;ifcvt-triangle;ifcvt-triangle-false;machine-licm;memop-opt;post-ra,0.9998993309053165,1.0519805381118887,0.9999990604551627,1.239
627,CopyProp;DeadStoreElimination-final;InstSimplify-after-simplifycfg;UnreachableEnumBranching,auto-upgrade-debug-info;binop-extract-shuffle;tail-calls,0.9864281912052307,1.5546060390933383,0.9977189740835045,1.239
628,CopyProp;SingleUseConsts;UnreachablePropagation,copyprop;global-outlining;layout-fsprofile-loader;loop-idiom-vectorize-all;loop-level-heuristics;memop-opt;partial-libcall-inlining;post-ra;replace-with-vec-lib;ssc,1.083692125631495,1.8868917783425725,0.9985336286075577,1.239
629,DeadStoreElimination-final;DestinationPropagation,advanced-peeling;constant-hoisting;ifcvt-triangle-rev;lftr;peephole,0.9827683375721038,1.2748397891139132,1.0007725214735566,1.239
630,EnumSizeOpt;GVN,ifcvt-triangle-rev;loop-idiom-vectorize-all;loop-level-heuristics;machine-licm;non-allocatable-phys-copy-opt;vector-combine,1.098850070830928,1.5051700630328977,0.9977951408447528,1.239
631,Inline;UnreachableEnumBranching,cgp;cgp-branch-opts;chr;copyprop;expand-reductions;ifcvt-triangle;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;postra-machine-licm;tail-calls;type-promotion;whole-program-visibility,1.2424566113839022,1.5366280740919493,1.0042230634403686,1.239
632,JumpThreading,2addr-hack;cgp-gc-opts;icp;ifcvt-simple;loop-idiom-vectorize-bytecmp;nounwind-inference;sample-loader-inlining;vp,1.061374781320682,1.3754324751498148,1.001122640263015,1.239
633,CopyProp;ReferencePropagation,cgp-ext-ld-promotion;global-outlining;ifcvt-diamond;machine-dce;mr-partial-inlining;sample-loader-inlining;tail-duplicate,0.9340771299089958,1.4633983452484522,0.9986863632190135,1.239
634,JumpThreading,2addr-hack;cfi-fixup;cgp;demotion;early-ifcvt;ifcvt-triangle-rev;machine-cse;machine-sink;memop-opt;partial-libcall-inlining;ra-fsprofile-loader;ssc;vector-combine;vp,1.2010403582904279,1.6187210777724048,1.002373940073878,1.239
635,EarlyOtherwiseBranch;Inline;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;constant-hoisting;early-taildup;ifcvt-simple-false;peephole;separate-const-offset-from-gep;ssc,0.950849031122646,1.5772959612917694,1.0002294691981042,1.239
636,GVN,demotion;dfa-sched;early-ifcvt;layout-fsprofile-loader;loop-idiom-vectorize-all;lsr;mr-partial-inlining;phi-elim-edge-splitting;postra-machine-sink,1.0564957978979985,1.2565136108382244,0.9987875619782504,1.239
637,UnreachableEnumBranching,advanced-peeling;auto-upgrade-debug-info;binop-extract-shuffle;cgp-gc-opts;gep-const-evaluation;lsr;memop-opt;postra-machine-licm;sample-loader-inlining,1.040465823587686,1.1091484330983716,0.9974510208484791,1.239
638,DestinationPropagation,advanced-peeling;cgp;cgp-branch-opts;cgp-gc-opts;machine-dce;nounwind-inference;partial-inlining;post-ra;strictnode-mutation,1.046829665658723,1.3317046472839924,1.000751940511902,1.239
639,UnreachableEnumBranching;UnreachablePropagation,cgp-ext-ld-promotion;early-taildup;ifcvt-triangle-false;licm-promotion;non-allocatable-phys-copy-opt;nounwind-inference;postra-machine-sink;separate-const-offset-from-gep,1.0032590987513375,1.392071774394853,0.9972969034011328,1.239
640,,cgp-store-extract;copyprop;loop-idiom-vectorize-all;machine-dce;machine-sink;post-ra,0.9724640339042062,1.7881125481763447,1.000331467670048,1.239
641,InstSimplify-before-inline,binop-extract-shuffle;cgp-ext-ld-promotion;i2p-p2i-opt;nounwind-inference;preheader-prot;spill-fusing;strictnode-mutation,1.1232658874192811,1.1277256717981872,1.000624606201235,1.239
642,DataflowConstProp;ForceInline;GVN;Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates,advanced-peeling;bitcode-version-upgrade;gep-const-evaluation;ifcvt-forked-diamond;ifcvt-triangle-rev;layout-fsprofile-loader;mergeicmps,1.5690618780378918,1.9274569272881115,1.0002728812551638,1.239
643,DeadStoreElimination-final;GVN;InstSimplify-before-inline;ReferencePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-delete-phis;cgp-ext-ld-promotion;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-all;memop-opt;non-allocatable-phys-copy-opt;peephole;ra-fsprofile-loader;separate-const-offset-from-gep;spill-fusing,1.3250208140578121,1.469127483795268,0.9926588236518733,1.239
644,DeadStoreElimination-initial;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;auto-upgrade-debug-info;cgp;cgp-branch-opts;cgp-delete-phis;early-ifcvt;early-taildup;ifcvt-triangle;ifcvt-triangle-false;lftr;machine-licm;ondemand-mds-loading;thinlto-funcattrs,1.0016924955208932,1.265609246114031,0.9964328332276546,1.239
645,DataflowConstProp,bitcode-version-upgrade;block-placement;constant-hoisting;expand-reductions;global-outlining;ifcvt-diamond;licm-promotion;mergeicmps;tail-calls,0.9716111658042198,1.010680770028771,0.9922474133975768,1.239
646,CopyProp;ForceInline;SingleUseConsts,adv-copy-opt;block-placement;early-ifcvt;icp;postra-machine-licm;preinline;select-optimize;tail-duplicate;thinlto-funcattrs,0.945138019518555,1.7061780018608916,0.9928316021288182,1.239
647,SingleUseConsts,branch-fold;cfi-fixup;dfa-sched;icp;ifcvt-simple-false;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-bytecmp;machine-cse;machine-sink;mergeicmps;nounwind-inference;partial-libcall-inlining;thinlto-funcattrs;type-promotion;vp,1.016235855369234,1.6179075775302587,0.9990148962348842,1.239
648,CopyProp,2addr-hack;block-placement;ifcvt-simple-false;nounwind-inference,0.9608691891294613,1.13435670521172,0.9946824496634027,1.239
649,CopyProp,global-outlining;icp;partial-inlining;postra-machine-licm;preinline;tail-duplicate,0.9657591735192302,1.4066501875192943,0.9992985772409254,1.239
650,,cgdata-for-merging;mr-partial-inlining;partial-inlining;postra-machine-sink;spill-fusing;tail-calls,0.9923350832422253,1.0427849050963807,1.0006632744099957,1.239
651,DeadStoreElimination-final;JumpThreading;MatchBranchSimplification,bitcode-version-upgrade;copyprop;demotion;dfa-sched;early-ifcvt;global-outlining;last-run-tracking;replace-with-vec-lib;ssc;tail-calls,1.2380273408947842,2.0481517636514117,1.0000503301812318,1.239
652,GVN;ImpossiblePredicates,cleanups;ifcvt-triangle-rev;last-run-tracking,1.1818538356851431,1.252363442683622,0.9987632432653043,1.239
653,DataflowConstProp,advanced-peeling;cgp-store-extract;icp;loop-idiom-vectorize-bytecmp;machine-dce;ondemand-mds-loading,0.9636177953427297,1.7294578514860657,0.9993493501911661,1.239
654,,gep-const-evaluation;interleaved-load-combine;mergeicmps;peephole;postra-machine-sink;replace-with-vec-lib;separate-const-offset-from-gep;tail-duplicate,1.009488203956438,1.0787411891601593,1.0031630498735007,1.239
655,,cgdata-for-merging;cgp-branch-opts;cleanups;expand-reductions;peephole;postra-machine-licm;replace-with-vec-lib;thinlto-funcattrs,0.9797953120961775,0.85865593617333,1.0032142401469473,1.239
656,DataflowConstProp;DeadStoreElimination-initial;EarlyOtherwiseBranch,binop-extract-shuffle;cfi-fixup;cgp-delete-phis;global-outlining;ifcvt-triangle-false;nofree-inference;preinline;replace-with-vec-lib;tail-duplicate;whole-program-visibility,0.9563628599785549,1.3150535343553034,0.9978334595611665,1.239
657,CopyProp;EarlyOtherwiseBranch;MatchBranchSimplification,cleanups;early-ifcvt;i2p-p2i-opt;machine-dce,0.9260574830599732,1.6386276837549734,0.9988647517831466,1.239
658,DataflowConstProp;JumpThreading,cgp-branch-opts;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;early-taildup;machine-licm;nofree-inference;phi-elim-edge-splitting;preheader-prot,1.1372474303382714,1.1476231942983477,0.9999987499293823,1.239
659,CopyProp;DataflowConstProp;EnumSizeOpt,early-ifcvt;ifcvt-simple-false;licm-promotion;ra-fsprofile-loader;tail-calls,0.9432049305671049,1.2253951031758312,0.995847855887966,1.239
660,UnreachableEnumBranching,cgp-gc-opts;cgp-store-extract;ifcvt-triangle;last-run-tracking;strictnode-mutation,1.024375272837846,0.9238492029624114,0.9993240399454125,1.253
661,ForceInline;JumpThreading;ReferencePropagation;UnreachableEnumBranching,chr;select-optimize;type-promotion,0.9598136867138083,1.479442369068476,0.9983038948685916,1.253
662,GVN;UnreachableEnumBranching,ifcvt-triangle-false;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;partial-inlining;postra-machine-sink,1.0386904544133806,1.2698835009741192,0.9967503176504605,1.253
663,EnumSizeOpt,bitcode-version-upgrade;cgp-gc-opts;cgp-store-extract;early-taildup;ifcvt-diamond;ifcvt-triangle;interleaved-load-combine;licm-promotion;partial-libcall-inlining;postra-machine-licm;type-promotion;vp,1.0087959363197843,1.093932493508761,0.9974371467227648,1.253
664,DataflowConstProp;DestinationPropagation,bitcode-version-upgrade;cgp-select2branch;gep-const-evaluation;ifcvt-simple;nofree-inference;separate-const-offset-from-gep;ssc;strictnode-mutation;vector-combine;vp,1.0174186520785842,1.2340250283314647,0.9990052371728896,1.253
665,DestinationPropagation;EnumSizeOpt;InstSimplify-after-simplifycfg,cgp-delete-phis;chr;global-outlining;i2p-p2i-opt;icp;ifcvt-forked-diamond;ifcvt-simple-false;memop-opt;replace-with-vec-lib;select-optimize;separate-const-offset-from-gep,1.0563274821363233,1.8949033848175152,0.9986866438613121,1.253
666,ImpossiblePredicates,demotion;ifcvt-diamond;ifcvt-simple-false;non-allocatable-phys-copy-opt,1.0700844898310127,1.2464819557098767,0.9993112859821192,1.253
667,Inline;InstSimplify-after-simplifycfg,bitcode-version-upgrade;demotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;machine-cse;partial-inlining;post-ra;separate-const-offset-from-gep;ssc,1.2976511818949314,1.4511244596233916,1.004389764026537,1.253
668,EnumSizeOpt,cfi-fixup;cgp;cleanups;early-taildup;ifcvt-triangle-rev;layout-fsprofile-loader,1.0275882366822857,1.2161428014248175,1.0004585797057621,1.253
669,EarlyOtherwiseBranch;ScalarReplacementOfAggregates,cgp-gc-opts;layout-fsprofile-loader;memop-opt;preheader-prot;replace-with-vec-lib;tail-duplicate,0.9116198572016155,1.2773059744282258,0.9988015301689815,1.253
670,InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachablePropagation,block-placement;copyprop;global-outlining;i2p-p2i-opt;ifcvt-simple-false;ifcvt-triangle-rev;non-allocatable-phys-copy-opt;strictnode-mutation,1.0782030014634205,1.8891508497469416,0.9938071546802315,1.253
671,ForceInline,cgp;cgp-ext-ld-promotion;lftr;licm-promotion;machine-licm;nounwind-inference;preinline;separate-const-offset-from-gep;vp,1.0421594013568816,1.1204192115369587,0.9965838370742739,1.253
672,,ifcvt-forked-diamond;loop-level-heuristics;replace-with-vec-lib;select-optimize;vector-combine,1.0008703887560164,1.089757718331341,1.0000000000000002,1.253
673,Inline,binop-extract-shuffle;cgp-gc-opts;copyprop;expand-reductions;licm-promotion;loop-idiom-vectorize-all;ondemand-mds-loading;partial-libcall-inlining;phi-elim-edge-splitting;post-ra;promote-alloca-to-vector;ssc,1.370822288311876,1.4322293124033056,1.002813191614504,1.253
674,EarlyOtherwiseBranch;ReferencePropagation;UnreachablePropagation,binop-extract-shuffle;cgp;constant-hoisting;loop-idiom-vectorize-bytecmp;sample-loader-inlining;vector-combine,1.0293134884271278,1.521699126908704,0.9985966214729107,1.253
675,,cgp-branch-opts;cgp-select2branch;cgp-store-extract;ifcvt-triangle-rev;loop-level-heuristics;partial-libcall-inlining;preheader-prot;whole-program-visibility,1.0537937322368365,0.9386482865410164,0.9999744920734116,1.253
676,DeadStoreElimination-final,block-placement;cfi-fixup;cgp-delete-phis;ifcvt-simple;lsr;preheader-prot;preinline;sample-loader-inlining;tail-calls;vp,0.9812255168734362,1.1063122415347568,0.9928056586081202,1.253
677,DataflowConstProp,cgp-branch-opts;ifcvt-forked-diamond;ifcvt-simple;nounwind-inference,0.9632672283924325,1.018895939184795,0.9997191317248644,1.253
678,ForceInline,adv-copy-opt;copyprop;i2p-p2i-opt;ifcvt-simple;machine-sink;mr-partial-inlining;postra-machine-licm,0.9360221393070619,1.5413033844991373,0.9996043031591009,1.253
679,DestinationPropagation;JumpThreading;ScalarReplacementOfAggregates,2addr-hack;adv-copy-opt;cfi-fixup;cgp-branch-opts;ifcvt-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;spill-fusing,1.0375686384818315,1.3932237973034998,0.998123959367586,1.253
680,ForceInline,bitcode-version-upgrade;block-placement;cfi-fixup;cgp;cgp-branch-opts;cgp-store-extract;ifcvt-triangle-rev;ondemand-mds-loading;partial-libcall-inlining;spill-fusing,1.074680435619417,1.065067088834798,0.9956338674514287,1.253
681,JumpThreading,adv-copy-opt;cgp-gc-opts;cgp-store-extract;cleanups;dfa-sched;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;preheader-prot;ra-fsprofile-loader;select-optimize,1.1488161501456209,0.9951137437767951,1.0006886957995595,1.253
682,DataflowConstProp,binop-extract-shuffle;constant-hoisting;i2p-p2i-opt;peephole;post-ra;tail-calls,0.9451698675990183,1.1321833332986764,1.0029452689358733,1.253
683,EarlyOtherwiseBranch;InstSimplify-before-inline;SingleUseConsts;UnreachableEnumBranching,binop-extract-shuffle;block-placement;cgp-branch-opts;gep-const-evaluation;i2p-p2i-opt;icp;loop-level-heuristics;peephole;postra-machine-licm,1.2027793065497672,1.867134960162755,0.9956795423451555,1.253
684,EnumSizeOpt,cgdata-for-merging;cgp;early-taildup;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;loop-level-heuristics;mr-partial-inlining;partial-inlining;peephole;ssc,1.029213829105786,1.1338343012830392,1.0038790900615167,1.253
685,ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,cgp;cgp-select2branch;layout-fsprofile-loader;lftr;non-allocatable-phys-copy-opt;nounwind-inference;preheader-prot;spill-fusing,1.0754248690295312,1.4270625317919572,0.9991315098188186,1.253
686,DataflowConstProp;ImpossiblePredicates;UnreachablePropagation,advanced-peeling;bitcode-version-upgrade;last-run-tracking;post-ra,1.102770322229316,1.302068701016578,0.9975407240725775,1.253
687,,cgp-branch-opts;cgp-select2branch;cgp-store-extract;dfa-sched;ifcvt-triangle;machine-cse;machine-dce;preinline,1.0549463264083612,1.2426710281600946,1.001275761346482,1.253
688,DataflowConstProp;ForceInline;InstSimplify-after-simplifycfg,auto-upgrade-debug-info;cgp-gc-opts;dfa-sched;gep-const-evaluation;i2p-p2i-opt;phi-elim-edge-splitting;post-ra;replace-with-vec-lib;type-promotion,1.0234822622529993,1.4089674615307493,0.9992978974386513,1.253
689,CopyProp,advanced-peeling;chr;i2p-p2i-opt;ifcvt-triangle;machine-dce;post-ra;separate-const-offset-from-gep;tail-calls,0.934436932588161,1.5898668661365194,0.9997827703067522,1.253
690,,2addr-hack;adv-copy-opt;branch-fold;cgdata-for-merging;chr;ifcvt-triangle-rev;machine-licm;non-allocatable-phys-copy-opt;nounwind-inference;sample-loader-inlining,1.0012932272929715,1.0620861030549096,1.0004071868971203,1.253
691,GVN,chr;early-ifcvt;ifcvt-forked-diamond;ifcvt-simple-false;last-run-tracking;postra-machine-licm;strictnode-mutation;tail-duplicate,0.9980435971186727,1.150739486732869,0.9993750951646021,1.253
692,SingleUseConsts,cfi-fixup;cgp-delete-phis;cgp-ext-ld-promotion;cgp-select2branch;early-ifcvt;global-outlining;ifcvt-triangle;ifcvt-triangle-rev;last-run-tracking;loop-idiom-vectorize-bytecmp;mr-partial-inlining;phi-elim-edge-splitting;separate-const-offset-from-gep;tail-duplicate;vp,1.0469401354376824,1.0596311076706946,0.9999484877351542,1.253
693,ForceInline;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates,cfi-fixup;cgdata-for-merging;cgp;cgp-gc-opts;early-ifcvt;expand-reductions;lftr;licm-promotion;machine-licm;preinline;whole-program-visibility,0.9682396202244558,1.1914019894314631,0.9954150927301264,1.253
694,CopyProp;EnumSizeOpt,dfa-sched;ifcvt-triangle;loop-idiom-vectorize-all;nofree-inference;nounwind-inference;peephole;post-ra;vector-combine;vp,0.9885275535552339,1.323439321704619,1.0022289966075377,1.253
695,ForceInline;Inline,global-outlining;ifcvt-forked-diamond;last-run-tracking;mr-partial-inlining;ondemand-mds-loading,1.1292377365257922,1.1362840368574931,1.0029818976668254,1.253
696,DataflowConstProp;InstSimplify-before-inline;ReferencePropagation,binop-extract-shuffle;branch-fold;cgp-select2branch;copyprop;partial-libcall-inlining;postra-machine-licm,0.9942272382876881,1.5628491024423528,0.9988258011654922,1.253
697,,block-placement;global-outlining;i2p-p2i-opt;ifcvt-triangle;ifcvt-triangle-false;mr-partial-inlining;ondemand-mds-loading,0.9668973825464479,0.9943809102848699,0.9952663927203652,1.253
698,UnreachablePropagation,2addr-hack;cgp;chr;demotion;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;machine-licm;peephole;replace-with-vec-lib;separate-const-offset-from-gep;tail-duplicate,1.0505569812272206,1.2206828918253132,1.002266748217486,1.253
699,DestinationPropagation;ScalarReplacementOfAggregates;UnreachablePropagation,cgp-select2branch;constant-hoisting;i2p-p2i-opt;layout-fsprofile-loader;lftr;mr-partial-inlining;non-allocatable-phys-copy-opt;nounwind-inference;post-ra;preheader-prot;promote-alloca-to-vector;thinlto-funcattrs,1.0306004740379788,1.4946292689872553,0.998291353875742,1.253
700,ForceInline,cfi-fixup;dfa-sched;ifcvt-diamond;phi-elim-edge-splitting;vp,0.9812502044721397,1.035961046138822,1.000025016031923,1.253
701,,cgp;expand-reductions;icp;last-run-tracking;postra-machine-sink;ra-fsprofile-loader;select-optimize,1.0557998485902105,1.2713888922065355,1.0010714988393652,1.253
702,CopyProp;EnumSizeOpt,2addr-hack;bitcode-version-upgrade;cleanups;constant-hoisting;lsr;non-allocatable-phys-copy-opt;post-ra;preinline;replace-with-vec-lib;whole-program-visibility,0.9746614441187357,1.0590311198474662,0.9973109613386224,1.253
703,JumpThreading,2addr-hack;ifcvt-diamond;ondemand-mds-loading;partial-inlining;post-ra;preheader-prot,1.0210380969227086,1.0725635494137726,1.0006886957995595,1.253
704,DestinationPropagation;JumpThreading,bitcode-version-upgrade;cfi-fixup;early-taildup;ifcvt-triangle;loop-idiom-vectorize-bytecmp;type-promotion,1.0821028398212469,1.265829217676228,1.0003822323032732,1.253
705,ImpossiblePredicates;InstSimplify-after-simplifycfg,block-placement;global-outlining;i2p-p2i-opt;ifcvt-triangle;licm-promotion;machine-cse;machine-dce;phi-elim-edge-splitting;replace-with-vec-lib;spill-fusing,1.0642745142360026,1.6936888010409603,0.9945396467643064,1.253
706,,auto-upgrade-debug-info;binop-extract-shuffle;cgdata-for-merging;ifcvt-forked-diamond;ifcvt-simple;ifcvt-simple-false;loop-idiom-vectorize-all;partial-inlining;postra-machine-licm;preheader-prot,0.9820317800450112,0.9929957425346011,0.9999999993493456,1.253
707,,binop-extract-shuffle;block-placement;lsr;memop-opt;tail-duplicate,0.9942866419247992,0.9870369640966002,0.9932997663227702,1.253
708,DataflowConstProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline,cgp-select2branch;ifcvt-triangle-rev;layout-fsprofile-loader;mr-partial-inlining;thinlto-funcattrs,1.0431557720219504,1.2319562081247106,0.9982154814375702,1.253
709,EarlyOtherwiseBranch,cgdata-for-merging;demotion;licm-promotion;loop-idiom-vectorize-all,0.9810423679002953,1.2817527027003817,0.9971573506532463,1.253
710,EarlyOtherwiseBranch;ImpossiblePredicates,complex-addr-modes;early-taildup;gep-const-evaluation;ifcvt-forked-diamond;ifcvt-triangle-rev;lsr;partial-libcall-inlining;peephole;strictnode-mutation;vp,1.1377743605386306,1.30377231091038,1.0005037330853428,1.253
711,DeadStoreElimination-initial;ReferencePropagation;ScalarReplacementOfAggregates,cleanups;icp;licm-promotion;loop-idiom-vectorize-all;memop-opt;postra-machine-sink;vector-combine,0.9337796721299446,2.17497161845347,0.995860361812359,1.253
712,EarlyOtherwiseBranch;ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts;UnreachablePropagation,cfi-fixup;cgp-delete-phis;chr;cleanups;loop-level-heuristics;memop-opt;preheader-prot,0.99078225498405,1.6420386751449674,0.9965993424048311,1.253
713,,adv-copy-opt;cfi-fixup;early-taildup;promote-alloca-to-vector;thinlto-funcattrs,1.025768761807436,1.186749719394063,1.0002550792658824,1.253
714,DataflowConstProp;DeadStoreElimination-final,dfa-sched;early-ifcvt;ifcvt-simple-false;ifcvt-triangle-false;phi-elim-edge-splitting;postra-machine-sink,0.9770010768583056,1.2791552379282514,0.9995785429493126,1.253
715,GVN;InstSimplify-after-simplifycfg;ReferencePropagation,auto-upgrade-debug-info;icp;ifcvt-simple;partial-libcall-inlining;preinline;ra-fsprofile-loader,1.079538484598977,1.7601040642002521,0.9979988517348443,1.253
716,MatchBranchSimplification,branch-fold;cgdata-for-merging;complex-addr-modes;early-ifcvt;ifcvt-simple-false;partial-inlining;whole-program-visibility,1.0172313347995097,1.043262215205765,1.0003437512497682,1.253
717,DeadStoreElimination-initial;GVN;UnreachableEnumBranching,global-outlining;interleaved-load-combine;mr-partial-inlining;ondemand-mds-loading;sample-loader-inlining,1.0307860258043071,1.4061042170784372,0.9980881192088664,1.253
718,DataflowConstProp;DestinationPropagation;UnreachableEnumBranching,complex-addr-modes;constant-hoisting;expand-reductions;ifcvt-forked-diamond;ifcvt-simple;last-run-tracking;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;memop-opt;ondemand-mds-loading;peephole;post-ra;replace-with-vec-lib,1.0519403206902938,1.0853447122803976,0.9976979215619004,1.253
