t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
894,,cgdata-for-merging;early-ifcvt;ifcvt-triangle;loop-level-heuristics;post-ra,1.0012808004942249,0.9308464164777626,1.0000000000000002,1.293
895,EnumSizeOpt;ReferencePropagation,binop-extract-shuffle;cgp-gc-opts;cgp-store-extract;machine-licm;partial-libcall-inlining;replace-with-vec-lib;type-promotion,1.0013129386950888,1.0986460760979009,0.9972985606485797,1.293
896,,branch-fold;global-outlining;strictnode-mutation;tail-duplicate;type-promotion,0.9688547345931159,0.9892346007026455,1.0008671706045407,1.293
897,,dfa-sched,1.0049126421298682,0.9694496942326173,1.0000000000000002,1.293
898,,advanced-peeling;bitcode-version-upgrade;cgp-branch-opts;cgp-select2branch;ifcvt-simple-false;loop-idiom-vectorize-all;preheader-prot;spill-fusing,1.0481557155813743,1.0423464336651176,1.0001145703084682,1.293
899,DestinationPropagation,cgp-delete-phis;cgp-ext-ld-promotion;cgp-store-extract;cleanups;strictnode-mutation;type-promotion,0.9834606168301312,1.011335359593905,0.9994388106500102,1.293
900,,cgdata-for-merging;cgp-delete-phis;dfa-sched;last-run-tracking;lftr;ondemand-mds-loading,1.0088270927426402,0.8918375300961541,0.9990689606795318,1.293
901,CopyProp;DestinationPropagation;InstSimplify-before-inline;UnreachablePropagation,expand-reductions;lftr;loop-level-heuristics;memop-opt;nofree-inference;strictnode-mutation,1.048800871831598,1.2599267298714554,0.9965356596495127,1.293
902,DeadStoreElimination-initial;DestinationPropagation;GVN;ReferencePropagation;UnreachablePropagation,adv-copy-opt;binop-extract-shuffle;cfi-fixup;cgp-store-extract;ifcvt-triangle-false;phi-elim-edge-splitting;separate-const-offset-from-gep,1.0110221302195812,1.7701852861097704,0.9971583121064079,1.293
903,,ifcvt-triangle;machine-sink;post-ra;replace-with-vec-lib;select-optimize,0.9766772626102196,0.9466797412921858,0.9996428890277659,1.293
904,ReferencePropagation,early-ifcvt;icp;machine-dce;mr-partial-inlining,0.9811007319162967,1.6698316293351771,0.999387356255823,1.293
905,,block-placement;global-outlining;ifcvt-diamond;interleaved-load-combine;last-run-tracking;loop-idiom-vectorize-all;ondemand-mds-loading;postra-machine-sink;sample-loader-inlining,1.0072668342573572,1.0262531790960314,0.9950253036609839,1.293
906,ReferencePropagation,cgp-delete-phis;ifcvt-simple-false;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;ondemand-mds-loading;peephole;tail-calls,0.9443142964811624,1.056081868909563,1.002088368730501,1.293
907,DataflowConstProp;GVN;UnreachablePropagation,auto-upgrade-debug-info;cleanups;early-ifcvt;loop-idiom-vectorize-bytecmp;machine-cse;promote-alloca-to-vector;separate-const-offset-from-gep;thinlto-funcattrs;vector-combine,1.0947944519191908,1.6691026631928516,0.9989155225262235,1.293
908,GVN;InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,early-taildup;layout-fsprofile-loader;spill-fusing;strictnode-mutation,1.3361269506510178,1.510950542536197,0.9981895485685485,1.293
909,MatchBranchSimplification;UnreachablePropagation,cfi-fixup;dfa-sched;machine-cse;machine-dce;replace-with-vec-lib;strictnode-mutation,0.9785286435631324,1.45462409878312,0.9999608581697401,1.293
910,ForceInline;ScalarReplacementOfAggregates,binop-extract-shuffle;complex-addr-modes;constant-hoisting;i2p-p2i-opt;loop-level-heuristics;phi-elim-edge-splitting,0.9154047646990267,1.3575571456163966,1.0001396614074707,1.293
911,,cgp-select2branch;strictnode-mutation,1.0365070732990753,0.9333702828418692,1.0000000000000002,1.293
912,,replace-with-vec-lib;ssc;tail-duplicate,0.9841284683355784,0.9704015460346773,1.0001785268573269,1.293
913,,2addr-hack;early-ifcvt;ifcvt-diamond,1.0077066071750171,0.9400263994160675,1.0000000000000002,1.293
914,,last-run-tracking;loop-level-heuristics;post-ra;tail-duplicate;whole-program-visibility,0.9808014608165033,1.0004507889427532,0.9998979682936469,1.293
915,Inline,advanced-peeling;lftr;postra-machine-licm,1.0446555094964733,1.1024270421087292,1.0023677942782983,1.293
916,GVN;ReferencePropagation,lsr;machine-sink;nounwind-inference;ra-fsprofile-loader;strictnode-mutation,1.0007582858869415,1.1282859773098932,0.9969544714964336,1.293
917,,advanced-peeling;early-ifcvt,1.0087512452066985,1.0109361734738238,0.9996046271378829,1.293
918,ReferencePropagation,bitcode-version-upgrade;cgdata-for-merging;copyprop;demotion;ifcvt-triangle-false;interleaved-load-combine;loop-idiom-vectorize-bytecmp;mergeicmps;preheader-prot;sample-loader-inlining;strictnode-mutation;vector-combine,1.017537439925728,1.8864877959369062,0.9991834997579956,1.293
919,UnreachableEnumBranching,early-taildup,0.9796709156932989,1.1595537473336164,0.9995789467879003,1.293
920,MatchBranchSimplification,ifcvt-simple;layout-fsprofile-loader;lsr,0.9575039957886443,1.0204731190177172,0.9978710286507029,1.293
921,,early-ifcvt;interleaved-load-combine;peephole,1.0055646895814232,0.9622595976939828,1.0031374749703466,1.293
922,,mr-partial-inlining;post-ra;select-optimize;whole-program-visibility,0.982737278266225,0.970331510283051,1.0000000000000002,1.293
923,,complex-addr-modes;ifcvt-forked-diamond;whole-program-visibility,0.9919566487272908,0.9938793131760901,1.0000000000000002,1.293
924,,partial-inlining;partial-libcall-inlining,1.0358678593734558,0.9888266702286562,1.0000000000000002,1.293
925,,auto-upgrade-debug-info;chr;ifcvt-simple-false;mergeicmps,1.0034684415551365,1.0740616679633401,1.0000000000000002,1.293
926,DestinationPropagation,binop-extract-shuffle;branch-fold;cgp-branch-opts;constant-hoisting;postra-machine-licm;postra-machine-sink;sample-loader-inlining,0.9809299032062588,1.0656561408947893,1.000662767399834,1.293
927,EnumSizeOpt,branch-fold;cfi-fixup;cgp-delete-phis;expand-reductions;ifcvt-diamond;loop-idiom-vectorize-all;nofree-inference,1.013643480456392,1.0241763321497728,1.0003309497546535,1.293
928,,cgp-gc-opts;ondemand-mds-loading,1.003074786301447,0.9228139578073706,1.0000000000000002,1.293
929,,sample-loader-inlining;strictnode-mutation,0.9901612676491858,0.9574512458272546,1.0000000000000002,1.293
930,,constant-hoisting;last-run-tracking;tail-calls,0.9874838647960683,1.0370957004919124,1.0001275396329412,1.293
931,ReferencePropagation,cgp-delete-phis;cgp-store-extract;constant-hoisting;last-run-tracking;lsr;non-allocatable-phys-copy-opt;nounwind-inference;peephole,1.021134696003996,1.0029773036740284,1.0011162875000983,1.293
932,DeadStoreElimination-final;UnreachablePropagation,auto-upgrade-debug-info,0.9851674046544857,1.2734604958387228,0.9987377529063829,1.293
933,,vector-combine,1.0039459609365717,1.1610339775227758,1.0000000000000002,1.293
934,,cgp-gc-opts;ifcvt-forked-diamond;lftr;tail-duplicate,0.998141298099145,0.9349196359436934,0.9989670239687088,1.293
935,DataflowConstProp,auto-upgrade-debug-info;cgp-delete-phis;chr;cleanups;ifcvt-simple-false;lftr;machine-cse;preinline,1.013013509543927,1.1522940676562217,0.9992212865525206,1.293
936,,block-placement;cgdata-for-merging;last-run-tracking;lftr,0.9974299586345424,0.9675902917891188,0.9939721251384207,1.293
937,DataflowConstProp,binop-extract-shuffle;chr;early-ifcvt,0.9823516067438866,1.0491171873819944,0.9993112859821192,1.293
938,,block-placement;constant-hoisting,0.985170872161642,0.9888653260128412,0.9950253036609839,1.293
939,,bitcode-version-upgrade;ifcvt-diamond;ondemand-mds-loading,1.0086682643823195,0.9094289496282312,1.0000000000000002,1.293
940,EnumSizeOpt;ForceInline,advanced-peeling;early-ifcvt;i2p-p2i-opt;loop-idiom-vectorize-all;machine-licm;nounwind-inference;ondemand-mds-loading;post-ra;whole-program-visibility,0.9911882644436091,1.269907018420656,0.9980366451145551,1.293
941,CopyProp,binop-extract-shuffle;machine-sink;postra-machine-licm,0.9497119580180529,1.066043536655916,0.9990436508828754,1.293
942,UnreachableEnumBranching,chr;strictnode-mutation;tail-calls,1.0201271443678106,1.0757217362758187,0.9993240399454125,1.293
943,DestinationPropagation,branch-fold;post-ra;tail-calls;tail-duplicate,0.9881773270405975,1.141698730441646,1.0002799795393567,1.293
944,,2addr-hack;global-outlining;lftr;thinlto-funcattrs,1.0054895324072612,1.005459310158823,0.9990689606795318,1.293
945,,cfi-fixup;ifcvt-diamond;ifcvt-triangle-rev;preinline;vp,0.9898908704598264,0.98366504619141,1.0000000000000002,1.293
946,DeadStoreElimination-initial,advanced-peeling;block-placement;cfi-fixup;early-ifcvt;gep-const-evaluation;global-outlining;ifcvt-simple;ifcvt-triangle;last-run-tracking;licm-promotion;mergeicmps;non-allocatable-phys-copy-opt;nounwind-inference;postra-machine-licm;sample-loader-inlining;strictnode-mutation;tail-duplicate;whole-program-visibility,0.9822072175167155,1.1096851303943982,0.9920068395941872,1.293
947,DeadStoreElimination-final,cgp;copyprop;lftr;nofree-inference;ra-fsprofile-loader,1.0442744097913261,1.5126284906792007,0.9996419238901743,1.293
948,DataflowConstProp;MatchBranchSimplification;ScalarReplacementOfAggregates,cfi-fixup;chr;constant-hoisting;early-ifcvt;ondemand-mds-loading;sample-loader-inlining,0.9775676906706051,1.269390522011189,0.9984319791648543,1.293
949,,cfi-fixup;ifcvt-simple,0.9893806885883781,0.9770776983485047,1.0000000000000002,1.293
950,UnreachableEnumBranching,constant-hoisting;machine-licm;memop-opt;sample-loader-inlining,1.0324814017694717,1.0657653681903665,0.9984827238244486,1.293
951,ScalarReplacementOfAggregates,cgp-gc-opts;nounwind-inference,0.9974870854530847,1.1119217681675282,1.000025351769552,1.293
952,,ifcvt-forked-diamond;ifcvt-triangle-false;ssc,0.9928803868307039,1.0007104969129663,1.0002805871924703,1.293
953,JumpThreading,branch-fold;chr;constant-hoisting;nofree-inference;nounwind-inference,1.0321298087092297,1.159274415861127,1.002220836227105,1.293
954,EnumSizeOpt,cgp-ext-ld-promotion,0.9902485626139785,1.1293060583055268,0.9993367763410409,1.293
955,,complex-addr-modes;i2p-p2i-opt;phi-elim-edge-splitting;postra-machine-licm;sample-loader-inlining,0.9868968478237095,1.1044301630284408,1.0011098866317858,1.293
956,,chr;ifcvt-diamond;ifcvt-forked-diamond;last-run-tracking;layout-fsprofile-loader;lftr;machine-licm;machine-sink;preheader-prot;promote-alloca-to-vector;whole-program-visibility,1.0030581353418493,0.9761721428068493,0.9977186788806597,1.293
957,,cfi-fixup;global-outlining;last-run-tracking,0.988772221507847,1.019606300927013,1.0000000000000002,1.293
958,CopyProp,cleanups;ifcvt-triangle;preinline;strictnode-mutation,0.9667949586515794,0.9554349080051395,0.9993750557985887,1.293
959,,bitcode-version-upgrade;early-ifcvt;nofree-inference,1.0180466034867424,0.9416340539829667,1.0000000000000002,1.293
960,,interleaved-load-combine;loop-idiom-vectorize-bytecmp,1.007907184146202,1.0227395875356344,1.0000000000000002,1.293
961,,ondemand-mds-loading;thinlto-funcattrs;whole-program-visibility,0.9990749472620675,0.9338411835769098,1.0000000000000002,1.293
962,JumpThreading;ScalarReplacementOfAggregates,2addr-hack;cgp-delete-phis;last-run-tracking;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;nofree-inference;nounwind-inference;partial-libcall-inlining;replace-with-vec-lib,1.0411300220337116,1.2706386499237552,1.000739591820811,1.293
963,ReferencePropagation;UnreachableEnumBranching,cgp;constant-hoisting;expand-reductions;ifcvt-simple;lftr;loop-idiom-vectorize-all;mr-partial-inlining;partial-inlining;postra-machine-licm;spill-fusing,1.0757270271476138,1.1053089322936402,0.9989784441075897,1.293
964,,block-placement;machine-sink;ra-fsprofile-loader;whole-program-visibility,0.9784895928315187,0.9235653461379596,0.99454312554222,1.293
965,EnumSizeOpt;ForceInline,last-run-tracking,0.963778907667634,1.2296583662833565,0.9986230462912364,1.293
966,,expand-reductions;ifcvt-diamond;last-run-tracking;mr-partial-inlining;whole-program-visibility,0.9850892347872858,0.913022178263181,1.0000510158531772,1.293
967,CopyProp;DataflowConstProp,cgp-delete-phis;complex-addr-modes;demotion;early-ifcvt;ifcvt-triangle-false;loop-idiom-vectorize-all;memop-opt;mr-partial-inlining;nounwind-inference;partial-inlining;replace-with-vec-lib,0.9954523784087654,1.3392477966570895,0.9990943630504527,1.293
968,,binop-extract-shuffle;branch-fold;early-ifcvt;preinline;ra-fsprofile-loader;replace-with-vec-lib;tail-duplicate;vp,1.0017083063445829,0.9024307214825912,1.0008671706045407,1.293
969,,block-placement;cgp-delete-phis;mergeicmps,1.0006544323712063,0.9656787844881314,0.9948984146823616,1.293
970,,ifcvt-triangle-false;loop-idiom-vectorize-all;ra-fsprofile-loader;replace-with-vec-lib;thinlto-funcattrs,1.019608184713033,0.9728086548713387,1.0000000000000002,1.293
971,,cgp-store-extract;dfa-sched;ifcvt-triangle-false;interleaved-load-combine;preheader-prot;tail-duplicate,0.9869901032456357,1.044060491947001,0.9998724629696755,1.293
972,,i2p-p2i-opt;replace-with-vec-lib,0.9824583307710395,1.0219660008926978,1.0003698649355284,1.293
973,,chr;machine-licm;peephole;whole-program-visibility,0.9844853580980084,0.9356126306932108,1.0021651326017091,1.293
974,,demotion;layout-fsprofile-loader;postra-machine-licm,0.9947087571637245,1.157978911495799,1.0000255079265885,1.293
975,ForceInline;ImpossiblePredicates,,0.9697202837708158,1.2063838485821046,0.9986230462912364,1.293
976,DeadStoreElimination-initial,,0.9849728616140409,1.1372777341242188,0.9993112859821192,1.293
977,,cfi-fixup;global-outlining;partial-inlining;peephole,0.9803100083476011,0.9661278981446355,1.0031374749703466,1.293
978,,early-ifcvt;machine-licm,1.0136255875829963,0.9348977059401892,0.9990306987896489,1.293
979,EnumSizeOpt;InstSimplify-after-simplifycfg;MatchBranchSimplification,block-placement;cgp-branch-opts;early-ifcvt;machine-licm,1.118913559391809,1.2253884409294875,0.9922236781569579,1.293
980,,cgp-gc-opts;cgp-select2branch;mergeicmps,1.064378926163962,0.932719550890075,1.0000000000000002,1.293
981,MatchBranchSimplification,auto-upgrade-debug-info;cgp-gc-opts,0.9962547269981936,1.0483040713432141,0.9993750557985887,1.293
982,InstSimplify-after-simplifycfg,ifcvt-simple;layout-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining,1.0205148542144598,1.0847963644026106,0.9995918731745881,1.293
983,,2addr-hack;cgp-delete-phis;constant-hoisting;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle-false;replace-with-vec-lib;spill-fusing;ssc,0.966782005364946,0.994609571805995,1.0013142618144433,1.293
984,,lftr;machine-sink;postra-machine-licm;tail-duplicate;whole-program-visibility,0.9743820723266181,0.9646367168802435,0.9986357543613101,1.293
985,,auto-upgrade-debug-info;cfi-fixup;cgdata-for-merging;cgp-select2branch;complex-addr-modes;gep-const-evaluation;layout-fsprofile-loader;machine-licm;nofree-inference;peephole,1.0553689835459852,1.006686515196871,1.0021651326017091,1.293
986,CopyProp;DeadStoreElimination-final,non-allocatable-phys-copy-opt;partial-libcall-inlining,1.0088270293927977,1.280532721501045,0.9988014861235471,1.293
987,ForceInline,adv-copy-opt;select-optimize;tail-duplicate,0.9595939197661287,1.133205876815355,0.9992093245464322,1.293
988,DestinationPropagation,adv-copy-opt;advanced-peeling;bitcode-version-upgrade;cgp-gc-opts;cgp-store-extract;cleanups;icp;ifcvt-forked-diamond;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-all;lsr;non-allocatable-phys-copy-opt;preinline,1.0427208171016664,1.3126449905790745,0.9953646238248364,1.293
989,,binop-extract-shuffle;cgp-delete-phis;cgp-gc-opts;constant-hoisting,0.9981042307581726,0.9181237326243498,1.0001275396329412,1.293
990,EnumSizeOpt;ScalarReplacementOfAggregates,adv-copy-opt;ifcvt-diamond;licm-promotion;post-ra;postra-machine-licm,0.8732918824050555,1.2586903222740546,0.996801245090213,1.293
991,,2addr-hack;i2p-p2i-opt;non-allocatable-phys-copy-opt,0.9949556000578242,1.0757816726419915,1.0003698649355284,1.293
992,,binop-extract-shuffle;cgp-ext-ld-promotion;gep-const-evaluation;ifcvt-diamond;nounwind-inference;preinline;thinlto-funcattrs,1.027045902122499,1.0611587129504667,1.0004336451624687,1.293
993,,branch-fold;early-ifcvt;gep-const-evaluation,1.0111204634923938,1.0054053141808097,1.0009693012103507,1.293
994,,binop-extract-shuffle;strictnode-mutation;tail-calls,0.9836430293636962,0.9821484562547402,1.0000000000000002,1.293
995,,block-placement;ifcvt-triangle;nounwind-inference;thinlto-funcattrs;vp,0.9860874249765547,0.9671838935847094,0.9953044594139525,1.293
996,,cgp-ext-ld-promotion;lsr;post-ra,0.9945578759856147,0.9952341996880875,0.9985205018692802,1.293
997,DestinationPropagation;InstSimplify-after-simplifycfg,auto-upgrade-debug-info;postra-machine-sink;ssc,0.9957278360101818,1.252405751675442,0.9994131869690823,1.293
998,,binop-extract-shuffle;branch-fold;thinlto-funcattrs;vp,0.9955713747897588,0.9696666368749323,1.0009693012103507,1.293
999,ReferencePropagation,cgp-select2branch;early-ifcvt;global-outlining;ifcvt-triangle-false;memop-opt;separate-const-offset-from-gep;tail-calls;vector-combine,1.046360107643255,1.3519815692888109,0.9989541750098841,1.293
1000,DestinationPropagation;MatchBranchSimplification,cgdata-for-merging;loop-idiom-vectorize-all,1.0033541200748728,1.181608062782042,0.9987887401307682,1.293
1001,MatchBranchSimplification,ifcvt-forked-diamond;machine-sink,1.0105072308475127,1.0729206206414614,0.9990181680007857,1.293
1002,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline,cgp-branch-opts;cgp-ext-ld-promotion;demotion;ifcvt-triangle-rev;machine-licm;sample-loader-inlining,0.956170548797003,1.6466178447104554,0.9971079307388864,1.293
1003,,cgp;lsr;partial-inlining;ssc,1.0527229872632389,0.9339195627584337,0.9996668812034475,1.293
1004,Inline,cgp;cleanups,1.0881914722235049,1.0425591621862538,1.004569198157052,1.293
1005,EnumSizeOpt,cgdata-for-merging;partial-libcall-inlining;vp;whole-program-visibility,1.0085655040348527,1.061621559093088,0.9993112859821192,1.293
1006,CopyProp;DataflowConstProp,ssc,0.953792995754347,1.1195210510235285,0.9989669909061047,1.293
1007,,machine-licm;memop-opt,1.0168264874276494,1.010411279582251,0.9990306987896489,1.293
1008,,lftr;partial-libcall-inlining;select-optimize,1.037903244014288,0.9778370197998114,0.9990689606795318,1.293
1009,UnreachableEnumBranching,cgp,1.0449172823315673,1.0674007956220286,1.0002162138941186,1.293
1010,,cgp-store-extract;complex-addr-modes;ifcvt-diamond;non-allocatable-phys-copy-opt;partial-inlining;postra-machine-licm;promote-alloca-to-vector;sample-loader-inlining;spill-fusing,1.035484255532179,1.0817996643928547,1.0005611880486804,1.293
1011,,ifcvt-diamond;post-ra;ra-fsprofile-loader,0.9939624331589879,0.9508178656672164,1.0000000000000002,1.293
1012,DestinationPropagation,binop-extract-shuffle;cgp-store-extract;mergeicmps;replace-with-vec-lib,1.0015296533728437,1.045853671882531,0.9994133176884711,1.293
1013,EarlyOtherwiseBranch;ReferencePropagation,block-placement;cgp-ext-ld-promotion;i2p-p2i-opt;layout-fsprofile-loader;strictnode-mutation;tail-duplicate,0.9087647577646456,1.2648264224006727,0.9934647491219434,1.293
1014,DestinationPropagation,advanced-peeling;partial-inlining,1.010379151738576,1.1102967562230814,0.9990181767846185,1.293
1015,,advanced-peeling;machine-sink;tail-duplicate,0.9819664574962332,1.054240631248462,0.9991457024140861,1.293
1016,,global-outlining;postra-machine-licm;spill-fusing,0.9843612989213896,1.0358817927223114,1.0005611880486804,1.293
1017,,machine-cse;machine-licm;replace-with-vec-lib,1.0154223685385413,1.0256871958249905,0.999871644446543,1.293
1018,,cfi-fixup;tail-calls,0.9914388631730449,1.0350319940090387,1.0000000000000002,1.293
1019,,memop-opt;spill-fusing,1.0075077463897373,1.0636631199373205,1.0005356664583513,1.293
1020,UnreachablePropagation,licm-promotion;spill-fusing;vector-combine;vp,0.9741379616597146,1.2482152309316328,0.9976914943996894,1.293
1021,InstSimplify-after-simplifycfg,cgp;expand-reductions;ifcvt-triangle;lftr;loop-level-heuristics;partial-libcall-inlining;peephole;replace-with-vec-lib,1.2133304825945488,0.9956100530345486,1.0027400209359043,1.293
1022,ImpossiblePredicates,machine-cse;tail-duplicate,0.9872537137120511,1.2013682161775658,1.000050420563625,1.293
1023,EnumSizeOpt;ForceInline,cgp-gc-opts;dfa-sched;ifcvt-triangle-false;lftr;lsr,0.979558841929623,1.0841315456265828,0.9961917928256324,1.293
1024,DeadStoreElimination-initial,ifcvt-triangle;postra-machine-licm,0.984313454942523,1.0925859517604826,0.9993367763410409,1.293
1025,EarlyOtherwiseBranch,layout-fsprofile-loader;partial-libcall-inlining;preheader-prot;tail-duplicate,0.9858317387234838,1.1636524509672934,0.9991838367883349,1.293
1026,,ondemand-mds-loading;tail-duplicate,0.9909545433940277,0.9794073319372586,0.9998979682936469,1.293
1027,,ifcvt-triangle-rev;lsr;preinline;strictnode-mutation,0.9847427111976238,0.9283235266226192,0.9984950323312966,1.293
1028,,cgp-gc-opts;complex-addr-modes;thinlto-funcattrs,1.009151926684923,0.9823169717758822,1.0000000000000002,1.293
1029,,auto-upgrade-debug-info;cgp-ext-ld-promotion;type-promotion,1.0092358490086124,1.0585739733103268,1.0000255079265885,1.293
1030,,cgdata-for-merging;chr;early-ifcvt;peephole,0.9932533822461845,0.9525770477212712,1.0031374749703466,1.293
1031,,lftr;preheader-prot;type-promotion;vector-combine,0.9936052505296543,1.179245761709484,0.9990434765018257,1.293
1032,,early-ifcvt;memop-opt;select-optimize;whole-program-visibility,1.0114320350713681,0.9697375029239294,1.0000000000000002,1.293
1033,UnreachablePropagation,block-placement;cgp-gc-opts;ifcvt-diamond;machine-cse;post-ra;postra-machine-sink;select-optimize,1.0011054177042507,1.1174484438783148,0.9951770130063758,1.293
1034,,lftr;post-ra;type-promotion,0.9989902707577665,1.0388879877421098,0.9990689606795318,1.293
1035,ReferencePropagation,branch-fold;cfi-fixup;copyprop;ifcvt-diamond;nounwind-inference;post-ra;select-optimize;ssc,0.9752560147597582,1.4155090922356524,1.0008664728037315,1.293
1036,SingleUseConsts,cgp;constant-hoisting;spill-fusing,1.0416763821941433,1.1683282797855892,1.0008668578965834,1.293
1037,,chr;icp;loop-level-heuristics;mr-partial-inlining;ondemand-mds-loading;partial-inlining,0.9933782089196774,1.2275230844910963,1.0000000000000002,1.293
1038,,cgp-ext-ld-promotion;cgp-store-extract;demotion;global-outlining;ifcvt-diamond;ifcvt-triangle;mergeicmps;vector-combine,1.0032164949756708,1.274641118342852,1.0000255079265885,1.293
1039,,layout-fsprofile-loader;lftr;postra-machine-licm;tail-duplicate,0.99131093014077,1.0067965302284367,0.9989925055462207,1.293
1040,ImpossiblePredicates,cgp-branch-opts;nounwind-inference,0.9628044241527903,1.0890654210782384,0.9997191317248644,1.293
1041,,ifcvt-triangle-rev;preheader-prot;vp,0.9694158950862408,1.0186000954053116,0.9999744920734116,1.293
1042,ScalarReplacementOfAggregates,chr;expand-reductions;layout-fsprofile-loader;licm-promotion,0.91253920542667,1.1621754423994552,0.9975136724238661,1.293
1043,DestinationPropagation;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;advanced-peeling;bitcode-version-upgrade;ifcvt-simple-false;nounwind-inference;ondemand-mds-loading,1.0437452685293613,1.286469106483394,0.9980624775604919,1.293
1044,,early-taildup;ifcvt-diamond;sample-loader-inlining;strictnode-mutation;tail-duplicate,0.974937492552572,1.0230575913040372,1.0001530215333565,1.293
1045,,cleanups;replace-with-vec-lib,0.9963716183306431,0.9361451007597511,1.0000000000000002,1.293
1046,,advanced-peeling;branch-fold;demotion;dfa-sched;licm-promotion;loop-level-heuristics;partial-inlining;peephole;preinline;vp;whole-program-visibility,0.9827112353650291,1.0358032493528138,1.001549397085125,1.293
1047,DeadStoreElimination-initial,constant-hoisting;i2p-p2i-opt;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;tail-duplicate;type-promotion,0.973881209321565,1.2597116736130558,1.000420395201197,1.293
1048,EarlyOtherwiseBranch;ForceInline,cgp-store-extract;constant-hoisting;demotion;global-outlining;interleaved-load-combine;nounwind-inference;ssc,0.9403986585695014,1.5157870129706963,0.9994383780880135,1.293
1049,,cgp;cgp-branch-opts;cgp-select2branch;ifcvt-forked-diamond;machine-sink;non-allocatable-phys-copy-opt;postra-machine-licm,1.1083751431943567,0.96391938964909,1.000560869219933,1.293
1050,ReferencePropagation,advanced-peeling;cgp-branch-opts;constant-hoisting;ifcvt-triangle;loop-idiom-vectorize-bytecmp;thinlto-funcattrs,0.9800937064010262,1.0390827777698832,0.9986865715144188,1.293
1051,,cgp;machine-licm;sample-loader-inlining,1.0741164678024555,0.9826198357483076,0.9999226108499917,1.293
1052,GVN;UnreachablePropagation,branch-fold;ifcvt-triangle-false;nounwind-inference;replace-with-vec-lib;tail-calls,1.0339863852274103,1.3121550136184394,1.0001393628662334,1.293
1053,CopyProp;DestinationPropagation;ForceInline,cgdata-for-merging;demotion;dfa-sched;ifcvt-simple-false;ondemand-mds-loading;promote-alloca-to-vector;sample-loader-inlining;thinlto-funcattrs,1.0125159179983416,1.4784718407537578,0.9981008603245384,1.293
1054,,cgdata-for-merging;peephole,0.990688562620822,0.9535933417157344,1.0031374749703466,1.293
1055,,phi-elim-edge-splitting;vector-combine,1.0107374419725816,1.1690361290164317,1.0007142219444691,1.293
1056,CopyProp,cgp-gc-opts;last-run-tracking;layout-fsprofile-loader;post-ra,0.9735690007229716,1.0654942520356332,0.9993750557985887,1.293
1057,DestinationPropagation,gep-const-evaluation;ifcvt-triangle;type-promotion,0.9988307725655731,1.1218416239627809,0.9994133176884711,1.293
1058,CopyProp;MatchBranchSimplification,ifcvt-triangle;thinlto-funcattrs;whole-program-visibility,0.9443211758752628,1.0805644144448256,0.998750502152432,1.293
1059,,block-placement;branch-fold;cgp-delete-phis;expand-reductions;ifcvt-triangle-rev,0.9749121023980729,0.9553274808503676,0.9959135757087946,1.293
1060,,cgdata-for-merging;preinline,1.0112227661416213,0.9978741806655846,1.0000000000000002,1.293
1061,ImpossiblePredicates;MatchBranchSimplification,partial-libcall-inlining,1.0388647270543168,1.1920480984765778,0.9986867721885394,1.293
1062,,machine-sink;nounwind-inference,0.9874321274462068,1.0233861245400868,1.0000508701066095,1.293
1063,DeadStoreElimination-initial,auto-upgrade-debug-info;ifcvt-diamond;memop-opt;preinline,1.012592554180875,1.1666231539364251,0.9993112859821192,1.293
1064,,cfi-fixup;complex-addr-modes;nounwind-inference;post-ra;ra-fsprofile-loader,0.9878957575451585,1.0529961105014556,1.0004081268254112,1.293
1065,InstSimplify-before-inline,cleanups;last-run-tracking;preinline;strictnode-mutation,1.0484177456395471,0.9849205410445577,0.9993112859821192,1.293
1066,DestinationPropagation;ReferencePropagation,auto-upgrade-debug-info;bitcode-version-upgrade;cgdata-for-merging;early-taildup;gep-const-evaluation;ifcvt-forked-diamond;ifcvt-triangle;partial-libcall-inlining;peephole;post-ra;preheader-prot,0.975292966651683,1.2525158839593484,1.0017303704958544,1.293
1067,JumpThreading;MatchBranchSimplification,cgp-delete-phis;demotion;machine-dce;memop-opt;postra-machine-sink;tail-calls,1.169555693183174,1.9272414206849304,1.0006501109395678,1.293
1068,,ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining,1.0060204150326735,0.9392354687428532,1.0000000000000002,1.293
1069,DeadStoreElimination-initial,cgp;preinline,1.0601094343122652,1.1643285997763484,1.0002034485443745,1.293
1070,,2addr-hack;bitcode-version-upgrade;cgp-gc-opts;cgp-store-extract;global-outlining;layout-fsprofile-loader;loop-idiom-vectorize-all;promote-alloca-to-vector;select-optimize,1.0477924101071563,1.0344297826869633,1.0000000000000002,1.293
1071,,machine-sink,0.9893645259696525,0.9979073740146187,0.9996428890277659,1.293
