t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
424,EnumSizeOpt;ReferencePropagation,2addr-hack;branch-fold;constant-hoisting;early-ifcvt;i2p-p2i-opt;ifcvt-diamond;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;lsr;memop-opt;preinline;strictnode-mutation;vp,0.9269064216028973,1.0958203002458515,0.9960747130881099,1.35
425,CopyProp;DeadStoreElimination-final;GVN;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;i2p-p2i-opt;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;type-promotion,1.025863064475208,1.8523669829879434,0.986264088891003,1.35
426,CopyProp;DataflowConstProp;DeadStoreElimination-final;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;block-placement;cgp-branch-opts;cgp-store-extract;ifcvt-triangle-rev;licm-promotion;lsr;machine-sink;post-ra,0.7709792733065516,1.5521620028361942,0.9879773641495802,1.35
427,DeadStoreElimination-final;EnumSizeOpt;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;constant-hoisting;ifcvt-simple;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;promote-alloca-to-vector;separate-const-offset-from-gep;vector-combine,0.7530564339911452,1.8835279972650796,0.9880400765860532,1.35
428,CopyProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;advanced-peeling;branch-fold;constant-hoisting;ifcvt-forked-diamond;ifcvt-simple-false;lftr;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;tail-calls,0.7403619605261557,2.080042821406937,0.9913460086840814,1.35
429,EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,branch-fold;constant-hoisting;ifcvt-triangle;ifcvt-triangle-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;spill-fusing,0.8293317048316109,1.2264950127988208,0.992687076032033,1.35
430,DeadStoreElimination-final;InstSimplify-before-inline;ScalarReplacementOfAggregates,2addr-hack;advanced-peeling;cgdata-for-merging;cgp-branch-opts;early-ifcvt;ifcvt-diamond;licm-promotion;loop-level-heuristics;lsr;machine-sink;mr-partial-inlining;sample-loader-inlining,0.8222437070618783,1.2168179915808188,0.9939561284816014,1.35
431,ForceInline;MatchBranchSimplification;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-branch-opts;ifcvt-triangle;licm-promotion;loop-level-heuristics;tail-duplicate;type-promotion,0.9327882066733236,1.176239100480672,0.9906790070242082,1.35
432,DestinationPropagation;ForceInline;ScalarReplacementOfAggregates,constant-hoisting;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-dce;spill-fusing;vp,0.8433103533569287,1.540567784734517,0.9952240150951831,1.35
433,CopyProp;ReferencePropagation,cgdata-for-merging;cgp-branch-opts;constant-hoisting;global-outlining;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;spill-fusing;tail-duplicate;type-promotion;vp,0.9154417905023077,0.9998713895297556,0.9943104327312959,1.35
434,EnumSizeOpt;ForceInline;Inline;MatchBranchSimplification,2addr-hack;block-placement;branch-fold;cgp-branch-opts;i2p-p2i-opt;ifcvt-triangle;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;machine-licm;preinline;type-promotion,1.2383003938016017,1.3728584679206588,0.9947735435940337,1.35
435,CopyProp;DeadStoreElimination-final;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,2addr-hack;advanced-peeling;block-placement;cgp-branch-opts;cgp-ext-ld-promotion;chr;constant-hoisting;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;machine-sink;mr-partial-inlining;post-ra;postra-machine-sink,1.0198911107785085,1.8268236753274782,0.9889740261752429,1.35
436,DataflowConstProp;DeadStoreElimination-initial;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;block-placement;cgdata-for-merging;cgp-store-extract;lftr;licm-promotion;machine-sink;vector-combine,0.9059316517616519,1.7318663878718237,0.9883686394969619,1.35
437,ForceInline;UnreachablePropagation,block-placement;cgp-branch-opts;complex-addr-modes;i2p-p2i-opt;ifcvt-triangle;lftr;licm-promotion;lsr;peephole,0.9255643248553389,1.068592698481647,0.9924431915139402,1.35
438,DestinationPropagation;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;dfa-sched;ifcvt-diamond;ifcvt-triangle-false;interleaved-load-combine;licm-promotion;loop-level-heuristics;tail-duplicate;type-promotion,0.8938492085810353,1.3757108896120025,0.9904010661446111,1.35
439,ReferencePropagation;ScalarReplacementOfAggregates,cgp-branch-opts;constant-hoisting;ifcvt-triangle-rev;lsr;machine-licm;ondemand-mds-loading;vp,0.899806949275763,1.0770530834340304,0.9962297200022387,1.35
440,MatchBranchSimplification,early-ifcvt;i2p-p2i-opt;ifcvt-simple;lftr;lsr;select-optimize;spill-fusing;tail-duplicate,0.9193525698504822,1.0282656901764933,0.9977431194366877,1.366
441,DeadStoreElimination-initial;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;cgp-store-extract;complex-addr-modes;early-ifcvt;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle;interleaved-load-combine;lftr;licm-promotion;partial-libcall-inlining;promote-alloca-to-vector;separate-const-offset-from-gep,0.8661332601359931,1.4497255137424112,0.9904512218522509,1.366
442,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;gep-const-evaluation;i2p-p2i-opt;ifcvt-triangle-false;lftr;licm-promotion;lsr;peephole;tail-duplicate;vector-combine,0.8904723364686388,2.163316152838825,0.9890429185157456,1.366
443,CopyProp;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;block-placement;cgp-branch-opts;complex-addr-modes;i2p-p2i-opt;lsr;machine-sink;post-ra,1.0654853684934489,1.6878084405002962,0.9891009647369923,1.366
444,DeadStoreElimination-final;DestinationPropagation;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;cgp-store-extract;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;preinline;select-optimize;tail-calls,1.1161183488185014,1.4471517847815483,0.9864781900082763,1.366
445,DestinationPropagation;ForceInline;InstSimplify-before-inline;ReferencePropagation,2addr-hack;block-placement;cgp-branch-opts;cleanups;complex-addr-modes;i2p-p2i-opt;ifcvt-diamond;ifcvt-triangle;ifcvt-triangle-false;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;mr-partial-inlining;partial-libcall-inlining;promote-alloca-to-vector;separate-const-offset-from-gep;spill-fusing;tail-duplicate;vector-combine,1.0738610938247726,1.653028655503836,0.9896423056946306,1.366
446,DeadStoreElimination-initial;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates,binop-extract-shuffle;cgdata-for-merging;cgp-store-extract;early-ifcvt;lftr;licm-promotion;lsr;nofree-inference,0.8856411912069614,1.3174944808540667,0.992777182153794,1.366
447,CopyProp;DeadStoreElimination-final;DeadStoreElimination-initial;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgp;cgp-branch-opts;chr;constant-hoisting;ifcvt-triangle-rev;layout-fsprofile-loader;licm-promotion;lsr;peephole;ssc;type-promotion,0.8564720350183904,2.5817337322722325,0.9892442879637321,1.366
448,CopyProp;DataflowConstProp;EnumSizeOpt;ScalarReplacementOfAggregates,2addr-hack;block-placement;cgdata-for-merging;cgp-branch-opts;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;separate-const-offset-from-gep;tail-calls,0.7926000413952795,1.3867150371032533,0.9888978642644786,1.366
449,DeadStoreElimination-initial;DestinationPropagation;ForceInline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;early-ifcvt;i2p-p2i-opt;ifcvt-diamond;lftr;licm-promotion;lsr;peephole;separate-const-offset-from-gep;thinlto-funcattrs,0.9329606988482694,1.6589808155906351,0.9891438425498299,1.366
450,GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;block-placement;cgp-select2branch;cgp-store-extract;complex-addr-modes;i2p-p2i-opt;ifcvt-triangle-false;interleaved-load-combine;lftr;licm-promotion;lsr;post-ra,0.893913592940812,1.6830001564630699,0.9880650403114254,1.366
451,DeadStoreElimination-initial;ForceInline;InstSimplify-after-simplifycfg,2addr-hack;block-placement;branch-fold;cgp-branch-opts;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion,0.9987995885825012,1.4008842498820016,0.991942963461565,1.366
452,DeadStoreElimination-initial;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp-branch-opts;i2p-p2i-opt;ifcvt-triangle-rev;licm-promotion;postra-machine-licm,0.7535821376585004,1.6974122589467164,0.9896806110858877,1.366
453,CopyProp;GVN;ReferencePropagation,adv-copy-opt;binop-extract-shuffle;cgp-branch-opts;cgp-store-extract;i2p-p2i-opt;lftr;loop-idiom-vectorize-bytecmp;lsr;nofree-inference;thinlto-funcattrs;type-promotion;vp,1.0230595663323712,1.334932601302067,0.9957213193574849,1.366
454,DataflowConstProp;DeadStoreElimination-final;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,advanced-peeling;auto-upgrade-debug-info;block-placement;cgdata-for-merging;constant-hoisting;global-outlining;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;lsr;machine-cse;tail-duplicate,0.906905456858123,1.6832871005334966,0.9875980851577143,1.366
455,EnumSizeOpt;ForceInline;Inline;ReferencePropagation;SingleUseConsts,2addr-hack;adv-copy-opt;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-store-extract;ifcvt-triangle;licm-promotion;loop-level-heuristics;lsr;machine-licm,1.179494404255036,1.3656301480301387,0.9908470697871644,1.366
456,MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;branch-fold;cgp-branch-opts;constant-hoisting;i2p-p2i-opt;ifcvt-triangle;licm-promotion;loop-level-heuristics;machine-dce;spill-fusing;tail-duplicate;type-promotion,0.8727105314038569,1.6311510654566348,0.9933986626920212,1.366
457,CopyProp;DataflowConstProp;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;chr;demotion;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;machine-sink;spill-fusing;type-promotion,0.6993242857023021,1.1778081894959556,0.9888334762808236,1.366
458,DataflowConstProp;DeadStoreElimination-final;EnumSizeOpt;JumpThreading;MatchBranchSimplification,advanced-peeling;auto-upgrade-debug-info;cgp-branch-opts;constant-hoisting;global-outlining;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-sink;ra-fsprofile-loader,1.268057706705689,1.5621584992695348,0.9938667756186464,1.366
459,GVN;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgp-branch-opts;i2p-p2i-opt;ifcvt-triangle-rev;lftr;licm-promotion;lsr;promote-alloca-to-vector;sample-loader-inlining;separate-const-offset-from-gep;type-promotion,1.0140654232766977,1.6890898890710786,0.987434956103499,1.366
460,CopyProp;DeadStoreElimination-final;DestinationPropagation;GVN;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,binop-extract-shuffle;block-placement;cfi-fixup;cgdata-for-merging;cgp-branch-opts;i2p-p2i-opt;ifcvt-triangle-false;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-sink;type-promotion,1.1033140197339948,2.2847539074600376,0.984642289911359,1.384
461,DeadStoreElimination-initial;EarlyOtherwiseBranch;MatchBranchSimplification;ReferencePropagation,block-placement;i2p-p2i-opt;lftr;loop-idiom-vectorize-all;lsr;promote-alloca-to-vector;separate-const-offset-from-gep,0.9308804715384922,1.6029384131979294,0.9898203322051524,1.384
462,CopyProp;ForceInline;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-store-extract;early-ifcvt;i2p-p2i-opt;lftr;licm-promotion;lsr;post-ra,0.9316193964575128,1.8541018028323775,0.9862892377622368,1.384
463,ForceInline;ImpossiblePredicates;Inline;ReferencePropagation,binop-extract-shuffle;block-placement;cgp-branch-opts;dfa-sched;i2p-p2i-opt;ifcvt-triangle-false;licm-promotion;lsr;promote-alloca-to-vector,0.9431319979028367,1.3904342215591656,0.9928590620148131,1.384
464,DataflowConstProp;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,block-placement;i2p-p2i-opt;ifcvt-simple-false;ifcvt-triangle-rev;lftr;partial-inlining,0.9512038056456733,1.4295441051738444,0.9913122250534486,1.384
465,ForceInline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-select2branch;ifcvt-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;peephole,0.7426164473035695,1.312650180463601,0.9921149557887619,1.384
466,DeadStoreElimination-final;DeadStoreElimination-initial;EarlyOtherwiseBranch;GVN;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;block-placement;branch-fold;cgdata-for-merging;early-ifcvt;ifcvt-triangle;licm-promotion;lsr;strictnode-mutation,0.8708561471383895,1.8476402838958563,0.9876612761241718,1.384
467,EnumSizeOpt;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;adv-copy-opt;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;early-ifcvt;ifcvt-triangle;ifcvt-triangle-false;licm-promotion;lsr;machine-dce;machine-licm;preinline;select-optimize;spill-fusing,1.0114638104034468,1.4145193395706104,0.9881906234873653,1.384
468,CopyProp;DestinationPropagation;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,adv-copy-opt;advanced-peeling;block-placement;branch-fold;cgp-branch-opts;complex-addr-modes;constant-hoisting;global-outlining;i2p-p2i-opt;ifcvt-forked-diamond;ifcvt-triangle;loop-level-heuristics;lsr;type-promotion,0.7740902188397439,1.658972223497307,0.9911592661110081,1.384
469,CopyProp;DeadStoreElimination-final;ImpossiblePredicates;ReferencePropagation;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;constant-hoisting;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;promote-alloca-to-vector;separate-const-offset-from-gep;vector-combine,0.8343486930755494,1.8910215798947367,0.9868555590699573,1.384
470,DeadStoreElimination-final;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;binop-extract-shuffle;block-placement;constant-hoisting;ifcvt-simple;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep,0.777265599934244,2.2132758889660096,0.9860126351479044,1.384
471,CopyProp;DataflowConstProp;DeadStoreElimination-final;DestinationPropagation;EnumSizeOpt,cgp-branch-opts;complex-addr-modes;ifcvt-diamond;lftr;licm-promotion;lsr;memop-opt,0.9482199691084889,1.4866179577595493,0.9922707156761759,1.384
472,ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;ifcvt-triangle;ifcvt-triangle-false;ifcvt-triangle-rev;interleaved-load-combine;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;spill-fusing;tail-calls;type-promotion,0.8183542696587817,1.2740731582373255,0.9903369288631821,1.384
473,CopyProp;DeadStoreElimination-initial;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,adv-copy-opt;auto-upgrade-debug-info;block-placement;cgp-branch-opts;constant-hoisting;early-ifcvt;i2p-p2i-opt;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;peephole;post-ra,0.9404135979264711,1.587668847921083,0.9915192724764312,1.384
474,CopyProp;ForceInline;GVN;ImpossiblePredicates;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,2addr-hack;advanced-peeling;block-placement;cgp-branch-opts;cgp-store-extract;chr;demotion;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-sink;separate-const-offset-from-gep;ssc;tail-calls,0.8891965383057834,2.2339661215716586,0.9849689449456114,1.384
475,DeadStoreElimination-final;DestinationPropagation;ForceInline;GVN;MatchBranchSimplification;ScalarReplacementOfAggregates,cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;complex-addr-modes;global-outlining;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-triangle;ifcvt-triangle-false;lsr;mr-partial-inlining;select-optimize;type-promotion,0.9075111718562513,1.7426410768086862,0.9950996434357141,1.384
476,InstSimplify-after-simplifycfg;ReferencePropagation;UnreachableEnumBranching,adv-copy-opt;advanced-peeling;block-placement;cgdata-for-merging;complex-addr-modes;ifcvt-triangle;ifcvt-triangle-false;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;lsr;preinline;spill-fusing;strictnode-mutation,1.3683993739057323,1.2645887038726475,0.9883675243801137,1.384
477,DeadStoreElimination-final;GVN;JumpThreading;MatchBranchSimplification;ReferencePropagation,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-store-extract;complex-addr-modes;i2p-p2i-opt;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;tail-duplicate,1.5039480329051325,1.9315166454019346,0.9890737396541448,1.384
478,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;adv-copy-opt;advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;early-ifcvt;i2p-p2i-opt;ifcvt-triangle;lftr;licm-promotion;lsr;preinline;select-optimize;separate-const-offset-from-gep;strictnode-mutation;type-promotion,0.985913260309495,1.9666581065996656,0.9836000614057706,1.384
479,CopyProp;InstSimplify-after-simplifycfg;ReferencePropagation,block-placement;cgdata-for-merging;constant-hoisting;i2p-p2i-opt;loop-level-heuristics;machine-dce;tail-duplicate;type-promotion,1.0096351299711948,1.7420068311717471,0.9936546842133759,1.384
480,ForceInline;InstSimplify-after-simplifycfg;UnreachableEnumBranching,cgp-branch-opts;early-taildup;ifcvt-simple;ifcvt-triangle;lftr;licm-promotion;lsr;mergeicmps;tail-duplicate;vp,0.9979009345232527,1.2278135460588608,0.9938036167089618,1.384
481,EnumSizeOpt;InstSimplify-after-simplifycfg;ReferencePropagation;UnreachablePropagation,2addr-hack;block-placement;cfi-fixup;chr;constant-hoisting;licm-promotion;lsr;mr-partial-inlining;vector-combine,0.9169336297958772,1.5925261328269291,0.9885822394573189,1.384
482,DeadStoreElimination-final;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,binop-extract-shuffle;block-placement;constant-hoisting;ifcvt-simple;lftr;loop-level-heuristics;lsr;machine-sink;post-ra;promote-alloca-to-vector;separate-const-offset-from-gep,0.7822851963631917,1.5097204598197587,0.9895806918874203,1.384
483,CopyProp;DataflowConstProp;DeadStoreElimination-initial;EnumSizeOpt;ForceInline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;advanced-peeling;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;ifcvt-triangle;lftr;licm-promotion;lsr;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;type-promotion,0.8444395345820332,2.153498563030299,0.9831736567257078,1.384
484,DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,2addr-hack;adv-copy-opt;binop-extract-shuffle;block-placement;cgp-gc-opts;constant-hoisting;early-ifcvt;i2p-p2i-opt;ifcvt-simple;licm-promotion;lsr;select-optimize;separate-const-offset-from-gep;vector-combine,0.850194952919207,2.3216293478369265,0.9864402710994495,1.384
485,CopyProp;DataflowConstProp;DeadStoreElimination-final;EarlyOtherwiseBranch;ForceInline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-delete-phis;chr;early-ifcvt;early-taildup;i2p-p2i-opt;ifcvt-triangle;ifcvt-triangle-rev;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;postra-machine-licm;select-optimize,0.7973244603901538,2.3087101902079668,0.9853332661362914,1.384
486,CopyProp;DataflowConstProp;InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching;UnreachablePropagation,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-gc-opts;early-taildup;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;machine-sink;preinline;separate-const-offset-from-gep;strictnode-mutation;type-promotion,1.1805633502290005,1.387892572093319,0.9872085749039413,1.384
487,CopyProp;EnumSizeOpt;MatchBranchSimplification;ScalarReplacementOfAggregates,2addr-hack;auto-upgrade-debug-info;block-placement;branch-fold;cgp-branch-opts;cgp-delete-phis;cgp-store-extract;chr;demotion;early-ifcvt;ifcvt-diamond;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;machine-sink;promote-alloca-to-vector;spill-fusing;type-promotion,0.876150519515796,1.479424552261029,0.9891743183977317,1.384
488,DataflowConstProp;DeadStoreElimination-initial;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,adv-copy-opt;block-placement;cgdata-for-merging;cgp-branch-opts;i2p-p2i-opt;lftr;licm-promotion;lsr;machine-licm;post-ra;separate-const-offset-from-gep,0.7756763591525335,1.761613072346058,0.9856097365718911,1.384
489,MatchBranchSimplification;ScalarReplacementOfAggregates,cgp-branch-opts;constant-hoisting;early-ifcvt;ifcvt-triangle-rev;lsr;machine-licm;replace-with-vec-lib;select-optimize;spill-fusing,0.8785092379371362,1.0624473996235442,0.9971833246023616,1.384
490,DataflowConstProp;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;early-ifcvt;ifcvt-triangle-rev;lsr;machine-licm;select-optimize;spill-fusing,0.8217528022381919,1.1476364587976429,0.9912864099924942,1.384
491,CopyProp;DataflowConstProp;GVN;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,2addr-hack;advanced-peeling;auto-upgrade-debug-info;block-placement;cgdata-for-merging;chr;i2p-p2i-opt;ifcvt-simple;lftr;licm-promotion;lsr;machine-cse;machine-sink;ssc;tail-duplicate,0.9179124679271938,1.830183133306846,0.9868045967237751,1.384
492,ForceInline;ImpossiblePredicates;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;cgp-store-extract;constant-hoisting;demotion;global-outlining;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;separate-const-offset-from-gep;tail-calls,0.858932237003779,1.749515671478364,0.9863270383820386,1.384
493,CopyProp;DataflowConstProp;EarlyOtherwiseBranch;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,2addr-hack;block-placement;cgp-branch-opts;cgp-delete-phis;demotion;ifcvt-diamond;lftr;licm-promotion;machine-licm;machine-sink;separate-const-offset-from-gep;strictnode-mutation;type-promotion,0.8562460305602033,1.6097120795456157,0.9864408983761266,1.384
494,DeadStoreElimination-initial;EnumSizeOpt;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;block-placement;branch-fold;cgdata-for-merging;cgp-branch-opts;cgp-store-extract;chr;early-ifcvt;i2p-p2i-opt;ifcvt-triangle;lftr;licm-promotion;loop-level-heuristics;lsr;partial-libcall-inlining;promote-alloca-to-vector;spill-fusing;vector-combine,0.6303580005537152,1.8197126736356493,0.9890856889407043,1.384
495,CopyProp;DeadStoreElimination-final;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;chr;ifcvt-forked-diamond;ifcvt-triangle-rev;licm-promotion;loop-level-heuristics;lsr;machine-sink;post-ra,0.751814244564403,1.3610302613462761,0.9893396390347762,1.384
496,DataflowConstProp;UnreachablePropagation,2addr-hack;block-placement;cgp-branch-opts;cgp-store-extract;constant-hoisting;ifcvt-triangle-false;ifcvt-triangle-rev;lsr;machine-sink;thinlto-funcattrs,0.9101350644863572,1.0856933567352292,0.9918054697851576,1.384
497,DataflowConstProp;DeadStoreElimination-initial;ForceInline;InstSimplify-before-inline;JumpThreading;MatchBranchSimplification;ReferencePropagation;UnreachablePropagation,adv-copy-opt;advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-store-extract;early-ifcvt;i2p-p2i-opt;ifcvt-triangle;lftr;licm-promotion;lsr;separate-const-offset-from-gep;strictnode-mutation;type-promotion,1.4786345566683166,1.8431658334911751,0.9859615521465126,1.384
498,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,2addr-hack;adv-copy-opt;binop-extract-shuffle;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;early-ifcvt;gep-const-evaluation;i2p-p2i-opt;lftr;licm-promotion;lsr;post-ra;preinline;select-optimize;separate-const-offset-from-gep,0.9684529594761472,2.0094355171711005,0.9853458796575185,1.384
499,CopyProp;ReferencePropagation,block-placement;cgp-branch-opts;cgp-delete-phis;chr;constant-hoisting;ifcvt-triangle-rev;loop-level-heuristics;lsr;machine-sink;nofree-inference;ra-fsprofile-loader,0.9266865241009259,1.023702049190931,0.9915143092941907,1.384
500,DataflowConstProp;DeadStoreElimination-final;DestinationPropagation,auto-upgrade-debug-info;block-placement;cgp-branch-opts;chr;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-sink,0.9212413708581855,1.289123261394954,0.9890745571637155,1.398
